,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
231,84372750.0,0.20491661040171452,0.9997268013628097,0.14886565417598052,0.49774448786824993,5.789644429990265,3.141554316582623
232,84738000.0,0.20727965967472622,0.9997299032926894,0.14808437554117113,0.47298098330265687,5.924491178592676,3.1415563916117297
233,85103250.0,0.20950218553735847,0.9997327553897911,0.1473068663969441,0.4478114345719083,6.057861146710954,3.141558667350098
234,85468500.0,0.21157813413330917,0.9997353644700006,0.14653535315697422,0.42224791441342807,6.189995026289672,3.141561120239888
235,85833750.0,0.21349667796538005,0.9997377313079974,0.14577572145930603,0.3962809767635304,0.03785788789889564,3.141563727660793
236,86199000.0,0.21524238540207705,0.9997398440677546,0.14502816343980332,0.3698695067597359,0.16793477555202635,3.141566473386057
237,86564250.0,0.21681481537978367,0.9997417202166148,0.1442944947874284,0.3430646234469134,0.29731776897107826,3.141569332672677
238,86929500.0,0.21819542679528048,0.9997433392501867,0.1435807564564483,0.3157901020883895,0.42599395292090636,3.141572294071579
239,87294750.0,0.21938503489511457,0.9997447183396981,0.142885157093998,0.28809562951851014,0.5543017066800919,3.1415753391842776
240,87660000.0,0.22037525758783091,0.9997458509289853,0.1422130957433838,0.2599773307478502,0.6822174384289941,3.141578453002082
241,88025250.0,0.22115748775585564,0.9997467335743861,0.141568174200068,0.23141009364597293,0.8099963930048046,3.1415816238211396
242,88390500.0,0.22173188699602164,0.9997473738202453,0.14094773067152638,0.2024313379516681,0.937760150704383,3.141584834454819
243,88755750.0,0.2220930831036685,0.9997477665386459,0.1403606511526755,0.17306061696021385,1.065558880711411,3.1415880761432233
244,89121000.0,0.22223514653310747,0.9997479086568083,0.13980514782626183,0.1432692831273011,1.1937019913499325,3.1415913326709823
245,89486250.0,0.22216351448689153,0.9997478065900186,0.13928117828274816,0.11312641912515796,1.3221285946196082,3.141594590511486
246,89851500.0,0.2218689169099499,0.9997474482408303,0.1387973762895709,0.08263661092360321,1.451119984848834,3.1415978409063827
247,90216750.0,0.22136104037288404,0.9997468449389086,0.13834524393892061,0.051802639923533955,1.580757613664927,3.1416010616616017
248,90582000.0,0.22063388811174992,0.9997459822945365,0.1379331653011059,0.020696204100507116,1.7111478601172536,3.1416042457738134
249,90947250.0,0.21969369625430354,0.999744866057198,0.1375592354207861,6.272507467043813,1.84247858580516,3.1416073752432574
250,91312500.0,0.21854908753603547,0.9997434975021048,0.13722021720299896,6.240881102310723,1.9748615340161295,3.14161042824553
251,91677750.0,0.21719630905649093,0.9997418651879222,0.13692053606167146,6.209094178152525,2.108423078107892,3.1416133977831056
252,92043000.0,0.21565367591062784,0.9997399804851446,0.13665673133007294,6.177101213699794,2.243349588306885,3.1416162508571297
253,92408250.0,0.21392328467155575,0.9997378370323813,0.13642534797981895,6.145016802930678,2.3797132477928575,3.141618980660971
254,92773500.0,0.21202000529726964,0.9997354405400211,0.13622906900126333,6.112812970575384,2.51772787263219,3.1416215532423393
255,93138750.0,0.20995686369316596,0.999732793765202,0.13606235965817723,6.0805484402804595,2.6574939952205323,3.1416239499626704
256,93504000.0,0.2077454472429991,0.999729901847773,0.13591997345028797,6.048275090146676,2.799140410142633,3.141626150177154
257,93869250.0,0.205409380614756,0.9997267770776168,0.13580729775972245,6.01597932115995,2.942837493735548,3.1416281129247405
258,94234500.0,0.20296006600961353,0.9997234274864042,0.13570842614132778,5.983719511025608,3.0886967936216125,3.1416298281076918
259,94599750.0,0.20042245884772622,0.999719868577641,0.13563039748757375,5.9515339643803635,3.2368198268216117,3.1416312513137687
260,94965000.0,0.1978199264893979,0.9997161249440057,0.13556331682112158,5.919404609648056,3.387368921419394,3.141632359368864
261,95330250.0,0.19517224535382663,0.9997122149813794,0.13550247498742665,5.887373100244686,3.5404113853392682,3.1416331247897213
262,95695500.0,0.19251009833835525,0.9997081724844041,0.13544672909642622,5.855485566295746,3.69600722706473,3.1416335090765948
263,96060750.0,0.18985598745264018,0.9997040322958303,0.13538874214596908,5.82367037361183,3.8543095292584395,3.141633499314387
264,96426000.0,0.1872415847086063,0.9996998354536037,0.13532274887127493,5.792027066592066,4.015223413899976,3.141633054372529
265,96791250.0,0.1846910055340165,0.9996956279483005,0.1352491741107886,5.760504957438281,4.178912612629214,3.1416321658107056
266,97156500.0,0.18223574902887177,0.9996914651411484,0.1351583616554409,5.729099727880875,4.345217968584028,3.141630816598202
267,97521750.0,0.17990396781422324,0.9996874035557914,0.13504773067222728,5.69784684944551,4.514191119325266,3.1416289891723053
268,97887000.0,0.17772241338577022,0.9996835073399889,0.13491853259253736,5.666691963014986,4.685692751597803,3.1416266982333476
269,98252250.0,0.1757164850654932,0.9996798357654046,0.1347582972756074,5.635662182497602,4.859578256588836,3.141623939503041
270,98617500.0,0.1739155443332592,0.9996764646776636,0.13457353626899893,5.604718552342783,5.03574192240593,3.141620743828006
271,98982750.0,0.17233706246335717,0.9996734488941577,0.13435771015202683,5.57384532589971,5.213845206229728,3.141617139729944
272,99348000.0,0.17100511536516416,0.9996708548860145,0.13410637651147203,5.543043337348897,5.393834336287704,3.1416131641491214
273,99713250.0,0.16993458222832875,0.9996687361283092,0.13382692515166564,5.512279278400101,5.57516923142537,3.1416088874457815
274,100078500.0,0.16914065201900647,0.9996671383603281,0.1335093082630023,5.481501921786027,5.757764475628119,3.141604357946816
275,100443750.0,0.16863496148381202,0.999666100949731,0.13315872765873693,5.450760235173685,5.941155860503013,3.141599656992882
276,100809000.0,0.16841794443392963,0.999665636887096,0.1327778526428806,5.419962567058465,6.124908255496068,3.1415948715113826
277,101174250.0,0.16850095978087573,0.9996657691677244,0.132361189809467,5.38910366295098,0.025705597425126066,3.1415900670040147
278,101539500.0,0.16887018049812233,0.9996664736210243,0.13191797818505643,5.358206613189155,0.20916816462593277,3.1415853514430307
279,101904750.0,0.16952889402838398,0.9996677445817719,0.13144716932019332,5.327175614888221,0.39215359035846037,3.141580780356149
280,102270000.0,0.17045804103155143,0.999669535509705,0.13095113560375024,5.2960451746830755,0.5739574917981346,3.1415764504080568
281,102635250.0,0.17164683875394057,0.9996718056522046,0.1304362862038587,5.264787734187692,0.7544464558039458,3.141572415437404
282,103000500.0,0.17307753882259674,0.9996745041910983,0.12990656500303255,5.2333617468665015,0.9333800595757564,3.1415687263149734
283,103365750.0,0.17472288684855586,0.9996775551532359,0.12936023279361358,5.2017874939563935,1.1102406018271946,3.1415654490355993
284,103731000.0,0.17656814009083963,0.9996809143195748,0.12881363435492924,5.170029558693985,1.2851714646606773,3.1415625867314065
285,104096250.0,0.17857872448723847,0.9996844960342083,0.12825831355188821,5.13809640062904,1.4576926989329289,3.1415601850742503
286,104461500.0,0.18073204955736624,0.9996882461544249,0.12770961780812287,5.105990733143723,1.627876921423635,3.141558236645813
287,104826750.0,0.1829987675724902,0.9996920993579952,0.1271681359886183,5.073688978098508,1.7955539968193406,3.1415567484170683
288,105192000.0,0.18534974052023134,0.999695994802821,0.12663672379300647,5.041215403842764,1.9606669841516329,3.141555713190427
289,105557250.0,0.18775970574051573,0.999699889771246,0.12612699309708794,5.008609082157189,2.1233031358922685,3.141555101782532
290,105922500.0,0.1901963164607648,0.9997037238365059,0.12563679088532245,4.975795394759725,2.2833456607623135,3.141554911828233
291,106287750.0,0.19263841976058238,0.9997074703888448,0.1251734532122041,4.942893439702479,2.440966632413978,3.1415551014070573
292,106653000.0,0.19505874267656376,0.999711089638265,0.12474285338024901,4.909863849450976,2.5961635805034398,3.1415556508950173
293,107018250.0,0.1974324053517159,0.9997145498953368,0.1243454501202499,4.876717420938507,2.7490448575312416,3.1415565320193752
294,107383500.0,0.19974078178518928,0.9997178372987238,0.1239852855530289,4.843539720646994,2.8997478201173648,3.141557707580481
295,107748750.0,0.2019615744747192,0.9997209235990895,0.12366941377852933,4.81029019625397,3.0482988380967315,3.141559159286157
296,108114000.0,0.20407737759783273,0.9997238026316907,0.12339250223015712,4.77704134408769,3.1949686241909316,3.1415608457008104
297,108479250.0,0.20607274166762835,0.9997264587447664,0.12316506128393952,4.743807658742605,3.3397080032968676,3.141562749958963
298,108844500.0,0.20793329239377267,0.9997288876067688,0.1229846397208937,4.710620453151308,3.4828030709552844,3.141564841858792
299,109209750.0,0.20964534505280857,0.9997310818803413,0.1228504630036199,4.677502081407112,3.6243249346340907,3.141567092464329
300,109575000.0,0.21120011826147653,0.9997330389711295,0.12276993317887389,4.644504844442681,3.7643700931501294,3.1415694882357825
301,109940250.0,0.21258593316573185,0.9997347568885162,0.12273723542211047,4.611614319322811,3.9031960460102026,3.141571998731255
302,110305500.0,0.21380019400522057,0.9997362383062715,0.12275450800383385,4.578923249291549,4.040792238461653,3.141574608406636
303,110670750.0,0.214829471611908,0.9997374767989468,0.12282511595273876,4.546384870792297,4.177431998067817,3.1415772981112826
304,111036000.0,0.21567701768895176,0.999738481465515,0.12294103629137756,4.514067115632246,4.313168851849815,3.141580047850338
305,111401250.0,0.21633515903980097,0.9997392496661216,0.12310881730362888,4.482007273943976,4.448138899045927,3.141582846757599
306,111766500.0,0.21680246804213849,0.999739782530679,0.12332315065240167,4.450162934064351,4.582545924500852,3.1415856721612077
307,112131750.0,0.2170795166345274,0.999740085110767,0.12358276569247767,4.418607711162688,4.716447546482739,3.1415885140965627
308,112497000.0,0.2171648388045931,0.9997401563253319,0.12388815981390237,4.387350813402432,4.849995196711714,3.141591360532998
309,112862250.0,0.21706110460451863,0.9997400005417953,0.12423733829325029,4.3563462259355585,4.983390774483147,3.1415941876134967
310,113227500.0,0.21676976212247467,0.9997396179957426,0.12462478591961415,4.325679750071912,5.116668364548342,3.1415969942804005
311,113592750.0,0.2162940355818844,0.9997390124286999,0.12505623202885965,4.295302123491563,5.250048186911194,3.1415997564123694
312,113958000.0,0.21564040138078444,0.9997381867159378,0.12552111012591224,4.265226566169417,5.383635016058632,3.141602465594281
313,114323250.0,0.21481093943055699,0.9997371415007686,0.1260230796780247,4.235478003079266,5.517546020781737,3.141605107716096
314,114688500.0,0.2138141792128833,0.9997358799649295,0.1265604057466303,4.206029363754569,5.651959066120785,3.141607663423766
315,115053750.0,0.21265824511124404,0.9997344094850928,0.12712493542807085,4.176884249780214,5.786979545461001,3.1416101270233336
316,115419000.0,0.21134778790351624,0.9997327256195698,0.12772311672130277,4.148060409668125,5.922743572046645,3.1416124711762263
317,115784250.0,0.20989607743671423,0.9997308403354661,0.1283461398147993,4.11951603317118,6.059421240241795,3.141614689767349
318,116149500.0,0.20831154955049627,0.9997287565630221,0.12899390295627813,4.091280023129073,6.197087188415135,3.141616761011484
319,116514750.0,0.2066058636486652,0.9997264790735709,0.12966650547286102,4.063326324230974,0.052750826709261685,3.1416186645430475
320,116880000.0,0.2047928583862765,0.9997240208453374,0.13035820682851892,4.035627082092811,0.19288577856170488,3.141620388698055
321,117245250.0,0.20288273094619683,0.9997213844458288,0.13106712875549012,4.008235239180399,0.33440017702019065,3.141621907457456
322,117610500.0,0.20089660779716748,0.9997185929562408,0.13179603222417202,3.9810512923840644,0.4774862214697555,3.1416232052113267
323,117975750.0,0.19884323545941476,0.9997156496255287,0.1325343283215886,3.954129805895225,0.6221894260363656,3.141624260147005
324,118341000.0,0.1967429873026835,0.9997125768158759,0.13328666140535916,3.9274513616581017,0.7686608421220275,3.1416250502838174
325,118706250.0,0.19461601933052744,0.9997093991336012,0.13404983496468362,3.9009638791140895,0.9169665289437169,3.1416255600201155
326,119071500.0,0.19247614596612747,0.9997061323761026,0.1348174254161506,3.8746906150850227,1.0672109920034394,3.1416257640437353
327,119436750.0,0.1903490935932903,0.9997028118852748,0.13559468676338213,3.848622621209242,1.2194516982953056,3.141625647634444
328,119802000.0,0.1882500261660578,0.9996994648151282,0.13637364486046935,3.8227056758445532,1.3737185977044188,3.1416251979305274
329,120167250.0,0.18620588311146824,0.9996961302225179,0.13715468847446036,3.796970363228541,1.5300819775820662,3.1416243936787662
330,120532500.0,0.1842341509380559,0.9996928465310085,0.13793950884900738,3.771380266130334,1.688461678721124,3.141623237670472
331,120897750.0,0.18235685294230533,0.9996896520881116,0.13871892597722563,3.745916084104657,1.8489505933258512,3.1416217141436538
332,121263000.0,0.18059963640545915,0.9996866021113103,0.1394985393842979,3.720590528395233,2.0113560153496493,3.141619833732622
333,121628250.0,0.17897821685002654,0.9996837342481815,0.14027463450110803,3.695352093042508,2.1756863056358107,3.141617601778542
334,121993500.0,0.17751583944212584,0.9996811005719359,0.14104195623495894,3.670225914005787,2.341813380398926,3.1416150297561436
335,122358750.0,0.1762322679354632,0.9996787526011187,0.14180679008380984,3.645179499423332,2.509460517562478,3.141612155350366
336,122724000.0,0.17514140399796757,0.9996767265539547,0.14256155047468458,3.6201805805888125,2.678642335039093,3.141608993227746
337,123089250.0,0.17426157557729835,0.9996750720655828,0.14330705120719148,3.595271794862489,2.848907685942671,3.1416056004952315
338,123454500.0,0.17360050839411204,0.9996738140143455,0.14404612452250562,3.57038734613991,3.020176168632183,3.1416020161804066
339,123819750.0,0.17317228885891284,0.999672988370829,0.14477257094873272,3.5455224200635684,3.1920834146558925,3.1415982971968113
340,124185000.0,0.17297957609206394,0.9996726066054349,0.14548827287441968,3.5207125929364644,3.3643338453255542,3.1415945057148162
341,124550250.0,0.17302307272013548,0.9996726744904685,0.14619650295671147,3.4958859346384945,3.536709395511115,3.1415906937613376
342,124915500.0,0.1733066201726334,0.9996731961006069,0.14688850361153424,3.4710654828917247,3.708767064287556,3.141586939213043
343,125280750.0,0.1738195433320609,0.9996741494330331,0.14757407719628488,3.44624747011386,3.880333488660024,3.141583286280855
344,125646000.0,0.17455798390132118,0.9996755180568855,0.1482460948107133,3.4214031746324878,4.051060615127234,3.141579800157023
345,126011250.0,0.17550761418845537,0.999677265892237,0.14890679628837347,3.3965406420488593,4.220677834993706,3.141576532860995
346,126376500.0,0.17665472661039686,0.9996793559827855,0.14956009822874117,3.3716570058716204,4.388972216304753,3.1415735195878285
347,126741750.0,0.1779867137719181,0.9996817501504636,0.1502002073422274,3.3467179280249812,4.55573147302862,3.141570807410072
348,127107000.0,0.1794771721328107,0.9996843908541149,0.15083197037121718,3.321773851711953,4.7207456216416155,3.1415684132749586
349,127472250.0,0.18111536591369146,0.9996872429872664,0.15145583963967713,3.2967556440065247,4.883898608867231,3.141566366729277
350,127837500.0,0.1828736858265236,0.9996902493976795,0.15206884967063453,3.271712803044633,5.045074583472468,3.141564672275958
351,128202750.0,0.18473188782720015,0.9996933654856722,0.15267545383046377,3.2466291977191113,5.204166992532446,3.141563336900444
352,128568000.0,0.18667085913463216,0.9996965507257805,0.15327584652446555,3.2214780728944796,5.361158912199964,3.1415623623144766
353,128933250.0,0.18866241913857132,0.9996997554255415,0.1538658863517822,3.1963051161172995,5.515998915273087,3.1415617351740575
354,129298500.0,0.19069324416037595,0.9997029547698401,0.1544555756701985,3.171087399780248,5.66871706720624,3.141561448348774
355,129663750.0,0.19273194454850642,0.9997060983046071,0.15503621657421549,3.145810631271895,5.819318671045381,3.141561486771867
356,130029000.0,0.19476686295677642,0.9997091711686106,0.15561419383626215,3.120519376647468,5.967846903784107,3.1415618313311966
357,130394250.0,0.19677460208279784,0.9997121399317696,0.15619080040771005,3.0951933967093446,6.114386986129864,3.141562464580074
358,130759500.0,0.198733113318983,0.9997149781606128,0.15676204653472275,3.0698213150429376,6.25899355045913,3.141563364710214
359,131124750.0,0.20063140166856613,0.9997176758641758,0.15733372964944092,3.044460540425336,0.11857376724703579,3.1415645118325837
360,131490000.0,0.2024460891027478,0.9997202059813569,0.15790440878727346,3.0190579173448597,0.2596007591069599,3.141565885143658
361,131855250.0,0.20416698509992176,0.9997225643993783,0.15847202387188355,2.9936736759118823,0.3990206872610909,3.1415674582686157
362,132220500.0,0.20577658478514413,0.9997247322795761,0.1590425825742377,2.968290243600426,0.5368944074886007,3.141569218099116
363,132585750.0,0.20726314784215993,0.999726703769819,0.15961122802123184,2.942916916578198,0.6734085137526452,3.1415711368548025
364,132951000.0,0.2086172436136826,0.9997284744509919,0.1601792546016941,2.9175847952603755,0.8086515801213318,3.1415731977969354
365,133316250.0,0.20982507414138568,0.9997300315705614,0.16074977027844434,2.892283429996715,0.9427466976533634,3.141575381485507
366,133681500.0,0.21088078321773177,0.999731377569884,0.161317534245019,2.8670275565888086,1.0758856533809669,3.1415776676437783
367,134046750.0,0.21177796771812654,0.9997325075498997,0.16188497619968975,2.8418544445577796,1.2081146843820199,3.1415800399438787
368,134412000.0,0.21250600127271854,0.9997334151943864,0.16245360805386228,2.8167231230873417,1.3396756123459708,3.1415824777549415
369,134777250.0,0.21306777650424405,0.9997341078414728,0.16301550790627517,2.791699860636384,1.4706245656803307,3.1415849677823227
370,135142500.0,0.2134542045641687,0.9997345769682736,0.16357834562179493,2.7667692580657612,1.6011336670101073,3.1415874912029835
371,135507750.0,0.21366731693536048,0.9997348289457593,0.16413540687258696,2.7419287192877277,1.7313710171434755,3.1415900302235427
372,135873000.0,0.21370658058664416,0.9997348625397264,0.16468495076667877,2.717218482335298,1.8614124285523779,3.1415925733445844
373,136238250.0,0.21357068254342776,0.9997346781169832,0.16523156406743872,2.692642301076125,1.9914281215239276,3.141595102689814
374,136603500.0,0.21326774323391795,0.9997342835289051,0.16576545003242435,2.6681737722766092,2.121584356472562,3.1415976019421303
375,136968750.0,0.21279430696714022,0.9997336742995018,0.1662919315220779,2.6438798552444607,2.251930490840676,3.1416000582975077
376,137334000.0,0.21216083608164163,0.9997328591000938,0.16680580407714948,2.619719612194188,2.3826923237904265,3.1416024560398146
377,137699250.0,0.21137294926489647,0.9997318433193071,0.16730471415151385,2.595715738076497,2.5139180477659373,3.1416047803155385
378,138064500.0,0.21043395215169586,0.999730624875435,0.16778875256145429,2.5718864447429213,2.645774054291266,3.141607015248246
379,138429750.0,0.20935791235263218,0.9997292184816461,0.16825615306319286,2.5482026499453743,2.7783857015405222,3.141609147351189
380,138795000.0,0.20814822406514344,0.9997276221522029,0.16869988249705956,2.5247115550590395,2.9118097855425313,3.1416111628235095
381,139160250.0,0.20681955569934202,0.9997258488595286,0.1691270236547628,2.5013705111716296,3.0462411307914175,3.1416130424844266
382,139525500.0,0.205380651212573,0.9997239047697917,0.16952745151019888,2.478202868620978,3.1817153593838334,3.1416147743422553
383,139890750.0,0.20384117006054198,0.9997217959870708,0.16990298562791709,2.4552191386747926,3.3183715143742036,3.141616344130517
384,140256000.0,0.2022196710145946,0.9997195409876118,0.17025536381942244,2.4323862368727194,3.4562940059947085,3.1416177302031696
385,140621250.0,0.2005211314622103,0.9997171424284177,0.17057536317154118,2.409716268040607,3.5955756810818844,3.141618925469544
386,140986500.0,0.19876604130797587,0.9997146205334966,0.17087036488127966,2.387231905881442,3.736297339304098,3.1416199059071146
387,141351750.0,0.19696578831819422,0.999711990384228,0.17113484808139318,2.364872742828721,3.878525775095091,3.1416206641146815
388,141717000.0,0.19513479841462336,0.9997092647269219,0.1713669601641398,2.3426806506032487,4.022366125700114,3.141621177685871
389,142082250.0,0.19329051361098515,0.9997064693986055,0.17157129506726104,2.320645825646567,4.167810300848235,3.1416214370100284
390,142447500.0,0.19144738305161457,0.9997036230748282,0.17174262722306216,2.2987278291891564,4.3149788221750764,3.1416214295956086
391,142812750.0,0.18962352396752344,0.9997007515668571,0.1718822153593362,2.2769661852619785,4.463848479611815,3.1416211372208056
392,143178000.0,0.1878361276899013,0.9996978857233673,0.1719937424491015,2.2553238944380687,4.614466969300364,3.1416205576444556
393,143543250.0,0.18609862967122265,0.999695046443891,0.17207074457497495,2.23380350211744,4.766856948148366,3.141619677497819
394,143908500.0,0.18443769718991077,0.9996922835535137,0.17212030778444187,2.2124050175097425,4.920919816274646,3.141618497573695
395,144273750.0,0.18286047396012495,0.9996896132180092,0.17214065877998144,2.1910982956300624,5.076749400992906,3.1416170131465506
396,144639000.0,0.18139233569176216,0.9996870863949282,0.17212970771076674,2.16990714644043,5.234165069190266,3.141615231022598
397,145004250.0,0.1800480214163556,0.9996847362502628,0.17209422096012103,2.1488047250428512,5.393150845540918,3.1416131618376686
398,145369500.0,0.17884286484984352,0.9996825995183738,0.17203156267182393,2.127770666307369,5.553567548306198,3.1416108197004617
399,145734750.0,0.1777972572088454,0.9996807208066769,0.17194120704081708,2.1068393315059173,5.715299913320596,3.141608224490429
400,146100000.0,0.17691809866498306,0.9996791246769403,0.17183235425372445,2.0859634095333237,5.878131733299255,3.141605412499686
401,146465250.0,0.17622715497126495,0.9996778565913509,0.17169591303187667,2.065145499494795,6.041925179603978,3.1416024093790025
402,146830500.0,0.17572673805535058,0.999676931435071,0.17154249682204395,2.0444038963576427,6.206402375572429,3.141599264518128
403,147195750.0,0.17542852014932503,0.9996763751737984,0.17137021052804413,2.0236962759480868,0.08818995731179372,3.1415960171618096
404,147561000.0,0.17533886842894508,0.9996762031767645,0.1711782778572259,2.003029374859735,0.2533737009679268,3.1415927250532514
405,147926250.0,0.17545513474594335,0.999676412826948,0.17097386943004994,1.9824211687815931,0.41848850420802747,3.1415894274625846
406,148291500.0,0.17578165310541657,0.9996770096843355,0.17075452866789465,1.961814616020151,0.5833501826425306,3.1415861829503506
407,148656750.0,0.17630982921991492,0.9996779737226748,0.1705215787115814,1.9412541794715,0.7475673677793324,3.1415830484418397
408,149022000.0,0.17703521699858607,0.9996792907533053,0.1702805138803023,1.920701092546839,0.91100622428725,3.141580059992621
409,149387250.0,0.17794769096306004,0.999680933233388,0.17002787030357636,1.9001589232774692,1.0733853401271158,3.141577268056072
410,149752500.0,0.17902940305113163,0.9996828601824499,0.16976733689450058,1.8796344758116486,1.2344551240254682,3.141574709169973
411,150117750.0,0.18027403195988,0.999685049023919,0.16950297276482928,1.8590911257081704,1.3941153174045375,3.1415724102594784
412,150483000.0,0.18165623123605493,0.999687445040351,0.1692287129011836,1.8385515130802346,1.552134499510208,3.1415704004529004
413,150848250.0,0.18316278882513354,0.9996900167156195,0.16895440116568575,1.8180015467512936,1.7084395289566363,3.1415686895851684
414,151213500.0,0.18477226574382075,0.999692717333479,0.16867532925843423,1.7974138870142142,1.8629143289996906,3.1415672952018863
415,151578750.0,0.18646501468682103,0.9996955075767989,0.16839306973014115,1.776810102877776,2.0154891265745025,3.1415662171659453
416,151944000.0,0.18822214411011395,0.9996983522384655,0.168112611262492,1.7561762091253217,2.166174067275976,3.1415654507700874
417,152309250.0,0.19002010300103406,0.999701206600376,0.16782929604086344,1.7354769418690281,2.3148949072947596,3.1415649996119313
418,152674500.0,0.1918430185806682,0.9997040487224834,0.16754712630098234,1.7147638426882355,2.461740943563107,3.1415648399427343
419,153039750.0,0.19366990846139095,0.999706841045408,0.16726822152390888,1.6939725699425208,2.6066903759521325,3.1415649717639655
420,153405000.0,0.19548105889452574,0.9997095597876142,0.16698778453487348,1.6731279773472607,2.7498536278341734,3.1415653690183882
421,153770250.0,0.19726227154370143,0.9997121838358084,0.1667121603549412,1.6522313225737433,2.891252429358052,3.1415660212583454
422,154135500.0,0.1989954734748384,0.999714692525352,0.1664393326477953,1.631253280795314,3.0310156479739536,3.141566908889348
423,154500750.0,0.20066357550254135,0.9997170665504663,0.16616701655278374,1.6101998378769427,3.169227905028006,3.141568009618904
424,154866000.0,0.20225688586568213,0.9997192963747951,0.16590099922663373,1.5890792429489602,3.3059630983875548,3.141569312348874
425,155231250.0,0.20375713964593822,0.999721365281297,0.1656359418608136,1.5678549152203096,3.4413986875296723,3.141570790285359
426,155596500.0,0.20515859974366127,0.999723270084587,0.16537356191868288,1.5465655184048976,3.575594800490164,3.1415724294200333
427,155961750.0,0.2064437170690636,0.9997249940271319,0.1651167194201524,1.5251617594913174,3.70870083419516,3.1415742119895174
428,156327000.0,0.2076094829891814,0.9997265395489534,0.1648593653519086,1.5036750967377606,3.8408485470442892,3.141576118557383
429,156692250.0,0.20864513288579253,0.9997278980229923,0.164606328123891,1.482098049070301,3.972135878795984,3.1415781345663243
430,157057500.0,0.2095414684878903,0.9997290628977239,0.1643562677673352,1.4604026794776965,4.10272837862281,3.141580241879593
431,157422750.0,0.21029628907313022,0.9997300357274139,0.16410479965695282,1.4386205276344655,4.2327372171708575,3.1415824260619
432,157788000.0,0.21090198388847214,0.9997308113169889,0.16385850272174826,1.416743528889412,4.3622642636517135,3.141584673534501
433,158153250.0,0.21135574655035516,0.999731389293312,0.16360985111775475,1.3947402034916185,4.491520046405725,3.1415869636676828
434,158518500.0,0.21165487215925113,0.9997317680486645,0.16336143627560046,1.3726624345712475,4.620530920088556,3.1415892902158262
435,158883750.0,0.21179628463883635,0.9997319464024774,0.16311389610791993,1.3504766117229043,4.749505578013275,3.1415916325611843
436,159249000.0,0.21178234996019438,0.9997319273476555,0.1628620366982514,1.3281772939057108,4.878552325246662,3.1415939785368283
437,159614250.0,0.2116097287138811,0.9997317072960368,0.16260809215776523,1.305809138892036,5.007753935533978,3.141596316275815
438,159979500.0,0.21128180366210123,0.9997312882626721,0.16235223347333225,1.2833250596431918,5.137319367414389,3.141598628788209
439,160344750.0,0.21080227762194528,0.9997306752440298,0.16208787647406708,1.2607642990609722,5.2672932960725465,3.141600904380373
440,160710000.0,0.2101705206621589,0.9997298625164157,0.1618213099249053,1.2381103022578954,5.397855526308502,3.1416031263289987
441,161075250.0,0.20939584119178345,0.9997288601621566,0.16154621066964978,1.2153721471689642,5.529114025878677,3.1416052822601683
442,161440500.0,0.20848080286239298,0.9997276664788671,0.16126163986847655,1.1925607523135673,5.661167315865557,3.1416073573743093
443,161805750.0,0.20743347197648013,0.9997262877332354,0.16097155988453882,1.1696686247898704,5.794178205984968,3.14160933227653
444,162171000.0,0.20626179218710833,0.999724728751524,0.16066670228482163,1.1466944186791554,5.928228776490148,3.141611197682282
445,162536250.0,0.20497250555588303,0.9997229930588462,0.16035283549823953,1.1236842968148113,6.063420939231241,3.1416129342125108
446,162901500.0,0.20358006347537702,0.9997210937751192,0.1600260562304024,1.1005778844419174,6.199906129414149,3.141614524042911
447,163266750.0,0.2020901339568493,0.9997190333503451,0.1596833026691307,1.0774317562928024,0.054553923069497134,3.1416159552088443
448,163632000.0,0.20051677598312967,0.9997168241755509,0.15932704892981595,1.0542497936245756,0.19385055460227427,3.1416172064985664
449,163997250.0,0.1988754835695407,0.9997144830304241,0.15895441968341653,1.0309913486653872,0.334703402046369,3.1416182652529274
450,164362500.0,0.19717474373932817,0.9997120165110136,0.1585614560142688,1.007718408417077,0.4771749692213743,3.1416191109823073
451,164727750.0,0.19543457946699747,0.9997094480406795,0.15815373058734247,0.9844052726921163,0.6213592302053909,3.1416197297377604
452,165093000.0,0.1936654557420485,0.9997067914407677,0.15772225023431688,0.9610511304306959,0.7672852753491475,3.1416201088893203
453,165458250.0,0.19188778775642107,0.9997040716152298,0.157270000802067,0.9376819553625324,0.9150323920884386,3.141620227084361
454,165823500.0,0.19011546061294257,0.9997013113808896,0.15679741372790634,0.9142830960237329,1.0646032035514508,3.14162007882377
455,166188750.0,0.18836460895772156,0.9996985336843975,0.15629703170245365,0.8908599263320484,1.2160526152160536,3.1416196494400026
456,166554000.0,0.1866567830764899,0.9996957747606289,0.15577421296259492,0.8674294636615242,1.3693502584653723,3.14161892879089
457,166919250.0,0.18500448628398716,0.9996930590015033,0.15522541423348318,0.8439573801674626,1.524500146518719,3.1416179172814522
458,167284500.0,0.18342842275652563,0.9996904227225605,0.15464670313624826,0.8204905664988513,1.6814965504966597,3.1416166030288566
459,167649750.0,0.18194636754048113,0.9996879047351932,0.15404465124787448,0.7969893468385013,1.8401868242888573,3.1416150017748907
460,168015000.0,0.18057298339675865,0.9996855348434309,0.15341086147320476,0.7734586951260931,2.000655126265815,3.1416131055027448
461,168380250.0,0.1793268944637976,0.9996833556581024,0.15274914760462066,0.7499193102172234,2.162640919359261,3.1416109370716887
