,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
234,85468500.0,14.912701623540906,0.9997021751986762,0.03391257068817171,2.1305583566099235,3.75813158133899,3.141591322706698
235,85833750.0,14.962172363000095,0.9997033471815584,0.033936128988739496,2.130663744028211,4.180544000168961,3.1415893778075015
236,86199000.0,15.02314330596127,0.9997028044148913,0.03392946829305968,2.129137050923251,4.60531629234597,3.1415888828009737
237,86564250.0,15.081948318062521,0.9997035836758695,0.03395050352673436,2.1302670342970114,5.022235172814275,3.1415899424382747
238,86929500.0,15.134950058409059,0.9997065949442436,0.033943322588412664,2.131282408323161,5.430729782686281,3.141590831743819
239,87294750.0,15.179115118158302,0.9997072897921944,0.0340128925303517,2.130025683039518,5.838362281758796,3.1415910799114655
240,87660000.0,15.207036536502585,0.9997058689193722,0.034006781539788755,2.13067332502541,6.247027900102181,3.141592112819283
241,88025250.0,15.204095114582659,0.9997053774617256,0.033974240356498514,2.130318406677758,0.3762283178560618,3.1415940429183182
242,88390500.0,15.162117769469694,0.9997067442997281,0.03405264113044126,2.131778675768924,0.7848490574879106,3.1415950371701475
243,88755750.0,15.098959024670094,0.9997062127519403,0.034061723477096455,2.131673232267792,1.1934302628134406,3.1415950134369686
244,89121000.0,15.03365977121066,0.9997031642710317,0.03407926182685542,2.1302986740110375,1.6080723214390555,3.1415952116899772
245,89486250.0,14.97141127257973,0.9997013639368926,0.03408267695879297,2.132047037645313,2.0267387792912626,3.1415960438250186
246,89851500.0,14.924276295106809,0.9997020370244178,0.03410343898528491,2.1324526497733647,2.4496543717827253,3.1415956379542394
247,90216750.0,14.896086592539941,0.9997021009955753,0.034181472352682096,2.131786017725519,2.873386836506523,3.1415935726423907
248,90582000.0,14.888036418959095,0.9996998206943328,0.034176263264442355,2.132136558645576,3.297147332933775,3.1415916757738245
249,90947250.0,14.90022783144786,0.9996992150882079,0.03417876666255341,2.132063731623937,3.7238431852103715,3.1415910882584495
250,91312500.0,14.936359212701106,0.9997017982501103,0.03425839059018332,2.1334388326322156,4.147587326973461,3.141590621670163
251,91677750.0,14.99606203927486,0.9997043134791324,0.03427365693516297,2.1332987135670916,4.5666276523228495,3.1415894251233154
252,92043000.0,15.070808946444405,0.9997043584444829,0.03431219808856611,2.1322264508783557,4.981639022500414,3.141589048524916
253,92408250.0,15.138391033206494,0.9997045363406046,0.034320358191672735,2.1338794700449006,5.393812134562386,3.1415901775745385
254,92773500.0,15.179027781837126,0.9997068007296477,0.03435319473779195,2.1335581977874476,5.808248243465614,3.1415915826741174
255,93138750.0,15.193727573279267,0.9997079264562123,0.034431138406361604,2.133378424236616,6.218508042139668,3.141592067687959
256,93504000.0,15.191182520087109,0.9997062067432985,0.03443670075019594,2.132978911793317,0.34116168057935076,3.141592802601405
257,93869250.0,15.166674964081924,0.9997042903746575,0.03447418324024063,2.1328199793722193,0.7473615814258816,3.1415945805121797
258,94234500.0,15.121483890142331,0.9997052013352301,0.03453508782717486,2.133730570980365,1.157977795558654,3.1415960065828497
259,94599750.0,15.062385574764962,0.9997057648837048,0.034576256557827624,2.1333572175740696,1.5753317747646025,3.1415957081824573
260,94965000.0,14.997810579760952,0.999703278113936,0.034613483441020235,2.1326141490520385,1.9946093549298811,3.1415948172363457
261,95330250.0,14.93684509713417,0.9997004920149658,0.0346408437053284,2.13323785852112,2.413343464394221,3.141594866851194
262,95695500.0,14.890828289745835,0.9997005759149568,0.03466876450273801,2.1329311607346715,2.8359729172592387,3.1415946469508254
263,96060750.0,14.875654510984138,0.9997017385147895,0.03473805990358159,2.132361711652486,3.262235883672204,3.1415930252236777
264,96426000.0,14.89881304817939,0.9997008386394091,0.03475524191036958,2.131960323662343,3.688529665760553,3.141591015952856
265,96791250.0,14.946041911343464,0.9997001594432752,0.03479458967619064,2.1310176428411616,4.1126489443321645,3.1415902475251767
266,97156500.0,14.998042321848434,0.9997021943521204,0.034843992560141375,2.131352642747634,4.533140020572523,3.141590137851855
267,97521750.0,15.04824873030011,0.9997053492516929,0.03488813383440942,2.13084576581298,4.952271645472482,3.141589526155893
268,97887000.0,15.105224531291443,0.9997057729548905,0.03493701025558088,2.1302084141316824,5.3679926179670305,3.1415893222553226
269,98252250.0,15.157933027468724,0.9997049817856704,0.03496487513533082,2.1298108980229475,5.778821422587415,3.141590560626352
270,98617500.0,15.191503072859645,0.9997061654246154,0.034980844895510226,2.1298106175291154,6.185991196248258,3.1415927589569144
271,98982750.0,15.2001006498989,0.9997080128169045,0.03502779860328074,2.1292146716236284,0.3116692709865295,3.1415935576617984
272,99348000.0,15.178112316370386,0.9997068683561261,0.03507215524932361,2.1289519148527014,0.7232003354856161,3.1415937053626877
273,99713250.0,15.13081258358432,0.9997038157933924,0.035079377342635186,2.127401961898359,1.1367189215818279,3.141594626291936
274,100078500.0,15.065816888463678,0.9997032399351551,0.03513052026078756,2.1273558233494505,1.54874641500519,3.1415960181518816
275,100443750.0,14.997631703026792,0.9997039882374416,0.035149376924766655,2.127574167511425,1.9628063354797785,3.1415959095872843
276,100809000.0,14.945929688955239,0.9997030617462345,0.03521361416361596,2.1262478043475976,2.3841211863882603,3.141594684033631
277,101174250.0,14.914089593927907,0.999700382953731,0.03523682404150226,2.126160641062767,2.809491334469734,3.1415938774823147
278,101539500.0,14.896220420704768,0.9997001309781813,0.035231821500899554,2.1257708423596386,3.2358189109175637,3.141593391761494
279,101904750.0,14.894470316155626,0.9997016740466539,0.035281303616877736,2.125845534965714,3.6600641687469277,3.1415921148762345
280,102270000.0,14.919740825401643,0.9997020617628646,0.035324983782750216,2.1256558613329797,4.083012049033318,3.1415901464721903
281,102635250.0,14.975542059932758,0.9997010787482211,0.03532441360457058,2.1240436363715074,4.5065531009115265,3.1415894247450633
282,103000500.0,15.043063771505228,0.9997023196615226,0.0353530599928876,2.124024430545011,4.925136054405114,3.141590000555317
283,103365750.0,15.108224417482543,0.9997059793927591,0.03536600566384158,2.124938548890695,5.338196536401441,3.141590427075062
284,103731000.0,15.159325025358918,0.9997074897969793,0.035436794393684384,2.123210601535414,5.7517897316781355,3.1415901037054583
285,104096250.0,15.186315208537028,0.9997062206977234,0.035464388072971954,2.123399181195605,6.162864201808944,3.141590974909335
286,104461500.0,15.190514254475927,0.9997054395845695,0.0354277256863095,2.1227590268874166,0.2898590598604303,3.141593205737638
287,104826750.0,15.17030790973579,0.9997069319721678,0.0355170440954441,2.1234335090090855,0.6963417072472828,3.141594735330544
288,105192000.0,15.135653221983338,0.9997065425551311,0.03553539042291061,2.1235061285068233,1.1036637556178304,3.1415949936889462
289,105557250.0,15.091363760395042,0.999703885934111,0.035559634594222546,2.121507030614729,1.5189897026149304,3.141595092332244
290,105922500.0,15.029609737662813,0.9997018777218301,0.03557571132962531,2.122635468708982,1.9371612652076182,3.1415957909478043
291,106287750.0,14.960846090740722,0.9997025388892793,0.03559664501892346,2.1229232742123783,2.3574326624665587,3.141595538533107
292,106653000.0,14.905047829544111,0.9997025906720812,0.03567933860964319,2.121893382973969,2.778616053482176,3.141594058493524
293,107018250.0,14.88094172352071,0.9997004717902156,0.03569402705623792,2.1216993671363817,3.201049953154123,3.1415926141650266
294,107383500.0,14.88932104945156,0.9996995715567392,0.03568517697908359,2.1214097903054254,3.627875056491218,3.1415923230660487
295,107748750.0,14.92225701230685,0.9997015182000359,0.035769292301360105,2.1220186159370686,4.053526568025831,3.1415916583305394
296,108114000.0,14.973115095590726,0.9997036468405781,0.03580565442092183,2.122155922312004,4.475074933959373,3.141589998463777
297,108479250.0,15.029760172876262,0.9997029636143496,0.035846242409374784,2.1199895722734756,4.895072721063444,3.1415888255281756
298,108844500.0,15.085368364080912,0.9997028808009808,0.03587800416906471,2.1214821890003064,5.309790354170691,3.141589609081625
299,109209750.0,15.1362549933838,0.9997054696992654,0.03589816810784555,2.1213489221422095,5.724131667463765,3.141590928462598
300,109575000.0,15.17380452821047,0.9997079273384822,0.036011133959819475,2.120719517689944,6.133744326006533,3.1415914060679953
301,109940250.0,15.199483244476278,0.999707215699425,0.0360099925973469,2.1205542377708833,0.25654695629828916,3.141592056240917
302,110305500.0,15.193914221290107,0.999705552796004,0.036039046678045715,2.119833911411067,0.6664460102190775,3.1415936881210857
303,110670750.0,15.151359241088327,0.9997058437214852,0.03611298603304689,2.120742318090937,1.078875542383156,3.141595393337568
304,111036000.0,15.091860632881744,0.9997058750193527,0.03616083407959698,2.1197245940714344,1.493434394435196,3.141595526307981
305,111401250.0,15.030639054267489,0.9997033937542007,0.036209996628520126,2.1184162129258515,1.9067468306520945,3.1415950789569145
306,111766500.0,14.976689317572426,0.9997006189334514,0.03625258074416845,2.118772280622514,2.32121038824843,3.1415953299146735
307,112131750.0,14.930968702781035,0.9997011838344386,0.03630202202580129,2.1186476038965676,2.7449659378248614,3.1415952281723896
308,112497000.0,14.899741195736711,0.9997025758240742,0.03639376967408139,2.1178774440399724,3.1737920349042903,3.141593619870065
309,112862250.0,14.893780733986215,0.9997015875515691,0.0364104869974891,2.1175900576030866,3.5996921517156077,3.1415915247346264
310,113227500.0,14.908191091917166,0.9996999201250069,0.036448986042835245,2.1164190168564545,4.022020695022517,3.1415908715454783
311,113592750.0,14.94648078869097,0.9997012263653937,0.036515634979347386,2.116811711852858,4.442564892597191,3.1415909116191933
312,113958000.0,15.004485546830939,0.9997040873007383,0.03655165388686891,2.1155621880793354,4.866256644082101,3.141590221411691
313,114323250.0,15.075619961397308,0.9997046650652911,0.03662002037597084,2.114251543821475,5.285548419237529,3.1415893616470623
314,114688500.0,15.141931304985865,0.999704191499832,0.036649097704687106,2.1137995071829248,5.697582938365266,3.1415899047798943
315,115053750.0,15.174672792850222,0.9997054974278067,0.03671086032487096,2.1131061589482516,6.107425229716517,3.141591426164584
316,115419000.0,15.181071610450896,0.9997078784605501,0.036778222457593705,2.112387559397268,0.23559780293638907,3.141592374814594
317,115784250.0,15.174786948026329,0.9997074221643477,0.03682745634969623,2.1116816807151415,0.6474066201691775,3.1415929184786284
318,116149500.0,15.151836970289036,0.9997049279158163,0.036843706194039975,2.110631023976463,1.0563805677632276,3.1415942845012936
319,116514750.0,15.114969875020872,0.999704377376657,0.03690187870120248,2.1100255519594535,1.4646117083815746,3.141596094725759
320,116880000.0,15.056492046405005,0.999704976882048,0.03693227261458395,2.1096146087818206,1.8803119139290816,3.141596042711415
321,117245250.0,14.992143070876429,0.9997034326349046,0.03698610227200405,2.107684215415184,2.304351483374054,3.1415948540730807
322,117610500.0,14.938259749456178,0.9997002117031295,0.03702521246229443,2.1069191812017563,2.7279827116344975,3.14159408293664
323,117975750.0,14.898643237006384,0.9996997581533059,0.03704416187917167,2.1056634602769186,3.1486690030498217,3.141594054695197
324,118341000.0,14.886152433428462,0.9997016576749821,0.03711772337375625,2.105204899187328,3.569893654625089,3.141593053152142
325,118706250.0,14.906070654230684,0.9997025942419516,0.037162840807576876,2.1045413706814435,3.9976218834361132,3.14159107322347
326,119071500.0,14.953399849015693,0.999701410133971,0.03718227167293671,2.1029476860455416,4.426261040818108,3.1415900307737674
327,119436750.0,15.00917472483143,0.9997019902754262,0.037209523040366926,2.102236877045129,4.847615610913164,3.141590133442608
328,119802000.0,15.056173579806677,0.9997044984220308,0.037242388202460154,2.102357426079868,5.26113715446438,3.141590300574234
329,120167250.0,15.108657539118887,0.9997059365329187,0.037294911000893445,2.1003285969640455,5.676362120745544,3.1415898609436184
330,120532500.0,15.157905742719807,0.9997049932376051,0.037333541673399966,2.0994460481978767,6.091342034740274,3.1415904530560526
331,120897750.0,15.189927458127315,0.9997051224844768,0.03730825935512967,2.0985656849672543,0.21870799958249607,3.1415923339954905
332,121263000.0,15.19525979055331,0.9997075247233417,0.03739936339651057,2.0978705650339724,0.6253016455260358,3.1415937450426346
333,121628250.0,15.164426690327632,0.9997077550436496,0.0374393051383935,2.0977501542932577,1.0341349814125593,3.1415938724829187
334,121993500.0,15.115772207786195,0.999705091075692,0.03746020438192831,2.0952627137291575,1.450949150966464,3.1415944500296855
335,122358750.0,15.057600968094448,0.9997026512352686,0.03748646526404403,2.0955472061463625,1.8668110795189559,3.1415958233718633
336,122724000.0,14.995929984030449,0.9997030978890686,0.037497482940124206,2.095383182142786,2.2804694016460147,3.141596261425264
337,123089250.0,14.949727972744618,0.9997029382156003,0.03758876586404099,2.0939796709020975,2.6979281695218393,3.141595050686013
338,123454500.0,14.917343045889417,0.9997007764042466,0.03761293437587255,2.0931573105380803,3.124239745381776,3.1415933607280047
339,123819750.0,14.902179520653844,0.9996993423271452,0.03758916980434963,2.092329519191933,3.55435483764175,3.1415927429967603
340,124185000.0,14.902169770240477,0.9997010907412406,0.03766749677836302,2.0921674673103996,3.9794707049812668,3.1415919347728516
341,124550250.0,14.923731188018921,0.999703112027906,0.037725436746454566,2.0921064814434285,4.397688404686924,3.1415905397772224
342,124915500.0,14.977238108243938,0.9997027031108712,0.0377432164483688,2.089401208984842,4.820109328094763,3.141589398444858
343,125280750.0,15.045079840981092,0.9997025854917445,0.03778038006069029,2.0900167581382285,5.241478660849394,3.1415899706772046
344,125646000.0,15.11145515722048,0.9997047964875592,0.03778174141135828,2.0900043229375984,5.658287452601134,3.1415908678735303
345,126011250.0,15.159078135936685,0.9997072177598946,0.03790943588160447,2.0883463264798716,6.069333809250776,3.14159076619434
346,126376500.0,15.179590423230339,0.9997061828108011,0.037914221789845826,2.0879692692451552,0.1939497034664504,3.1415909326508227
347,126741750.0,15.183706251216975,0.9997049178459176,0.03792441482436967,2.0865936168413417,0.6067510930611407,3.1415926325163688
348,127107000.0,15.163392247514052,0.999705809644049,0.03800248137834082,2.0874795389347063,1.0177215995379638,3.1415945661118916
349,127472250.0,15.128831318625924,0.9997070870782366,0.038044440858794965,2.0862758703381887,1.4262642314691583,3.141595120305891
350,127837500.0,15.08646515056366,0.9997053230904619,0.038100163908735184,2.084472737559611,1.837325446327696,3.1415949332239594
351,128202750.0,15.02618954796748,0.999702261038624,0.03812075838173526,2.084551386269662,2.2562976815099702,3.1415952989551306
352,128568000.0,14.964112254427121,0.999701723681413,0.03815266665197299,2.0841224674464636,2.6815040427789416,3.1415956832930663
353,128933250.0,14.914103222501566,0.9997021646941697,0.03825293150025027,2.082465882666427,3.105222537387298,3.1415944657204897
354,129298500.0,14.89304057567467,0.9997009691460647,0.03828776027804127,2.08168588176448,3.5229304602690816,3.141592653589793
355,129663750.0,14.903534584347105,0.999699356477469,0.03830756063883603,2.080168947569409,3.9470929808861612,3.1415917617580966
356,130029000.0,14.931920535960172,0.999700980509048,0.0383976558059498,2.0805629532216616,4.375946789660761,3.14159142987871
357,130394250.0,14.977652252381297,0.9997040249192102,0.03842739610925861,2.0794254558972094,4.802760943411759,3.1415903955844304
358,130759500.0,15.028499737112469,0.9997045728289015,0.03850571093481378,2.0773085239951614,5.220525652290343,3.1415891488379475
359,131124750.0,15.079835825894447,0.9997034063912346,0.03851824479772155,2.0770871622792213,5.631225873521741,3.141589706887522
360,131490000.0,15.130493510169433,0.9997044460986001,0.03856387975539265,2.0757105661594064,6.0477183407668145,3.1415912180425183
361,131855250.0,15.165428852058513,0.9997069973614189,0.03864502589554864,2.0747160365040185,0.18032349160770947,3.141592118806238
362,132220500.0,15.189816749526651,0.9997071689184533,0.03868259094729565,2.072907945978258,0.589860510900565,3.14159223476377
363,132585750.0,15.184106750292072,0.9997052534225518,0.03872814723681591,2.0715523534636446,0.9957478020199055,3.141593104088149
364,132951000.0,15.13976440546558,0.9997046630372044,0.03879212289387413,2.070692311043588,1.4075801282517468,3.141594833951
365,133316250.0,15.081271068078864,0.9997057714215163,0.038837299950676175,2.069768780507672,1.8264459666512123,3.1415954993214714
366,133681500.0,15.022527360894744,0.9997046846035758,0.03888416742400584,2.067756174288444,2.2454126352174004,3.1415949923126822
367,134046750.0,14.978354238707063,0.9997016803237844,0.038933890255162945,2.066927358297665,2.6579995235558815,3.1415948811015757
368,134412000.0,14.942395482361631,0.9997006706883503,0.03894629258757657,2.06546274315422,3.0778922331510175,3.141595077720662
369,134777250.0,14.911818400269537,0.9997017876947161,0.03901504084009306,2.0641939307075896,3.508019920097796,3.1415939214150552
370,135142500.0,14.906390227853016,0.9997019163674356,0.039040813112642535,2.0627214593058683,3.9395377916544847,3.1415917464529204
371,135507750.0,14.922579746783448,0.9997002072728453,0.039086589457916536,2.060451118510457,4.362799761300274,3.141590391261757
372,135873000.0,14.959036019130677,0.9997008446624606,0.03912258170982847,2.059498522864677,4.777989092465045,3.141590599228139
373,136238250.0,15.011155688340667,0.9997039972049738,0.039166245740043855,2.0584350060860075,5.199299230407129,3.1415905905995016
374,136603500.0,15.072464997730004,0.9997060930791253,0.03921485443097366,2.056835849280449,5.623304496862576,3.1415898801318067
375,136968750.0,15.135666606976098,0.9997051880714125,0.0392533748818039,2.0553376827571,6.040237760737418,3.141590043078163
376,137334000.0,15.168207733515862,0.9997047891736193,0.0392438098840093,2.054264896403822,0.16416009995990682,3.1415914571276886
377,137699250.0,15.171940146225168,0.9997064462152437,0.03930087876857467,2.0526257468976725,0.5722915334992595,3.1415930140008
378,138064500.0,15.163758596208904,0.9997071246551594,0.03933972720161862,2.052040306777866,0.9862537132442993,3.141593246461288
379,138429750.0,15.140758262740043,0.9997050123066699,0.03934119362641644,2.0491972514979464,1.4025134988440007,3.1415938781171375
380,138795000.0,15.110063481263136,0.9997035437516616,0.039390788662399104,2.0483200483378905,1.8111950493030378,3.1415952624422667
381,139160250.0,15.053981027011952,0.9997045978692651,0.03939373867039903,2.047662460661007,2.2227192855404088,3.141595838153066
382,139525500.0,14.987821435090321,0.9997044051301942,0.039473686706918656,2.045723231154259,2.6458255851044132,3.1415949268839083
383,139890750.0,14.93836024514893,0.9997018306300371,0.03949133912415895,2.0445880809443397,3.0737874797638356,3.1415938854391467
384,140256000.0,14.908601271882148,0.9996995177875994,0.03947133261708265,2.043177711961002,3.496873098389634,3.1415938012694506
385,140621250.0,14.902896357093091,0.9997007795747397,0.03952430437735469,2.0425965811585565,3.9133170111653546,3.1415933658902366
386,140986500.0,14.92111872973004,0.9997024006171561,0.039571804462620694,2.0416952428119832,4.337589456789972,3.1415916126394237
387,141351750.0,14.960898990198443,0.9997020231655508,0.03957461670418037,2.039023422916438,4.769212072904327,3.141589842478724
388,141717000.0,15.013632735651749,0.9997016685426436,0.03960251507364856,2.038485450309536,5.193925797545672,3.141589775003236
389,142082250.0,15.055717838271082,0.9997038973563148,0.039597306837588435,2.0382040406479067,5.60589836544683,3.141590359488395
390,142447500.0,15.099547568213728,0.9997066511089634,0.039695367307898057,2.0357815421585697,6.017163884088401,3.1415905119657928
391,142812750.0,15.1437130169117,0.9997062082467255,0.0397100911617473,2.035253801558895,0.14971475339121812,3.14159063043131
392,143178000.0,15.175954844279097,0.9997050858773523,0.03967867568193425,2.033360037202208,0.5665496894986694,3.1415922446893316
393,143543250.0,15.186331198022554,0.9997058441512757,0.03976216327863599,2.033493239946838,0.9739546574431461,3.1415939197501492
394,143908500.0,15.155529931514245,0.9997070691741021,0.039788113829794226,2.032232251279657,1.380130953257128,3.1415941850783375
395,144273750.0,15.107750020625515,0.9997051193886101,0.039832535725930686,2.0295512039627837,1.7955086410556742,3.141594118458068
396,144639000.0,15.05561542434201,0.9997025975500898,0.0398368925515137,2.029376112901333,2.2156558360879175,3.1415948404081795
397,145004250.0,15.001008574557153,0.9997023936756412,0.03985286057465585,2.028878727048439,2.632902882856897,3.141595776085366
398,145369500.0,14.960986638570978,0.9997037169967069,0.03994703187234083,2.0270546831443768,3.0470847072309737,3.141595086817556
399,145734750.0,14.929399666761618,0.9997025643086798,0.03997227117206292,2.0257361740795043,3.469796899811035,3.141593418499941
400,146100000.0,14.915313983006756,0.9997000997438521,0.03995244386471641,2.0240623964571065,3.901925647082445,3.1415924723093434
401,146465250.0,14.919848764787773,0.999700349810098,0.040035824712215076,2.023934311296979,4.330652538981531,3.1415922411747506
402,146830500.0,14.940282883363567,0.9997024191077826,0.04006021333443575,2.0226266720089905,4.747965975057998,3.141591253118446
403,147195750.0,14.986233307962104,0.9997031974601885,0.040125997995125375,2.0194696417702898,5.164730714212993,3.1415898815332204
404,147561000.0,15.04555999678119,0.9997025014163459,0.04014214628361726,2.0196273457348455,5.586322175417009,3.1415897183257915
405,147926250.0,15.102483329199337,0.9997041353101394,0.04016690898254236,2.0182605506558846,6.009772300271153,3.141590787550272
406,148291500.0,15.14341558561563,0.9997070228340613,0.04026504657575714,2.0172174802264813,0.13956312460211628,3.141591286169734
407,148656750.0,15.156060846745639,0.9997072971306206,0.04026911969472678,2.0151148241179815,0.5448137833827885,3.1415913092605776
408,149022000.0,15.160361007329788,0.9997051584686504,0.04029321022409471,2.0134032742127066,0.9557622432101311,3.1415925492816648
409,149387250.0,15.145853892630216,0.9997044339260613,0.040332255848641876,2.012919103579135,1.373174240793849,3.141594401159962
410,149752500.0,15.117086139245018,0.9997057642213354,0.04037997936482608,2.0112011102465885,1.7879079875818384,3.141595340430725
411,150117750.0,15.082667537755762,0.9997053256686136,0.04042364290188305,2.0085246452425096,2.19732425899565,3.1415946366762757
412,150483000.0,15.027324533949205,0.9997025356522968,0.040462885796834124,2.007328663538232,2.61213839834791,3.141594324514346
413,150848250.0,14.971240041093838,0.9997012091088531,0.040475494759047465,2.006070013888073,3.038864510404673,3.141594810812737
414,151213500.0,14.927904938253715,0.9997024788108834,0.04055498982469517,2.0046061604001797,3.467949097376338,3.141594369165859
415,151578750.0,14.910954806657498,0.9997026058779855,0.04056019842231944,2.003206891914668,3.886135566487014,3.1415928391077537
416,151944000.0,14.926429489628388,0.9997008886884783,0.04058471665103334,2.000446152485153,4.303781096518492,3.1415917089219856
417,152309250.0,14.953745251521726,0.9997006334081168,0.04061510481695195,1.9997171474696105,4.7306709027281455,3.141591584437968
418,152674500.0,14.992615058701997,0.9997030053292626,0.04063114396648539,1.9978855609309407,5.162288686315283,3.141591066283858
419,153039750.0,15.036833134015732,0.9997046038816485,0.040673842596130945,1.9957443260990895,5.583791947070775,3.141589845402808
420,153405000.0,15.078698386317951,0.9997036782921424,0.0406963439779074,1.9933015987921734,5.991740699008064,3.1415896631305538
421,153770250.0,15.120388546251283,0.999704017146695,0.040716264895194816,1.9918793764564093,0.1197788356153115,3.1415910769511686
422,154135500.0,15.14702028419056,0.9997064855054704,0.04075132314131623,1.9904164252723668,0.5396082004811127,3.1415924710885856
423,154500750.0,15.163869568671277,0.9997078919967831,0.040788099631010384,1.989239947682972,0.9560598866776995,3.141592731018498
424,154866000.0,15.161322491260448,0.9997058112530037,0.04077374680827238,1.986446405671539,1.3641682448417582,3.1415930676168875
425,155231250.0,15.122438361391675,0.9997037043292962,0.040810378327121505,1.984786545341354,1.7711052173934778,3.1415944452027
426,155596500.0,15.071303829222764,0.9997041980901649,0.04079360974190878,1.9838262642449644,2.189156338099662,3.1415955548424335
427,155961750.0,15.019061021882944,0.9997043592578181,0.040842033578424974,1.9813484302811855,2.6147534007828566,3.1415948516499737
428,156327000.0,14.982928205622793,0.9997022703693658,0.04085224774776004,1.9797708849261617,3.0317214908141317,3.14159415476623
429,156692250.0,14.958875058995014,0.9997006272170842,0.040837046551672314,1.97721721082216,3.4468592625801353,3.1415940513631933
430,157057500.0,14.929771331512104,0.9997018996292615,0.04088368589101405,1.9763458174909134,3.871333404820243,3.141593683927241
431,157422750.0,14.921647515728095,0.9997030949104343,0.04090548581276386,1.9751625809988276,4.304403367427993,3.141592154234117
432,157788000.0,14.939276975042379,0.9997020574331783,0.040900971994931465,1.972623628652791,4.732654751980375,3.1415906708392467
433,158153250.0,14.977056131681744,0.999700755075815,0.04090388567449476,1.9709723333915996,5.145719599506801,3.1415907774631777
434,158518500.0,15.025394784944838,0.9997028186671408,0.04090053632719951,1.9704192923364268,5.559425674924716,3.141591172441355
435,158883750.0,15.073920357006774,0.9997054365961562,0.04094438742409546,1.9681236442514094,5.984124654817411,3.1415907074045832
436,159249000.0,15.12312444596042,0.9997055640790447,0.04096715526383748,1.966936412064352,0.12323755548446631,3.1415901405452944
437,159614250.0,15.150833660113605,0.9997044992915106,0.0409021246376521,1.9644591165455634,0.5344612717223992,3.1415911561157652
438,159979500.0,15.149455965835994,0.9997055174170876,0.040974272330769126,1.9635396638551574,0.9372512504029744,3.1415929279492674
439,160344750.0,15.137607769243054,0.999707341666997,0.0409803575191854,1.9630545006554168,1.3493651516545426,3.1415936837117115
440,160710000.0,15.116488107298006,0.9997058760429933,0.04100053960786217,1.95975387604247,1.7715680127444788,3.1415938096548763
441,161075250.0,15.094889425885201,0.9997034758525494,0.040989923615284654,1.9593520376708613,2.185547611893522,3.1415947186240873
442,161440500.0,15.054558429067345,0.9997029205347012,0.04097951721634738,1.958102912595052,2.5950882686159216,3.141595469396738
443,161805750.0,14.99509197227337,0.9997038132320188,0.04105946461224783,1.9563858056509758,3.0127380198806044,3.1415948175441994
444,162171000.0,14.951886693051335,0.9997024110525661,0.0410575036148132,1.9549508430360625,3.4415180873565525,3.1415934358652757
445,162536250.0,14.9301539555993,0.9997003327052406,0.04101709401784567,1.9532571332036863,3.8694932848756896,3.141592792578572
446,162901500.0,14.931092494888848,0.9997007812337328,0.041068614150066914,1.9524347081122315,4.284927463364687,3.1415930665428853
447,163266750.0,14.948491974319921,0.9997033364899055,0.04109579610344293,1.9514167690554785,4.702104634893658,3.1415921012409114
448,163632000.0,14.977751725528607,0.9997037976633395,0.04111665758142253,1.9483462958114366,5.131899147202521,3.141590579382411
449,163997250.0,15.022863938183356,0.9997022690077046,0.04111443069355597,1.9481953282834248,5.559898151706138,3.1415900726759816
450,164362500.0,15.061521487799979,0.9997027536703083,0.04109143485976366,1.9465198725973718,5.975932448853326,3.141590971473745
451,164727750.0,15.094654118370833,0.9997052212691109,0.04120042197908961,1.9448168865215503,0.09811326110117162,3.1415914191295373
452,165093000.0,15.125502211028843,0.9997062714965047,0.04118284819847873,1.9433927580411543,0.511564065703547,3.1415911941885972
453,165458250.0,15.147394383723427,0.9997048466229296,0.04118088517579453,1.9411638592978833,0.9334836897559052,3.1415918859268586
454,165823500.0,15.153558967668609,0.9997049842235765,0.04121278873997415,1.9411759016316867,1.347778901503251,3.141593485389642
455,166188750.0,15.125222555743239,0.99970642084243,0.04124294855552114,1.9391258737482118,1.7540822974030361,3.141594274737517
456,166554000.0,15.079499527918005,0.9997059349546831,0.0412714519661049,1.9365341329658838,2.164742639256043,3.1415940717858413
457,166919250.0,15.039456924879847,0.999702984091572,0.04125996736734898,1.9355851235157262,2.5874040740117996,3.1415942840927995
458,167284500.0,15.001216306679579,0.9997013184729849,0.0412559655307409,1.934326344212776,3.012261976847876,3.141595004622832
459,167649750.0,14.977311090491598,0.9997026973290256,0.04132934820595209,1.931987869712864,3.4278880060295633,3.141594850892205
460,168015000.0,14.95591868202624,0.999703052499449,0.04133640482036464,1.9301994420350037,3.8434501824687595,3.141592997286941
461,168380250.0,14.94294554664099,0.9997012997370682,0.04133594239858541,1.927742571910899,4.272245656046966,3.1415917368352844
462,168745500.0,14.950506409065445,0.9997007057456254,0.04136909671787065,1.9274057321974742,4.704422836153612,3.141591733209346
463,169110750.0,14.970989698358837,0.9997030265518098,0.04136827860989051,1.9251946347712623,5.1262396385779,3.1415916802119996
464,169476000.0,15.009609442149554,0.9997046283623862,0.04141883618613205,1.9227800896202722,5.5354870385493395,3.141590831439147
465,169841250.0,15.058601093239858,0.9997037845708217,0.04139416631923387,1.9212693570482096,5.952180229557371,3.1415903367587075
466,170206500.0,15.102108542295374,0.9997033611502719,0.04139890486407507,1.9194318257849787,0.09550429589938808,3.1415913178770993
467,170571750.0,15.131920400306205,0.9997053361277538,0.041419557930822366,1.9177295379561679,0.5162594798780218,3.141592128865761
