,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
229,83642250.0,0.9991537505866861,0.036937129443847125,0.03469928927246443,2.175399448105373,2.990681282709002,3.4137257878441702
230,84007500.0,0.9991628144330572,0.03735814270501443,0.036000317672862506,2.1418041533281347,3.0514779298177603,4.933023096436696
231,84372750.0,0.9991828308069971,0.03782365715343729,0.0372323232307485,2.106837985718927,3.114833680214555,0.31522549039432546
232,84738000.0,0.9991701893026215,0.03819376039889263,0.03838751138388782,2.0706528668998097,3.180461381747236,1.9336611075123196
233,85103250.0,0.9991519637332191,0.038672657392296715,0.03946437828517122,2.033473746282035,3.248219428879756,3.4085119484787643
234,85468500.0,0.9991410683244143,0.03911782735734873,0.040456944889718016,1.9953108829722301,3.317342314255006,4.921003598061942
235,85833750.0,0.9991558291850576,0.03953179979609595,0.041362041693950455,1.9563731760139822,3.3859323950777487,0.3058472331062686
236,86199000.0,0.9991531610110579,0.03995417419526292,0.04218134995692793,1.916638341797267,3.4587926019889217,1.9239027442368704
237,86564250.0,0.9991465720507651,0.04035311973194482,0.04290790496680977,1.8762006968163614,3.533055576500767,3.3922623741298388
238,86929500.0,0.9991543030573697,0.04076636333175158,0.04353810622192081,1.835113267868669,3.6067108967811303,4.899246089207822
239,87294750.0,0.9991700842649225,0.041226324623686555,0.044071674144396736,1.7934398909459255,3.682701673123303,0.2822603421464786
240,87660000.0,0.9991658959483686,0.04150006325627041,0.04450530441711023,1.7511475927833355,3.7605591008367476,1.9022868612855466
241,88025250.0,0.9991615588038932,0.04184383819666285,0.044838230128821224,1.708391946790211,3.8383052198100858,3.3673270512153337
242,88390500.0,0.999145358333663,0.04224771938842588,0.045072111497933345,1.665082165440825,3.918368660676923,4.865422550847289
243,88755750.0,0.9991585565477968,0.04252795321383438,0.045200121588093056,1.6212202997919842,3.999215073724764,0.247136426833708
244,89121000.0,0.9991430510178774,0.042787344725135464,0.045225113121657036,1.576906059271558,4.079195401426966,1.8724060069274842
245,89486250.0,0.9991479329362717,0.043050954104040154,0.04514745385191091,1.5321050132535858,4.162646453740877,3.3329965593108426
246,89851500.0,0.9991436958597371,0.043275456507062424,0.044965028120235714,1.4868545114549272,4.247320015005098,4.823473487980136
247,90216750.0,0.9991641036674211,0.043506901440337864,0.04468246458706924,1.441213019332745,4.330316430982792,0.2044044828921656
248,90582000.0,0.999171594541583,0.04366423585082877,0.04429900815665809,1.3950586083127394,4.41567867895099,1.8318062774372397
249,90947250.0,0.9991735294485635,0.04376411362131948,0.04381013169078773,1.3484996478148028,4.501771083973654,3.292397460965918
250,91312500.0,0.9991527165827792,0.043893624030535,0.04322468206778595,1.3015843625482135,4.5892505968397295,4.776770551732941
251,91677750.0,0.9991528679957168,0.043957056793552426,0.042539664052271935,1.2542375842528593,4.676940878180789,0.15226575497788425
252,92043000.0,0.9991574572804808,0.04402309811848719,0.04175668378898156,1.206567091701694,4.764062845227739,1.7852166330874346
253,92408250.0,0.9991495209451976,0.043972632110221135,0.040879510984145793,1.1584265827576574,4.853392823604496,3.2466559320158628
254,92773500.0,0.9991424248379416,0.043901942711257746,0.039906133449488596,1.109840721926034,4.943431739489462,4.725719321083809
255,93138750.0,0.9991545874767283,0.04388217360683379,0.03883814132920943,1.060900541440184,5.0322668290180275,0.0973986097687279
256,93504000.0,0.9991694679292694,0.04378903603690507,0.03768336194856291,1.0115112182378219,5.123644275227395,1.7327337586072131
257,93869250.0,0.9991741404740564,0.043549846058819446,0.03643752814828512,0.9614957706909905,5.213279088190122,3.1998132698831747
258,94234500.0,0.9991562138381563,0.043395733915754395,0.035108411115083345,0.9110351799350225,5.30441596745164,4.67634254604358
259,94599750.0,0.9991566554370679,0.04321328418060395,0.03369985411340527,0.8598155013719713,5.397857613084328,0.03986680969880912
260,94965000.0,0.9991702622847934,0.04292492851329278,0.0322077416066536,0.807840082276889,5.489720225411032,1.6809890021383138
261,95330250.0,0.9991540581576234,0.04263054393151719,0.030644069963001064,0.7550476170449687,5.581267543504055,3.154324027903609
262,95695500.0,0.999139735617388,0.04230877449744657,0.02901249649239157,0.7011719132309805,5.676722753301132,4.628108810025215
263,96060750.0,0.9991393252576728,0.04189631656996844,0.027313401622420456,0.6460185173584855,5.77152409328437,6.270748548251201
264,96426000.0,0.9991650202750536,0.041555446156243105,0.0255568894354825,0.5893572467277158,5.867382900380521,1.6311993183137548
265,96791250.0,0.9991679656963152,0.04110030594421709,0.023746526871286422,0.5306302709204544,5.963969597721103,3.111607134173027
266,97156500.0,0.9991696817793905,0.0405948973104667,0.02188467997556024,0.4695952700541776,6.0635235655266815,4.588470875064244
267,97521750.0,0.9991601998553246,0.040118455685659554,0.019986513406880003,0.4054300514567307,6.166508804585942,6.224715992355994
268,97887000.0,0.9991724818981231,0.039600964663062524,0.018054854745909493,0.3369054596093815,6.272217322382889,1.586859358014419
269,98252250.0,0.9991551285721052,0.03908007065575998,0.016097031430298506,0.2627873154047071,0.09897341856630355,3.0759060083977183
270,98617500.0,0.9991437953998075,0.03846630927320321,0.014128498487448151,0.18034079966486605,0.21826771985084364,4.556158172844727
271,98982750.0,0.9991400962268335,0.03784587716328363,0.012158643305206955,0.0857649345695759,0.34801557838161834,6.189137652768217
272,99348000.0,0.9991542610199261,0.037308658939636696,0.010210691874469892,6.256009475103692,0.4965091512520208,1.5505957613526475
273,99713250.0,0.999153957654918,0.03666719436419864,0.008319767727765692,6.111687071059803,0.6754008065662602,3.047284424982716
274,100078500.0,0.999166658843035,0.035993646980355946,0.006544788168778195,5.911817081201252,0.906791657807921,4.5362315452359745
275,100443750.0,0.9991524963145765,0.035378868963234285,0.005028184765118846,5.611241308779864,1.2408471649473518,6.164548635933774
276,100809000.0,0.9991698334924519,0.03469979427100084,0.004069772736329004,5.149541628747502,1.736142273029367,1.5238742425661245
277,101174250.0,0.9991633655425731,0.034056547309869574,0.004070116596600425,4.583939808286704,2.3306007219796356,3.032116981440638
278,101539500.0,0.9991596411850762,0.03343531120104435,0.005014371540462759,4.126903943304472,2.815908376298446,4.528933100041729
279,101904750.0,0.9991420995312256,0.03273098634481511,0.006486216369388136,3.8299730639111185,3.1431114343579223,6.15526239857842
280,102270000.0,0.9991432766143034,0.03208822447531838,0.008185891196805364,3.6323199897873995,3.366680501101304,1.5169776180636432
281,102635250.0,0.9991595073712735,0.03148789538645459,0.009975118422008825,3.4891707075506937,3.5365615916027,3.0319777118036426
282,103000500.0,0.9991618153017894,0.030860455808653545,0.011796894752285382,3.376915748636492,3.6725717466169248,4.538921791375767
283,103365750.0,0.9991576282890071,0.030216081498884016,0.013614897948004861,3.2829634010002176,3.7888572794451765,6.169615122186107
284,103731000.0,0.9991667488639446,0.029605854899362464,0.015407347581822427,3.201271112377344,3.893810700259774,1.5276836248968488
285,104096250.0,0.9991795005283965,0.02902919842870534,0.01716798085632785,3.127792305796483,3.9880912675068902,3.051834013885349
286,104461500.0,0.9991722746624381,0.02850043550397946,0.018882635362418788,3.0598124695635893,4.073612739281955,4.571168807880511
287,104826750.0,0.9991431642139037,0.027893030404122224,0.02054427419733482,2.9963162495066835,4.155113214385837,6.204142570466347
288,105192000.0,0.999142008011292,0.027384640695205034,0.02214631267900186,2.935938878526429,4.23082871578556,1.5634241777014948
289,105557250.0,0.9991553940257513,0.02689683980560802,0.023678739288613637,2.878064800429495,4.3059431091739055,3.092799871953483
290,105922500.0,0.9991596277794397,0.026431789723591188,0.025143505051209943,2.822216465563331,4.37411833634517,4.623780943679235
291,106287750.0,0.9991530191853881,0.026013474049503115,0.02653392692573697,2.7679967610302616,4.439238740641088,6.263340369854696
292,106653000.0,0.9991523614879548,0.025602285652764116,0.027843282531585457,2.7150605788538957,4.505936357392547,1.6173430941128444
293,107018250.0,0.9991759811498389,0.02517775671832071,0.029071672560283923,2.6632759301809417,4.5687073814822075,3.153278008451949
294,107383500.0,0.9991654227615753,0.024937685606233637,0.030217475788112826,2.6123657980192765,4.6282795351989385,4.694123746619211
295,107748750.0,0.9991592054698757,0.024657442276560606,0.03127296429525907,2.5623774506301507,4.689267779579952,0.05105061040802163
296,108114000.0,0.9991454321106727,0.024332479844239273,0.03224424886862146,2.5132004396429295,4.74619008739648,1.6880223907940453
297,108479250.0,0.9991535999993104,0.024142314881649495,0.03312658669390616,2.464624174993276,4.80390795112225,3.2250649176854655
298,108844500.0,0.999145065445858,0.024001108776316376,0.03391684993986147,2.416736275871685,4.862888639423122,4.768985022584582
299,109209750.0,0.999147098576904,0.023836107469224713,0.03461665423788971,2.3694827861351904,4.916895888984289,0.1318658957276866
300,109575000.0,0.9991470068929555,0.02375436252519146,0.035223527352701366,2.322844601848651,4.971415981211709,1.7633627165783399
301,109940250.0,0.9991684392742315,0.02366555080076419,0.03573695582094302,2.2769123911603173,5.027618612053413,3.297598128035524
302,110305500.0,0.9991724247417879,0.023635257272480874,0.03615993568910471,2.2315725969765334,5.082735629045249,4.847362595621157
303,110670750.0,0.9991719174352885,0.02368516533273346,0.036486701331615704,2.1867841551050295,5.138508161833089,0.2083989454834673
304,111036000.0,0.9991504710882446,0.023688811618926234,0.03671871854921797,2.1426855940020655,5.191091992168603,1.8350274591914961
305,111401250.0,0.9991529683560869,0.023737185842691126,0.036856414825445556,2.0992198610845656,5.246902844035713,3.364840336359048
306,111766500.0,0.9991513588799878,0.02377436871410518,0.03689957066145748,2.0564272187845134,5.303060826696434,4.914500098580769
307,112131750.0,0.9991528205644162,0.023902123763814065,0.03684959101657987,2.0142597614405227,5.356946393580911,0.2777380154578448
308,112497000.0,0.9991417727034404,0.024035105366768325,0.03670862462848246,1.9727705130802122,5.412082933792874,1.8958234999056995
309,112862250.0,0.9991555086375474,0.02408000802418306,0.03647317544226023,1.931946230218758,5.467532397276755,3.420662755654793
310,113227500.0,0.9991741094555384,0.02419867455341666,0.03614767882564828,1.8919255009267864,5.520567073791397,4.9733932998080395
311,113592750.0,0.9991705823581378,0.024404780299653837,0.03573574431712186,1.8525973222579406,5.578855637364851,0.3323069447876837
312,113958000.0,0.9991578492259795,0.0244898336002041,0.035236719185478986,1.8141326294348867,5.632934758374648,1.9457220468657348
313,114323250.0,0.9991519406178196,0.024641815454789655,0.03465626657582038,1.7765093843817106,5.685564714078024,3.4675650058141008
314,114688500.0,0.9991628002186749,0.02480828400708663,0.03399397193266722,1.7397504304531783,5.741397585412337,5.016235579857639
315,115053750.0,0.9991531911000794,0.024921461952704636,0.03325300721358568,1.7039677660666448,5.798394048255892,0.37572013721121206
316,115419000.0,0.9991406789210142,0.02512072559397972,0.032438578443861533,1.6693013073072978,5.850323846170627,1.9855631362883628
317,115784250.0,0.9991424739896784,0.025293236210409447,0.03155545192446038,1.63577459369985,5.904312981792986,3.49951461233273
318,116149500.0,0.9991679902387702,0.0253997824165417,0.030605685312513023,1.603497001722449,5.957221047485394,5.04800950310329
319,116514750.0,0.9991729908981883,0.025591879744063604,0.029594253769750875,1.5726091429932676,6.011154173672733,0.4082124522936133
320,116880000.0,0.9991658316253541,0.025765936745508304,0.028526081588314642,1.5432810838908808,6.062344369196376,2.0121572835847283
321,117245250.0,0.9991590680454903,0.025951494443720056,0.027405087616385066,1.5158549722249344,6.111412903453095,3.5226809881852907
322,117610500.0,0.9991619460027844,0.02612224812061072,0.026239956079151847,1.4905118389299967,6.1599387089085775,5.069284018340116
323,117975750.0,0.9991461637324176,0.026260171394903414,0.025031757433346114,1.4674864697145753,6.206913659532849,0.43108468547313994
324,118341000.0,0.9991477829857941,0.026516028533970056,0.023789140917245172,1.4473209976930035,6.251867014331495,2.0314592076513676
325,118706250.0,0.9991336498254009,0.026719991905651184,0.02251713084661691,1.4304398767366158,0.011225940592942567,3.5357119509018267
326,119071500.0,0.9991606037844132,0.026872288525018002,0.021220688691068145,1.4175587819490967,0.04735321174772945,5.082354332732835
327,119436750.0,0.999154724125414,0.027101061748576717,0.01991112079284467,1.4094370531288818,0.08191216795364435,0.44411071083338083
328,119802000.0,0.9991641106028488,0.027284614547255684,0.01859477520546904,1.406859034586936,0.11421945164713997,2.039450341603998
329,120167250.0,0.9991558149632753,0.02749025001556425,0.017281059292577807,1.4112133145031234,0.1347183560303134,3.5423791239265148
330,120532500.0,0.9991630600940716,0.027735913738774494,0.015983720703299488,1.4240656049458607,0.14853709748108815,5.0850847233968075
331,120897750.0,0.9991651393814267,0.02790807029375954,0.014717487367017201,1.4472719285430071,0.15543223361034794,0.4454222093349709
332,121263000.0,0.9991551504098806,0.028066393475473426,0.013501808521693347,1.4832870868637962,0.14799833997485454,2.042533148848529
333,121628250.0,0.9991353293393811,0.028342466694046956,0.012366073168109339,1.5348148901358993,0.125959137173828,3.5389652097407813
334,121993500.0,0.999145263266131,0.02853279715757706,0.011339155530943007,1.604599237695993,0.08694158283087312,5.076466499101687
335,122358750.0,0.9991579214817241,0.028707442940621032,0.010462859883055758,1.695556158641494,0.024828393319338598,0.44007939031831284
336,122724000.0,0.9991673431472207,0.028894666455957865,0.009786431622852436,1.8079854049045692,6.229179135161582,2.0335515610012993
337,123089250.0,0.9991568311261436,0.02912242035598772,0.00935574707358758,1.9389449610776286,6.130945795586557,3.525211453370174
338,123454500.0,0.9991681879203563,0.029323422876413246,0.009212424352673318,2.0808867094246524,6.020947169193712,5.0596377642619075
339,123819750.0,0.9991748570064481,0.02950604704227163,0.00936423330860993,2.2225049479827925,5.913376244013856,0.4194797283588394
340,124185000.0,0.9991654326253235,0.029643839193607732,0.009797844741178665,2.353488171329455,5.816880210616593,2.0143921644633993
341,124550250.0,0.9991424424436407,0.029864123654356752,0.01047610804486899,2.4658803446408353,5.740813762885271,3.501390863778934
342,124915500.0,0.9991382025278926,0.030015354293420084,0.011349881436255961,2.557304920032797,5.685493557331324,5.028940886608007
343,125280750.0,0.9991599707125266,0.030202332720082176,0.012372783631839149,2.628447308572409,5.648577648306814,0.3894694890103071
344,125646000.0,0.9991554752811381,0.03033348954970288,0.01350412711416646,2.681883570763989,5.633952143606226,1.9831945997944347
345,126011250.0,0.9991564378843618,0.030442912379077296,0.014712490902984196,2.720621460959949,5.633930845405033,3.4673390514589086
346,126376500.0,0.9991547082490202,0.03062164296272516,0.015976807768567514,2.747384478978155,5.644415522663433,4.9904212879597845
347,126741750.0,0.999171342556553,0.030795880803819307,0.017275992493861837,2.7643659278963435,5.667324804002589,0.34516186512543884
348,127107000.0,0.9991677020497698,0.03079459175880105,0.0185970764879246,2.7737175576768838,5.698117228186405,1.9414675037731586
349,127472250.0,0.9991527567461185,0.030904451180380856,0.019929637235061755,2.7767083793239706,5.735403954569083,3.424586479733654
350,127837500.0,0.9991410079666188,0.03102645602756639,0.021262511924974636,2.7747246157376204,5.780494745343379,4.9379342497244645
351,128202750.0,0.9991526030409785,0.03104000731117352,0.0225927221553235,2.7686912836579873,5.828404672996606,0.2892959994995635
352,128568000.0,0.9991428864113624,0.031069722454423996,0.023913443431149015,2.759186243375078,5.879041454356155,1.889211679721046
353,128933250.0,0.9991536192132459,0.031060673523037374,0.0252174774267084,2.7469051831680855,5.936445912569591,3.369283013459449
354,129298500.0,0.9991492085777324,0.031033063628633017,0.026503935041554946,2.732301069387309,5.996645339329373,4.876024839431523
355,129663750.0,0.9991730597517882,0.031042593871255988,0.027766619875159736,2.7157072075823034,6.057386999079025,0.22203080964524663
356,130029000.0,0.9991737548098127,0.030945197086316014,0.029004330248177664,2.6975463632400816,6.121225582318203,1.8222415847049684
357,130394250.0,0.9991698631576611,0.030822655921249314,0.030215919979905297,2.6778778958053606,6.1875486695874224,3.3041412274458732
358,130759500.0,0.9991429231655529,0.030726073378558892,0.031394500514929355,2.657006864264573,6.257557567741459,4.803137419925148
359,131124750.0,0.9991473097869883,0.030579708001885433,0.032540236550907126,2.6350839731736224,0.043875539292822674,0.14080485993762834
360,131490000.0,0.9991538265046038,0.03045804981754903,0.033649658506274834,2.6122470543231744,0.11474803663473854,1.7435804248037101
361,131855250.0,0.9991534239364566,0.030196001951754484,0.03472169684681198,2.588618542539384,0.1892166191190088,3.2262672663310386
362,132220500.0,0.9991477018194889,0.029943601892932464,0.03575412343811883,2.5643028148056985,0.2641740281379638,4.719953141564885
363,132585750.0,0.99915593793868,0.029753396658485986,0.03674383964191411,2.5393040063987273,0.3395497607927487,0.048046227010288496
364,132951000.0,0.9991759297742568,0.029463126633651887,0.03768810004632474,2.513782374986565,0.418393532501749,1.649681448644543
365,133316250.0,0.9991722297310615,0.02906602696123139,0.038589200546371515,2.4877362585673426,0.49410401408724347,3.140259083703814
366,133681500.0,0.9991542273501728,0.028757870861183043,0.039440178274723556,2.4612309572927913,0.5735675791077406,4.628764168664491
367,134046750.0,0.9991514700210985,0.028396940444847342,0.040243904008094016,2.434340663190999,0.6561250664632944,6.226286877996997
368,134412000.0,0.9991605687052206,0.02797431001983518,0.040998249745835165,2.4069904447558477,0.7352726173877412,1.5492399848685072
369,134777250.0,0.9991541659583456,0.0275267132812692,0.041699253642291,2.3792975606987175,0.8153528346759257,3.045300871416755
370,135142500.0,0.9991401320830922,0.02705116523680542,0.042348462741463894,2.351331541842158,0.9004414192596697,4.528281004365304
371,135507750.0,0.9991459256038324,0.0265244871400073,0.04294359467332203,2.323045885708862,0.9832375116493093,6.117436101496497
372,135873000.0,0.9991708264867383,0.026038056848532817,0.04348278319418837,2.294561545782067,1.0677729721026987,1.4371307571501042
373,136238250.0,0.9991718692729388,0.025440239262040854,0.04396708578503135,2.2658406273669636,1.1512703418180559,2.9401675343536606
374,136603500.0,0.9991712928287052,0.024820584833659905,0.04439231567133872,2.236936752973986,1.2370078400051145,4.4239841743900925
375,136968750.0,0.9991512142259,0.024196762519229358,0.04475736354017896,2.2079769067624135,1.325270303079909,5.997977894069795
376,137334000.0,0.9991640940498152,0.02356328798439325,0.04506220761489949,2.178926339602854,1.4112833528471063,1.3154258789026916
377,137699250.0,0.9991447177495295,0.022917602444649555,0.04530300096543984,2.1498156749443638,1.49764315344209,2.8260539916291845
378,138064500.0,0.9991474543099118,0.022156659773653397,0.04548074932618993,2.1207196406277644,1.587094462249094,4.308970737139303
379,138429750.0,0.999141641009013,0.021428362381762153,0.04559186812059192,2.09163059234804,1.6757628989240543,5.872353075084932
380,138795000.0,0.9991576231921913,0.020772832620944016,0.0456322096930848,2.062634739461012,1.7662309268929568,1.1815312914914438
381,139160250.0,0.9991615972693754,0.01998568266936912,0.04560522634661665,2.0337592664536928,1.8570962747502755,2.6974585400323887
382,139525500.0,0.9991679346093114,0.019189932950286266,0.045507797443223544,2.0049828759392634,1.9448230498623387,4.186484995864414
383,139890750.0,0.9991541913843315,0.018463170083238476,0.04533800584764256,1.9764431977225954,2.038569951239094,5.7344593450313575
384,140256000.0,0.9991614092499629,0.017658204954298398,0.04509910433903359,1.9480990047706221,2.1343180103940265,1.031753471326657
385,140621250.0,0.999159440621875,0.016871268287971284,0.04478504152944545,1.9200271957951804,2.2243156309436225,2.5572533476724857
386,140986500.0,0.9991565541444545,0.016078306560780624,0.04440015815704429,1.892342372963359,2.3155363403581175,4.048220590661282
387,141351750.0,0.9991359152234321,0.015222748824211117,0.04394631977359244,1.8650362078793827,2.4148417226220698,5.580949602470792
388,141717000.0,0.9991482375055101,0.014420046530999686,0.04342136072687512,1.838209339470381,2.5074054008230515,0.8721689780146145
389,142082250.0,0.9991618414678218,0.013636823049534593,0.042827953555520666,1.8119935853687321,2.60369754667962,2.397502596271017
390,142447500.0,0.9991699994315315,0.012778210031027033,0.042166644807636294,1.7864089384449495,2.6982178292177355,3.891224563052096
391,142812750.0,0.999165072677589,0.011942298094992363,0.041437926529929114,1.7616442055233845,2.7968251794871932,5.415565254157918
392,143178000.0,0.9991638801246554,0.011121255992330294,0.040647911798078945,1.7378741011582202,2.898915606638526,0.6849409318178743
393,143543250.0,0.9991780119960737,0.010306053933272465,0.03979716244828364,1.7151341578339052,3.000469809453555,2.207553830084084
394,143908500.0,0.9991566815550353,0.009503070402061671,0.038885728440677114,1.6936747992996755,3.1008038144817,3.7007041255187985
395,144273750.0,0.9991414964461586,0.008640416126247958,0.03792152531781472,1.6736724200192221,3.212828292061485,5.202392609452332
396,144639000.0,0.999139549131341,0.007850559304170522,0.03690485499261855,1.6553471685930283,3.3243098815736873,0.44683894662911255
397,145004250.0,0.999157101824738,0.0071385223426221394,0.03584304777503132,1.639025694278412,3.4489966876920004,1.943789597973115
398,145369500.0,0.999162131803265,0.006329110968782041,0.03474120214273684,1.624861461669279,3.5727259548822983,3.4163015978720743
399,145734750.0,0.999157469168264,0.005599108625427456,0.033604948578171256,1.6132527364202498,3.7083070734861945,4.883603893336999
400,146100000.0,0.9991587365368952,0.004987984432311752,0.032442138986973124,1.6045644673931834,3.870212099194717,0.0576531104277516
401,146465250.0,0.9991735451167332,0.0043685812187034415,0.03126137837665793,1.599159509325005,4.057291640664731,1.4829262921236444
402,146830500.0,0.9991589151557048,0.0038294542153701466,0.030071376468714696,1.5975489226997452,4.237567219861033,2.896341689248872
403,147195750.0,0.9991557199157001,0.003441220466146803,0.028887998331081233,1.6002250664712763,4.468877136032168,4.253223554978965
404,147561000.0,0.999139326446445,0.0031675719328863663,0.027721724752273517,1.6076090954556927,4.751967746112923,5.563641504139638
405,147926250.0,0.9991543666951658,0.003053780923764413,0.026586981280789616,1.6203436230040762,5.011924606652276,0.6143241142263278
406,148291500.0,0.9991425028851414,0.0031041633174799326,0.02550360537610467,1.63894784382918,5.260521225368133,1.9483170044342586
407,148656750.0,0.9991545608294615,0.0032756627697566663,0.02449095615291356,1.6638587372974596,5.514031675034415,3.262280857312919
408,149022000.0,0.999155044012587,0.003570889521472065,0.02357112278659028,1.6954061928477038,5.7142660411192,4.623167689190026
409,149387250.0,0.9991735128638993,0.003965559048149086,0.022768881017461027,1.7335730436364638,5.864394077886939,6.039056065009803
410,149752500.0,0.9991718409393293,0.004347625414669246,0.022103344894755784,1.778037038650211,5.988678645669539,1.196080768643816
411,150117750.0,0.9991633791115341,0.004753727152035808,0.02160126973779545,1.8282475268976603,6.085742133666597,2.644318515093443
412,150483000.0,0.9991456537818737,0.005240466586104717,0.02128193658481016,1.88273691723729,6.164660455801663,4.096809544018988
413,150848250.0,0.9991468118340523,0.005659979539379969,0.02115994296129471,1.9398660025268724,6.2173151659442585,5.587345201560745
414,151213500.0,0.9991547879418778,0.006122823332548372,0.021243661072999943,1.997545266187756,6.254241298858193,0.8246901276173105
415,151578750.0,0.9991543609541111,0.006527854711571944,0.02153291163011503,2.0537353608141786,0.019341483998037066,2.3199138506059325
416,151944000.0,0.9991492351610936,0.006931640306840893,0.02201930880140925,2.106415409478312,0.055427762725724875,3.81192695882379
417,152309250.0,0.9991634442726485,0.007371642313486268,0.022692559295159766,2.1540833699580517,0.0797455930217181,5.3356655638946116
418,152674500.0,0.9991746580485319,0.00777258565189209,0.0235326337562991,2.195500452229805,0.11958464425010458,0.5907604329983746
419,153039750.0,0.999169712695521,0.008028069734809531,0.024516686885282652,2.2302925371743916,0.16097476479541,2.1187870668755684
420,153405000.0,0.9991501525470664,0.008414849881703266,0.025623408154724223,2.2581341646477178,0.19850612256225167,3.6307490417508905
421,153770250.0,0.9991480716047493,0.008768205621454646,0.02682907487904063,2.279237706351451,0.24839676469368002,5.150899631504051
422,154135500.0,0.999160078002498,0.009008678133296694,0.02811416354962447,2.2940884848900067,0.29787526825610583,0.4255921070707808
423,154500750.0,0.9991485292408167,0.009231413246328174,0.029460501223302817,2.3030483322009787,0.34961622372198914,1.97353972315254
424,154866000.0,0.9991457247389711,0.009495757543106392,0.03084562317869035,2.3066719774585582,0.4141449456693858,3.480988121441094
425,155231250.0,0.9991499393835004,0.009690461483841058,0.032254708421061075,2.3055832139547876,0.4768643639120885,5.006234798190025
426,155596500.0,0.9991781703506375,0.009891774037907218,0.0336745783356337,2.300236962552055,0.538266130933465,0.2900698812140979
427,155961750.0,0.9991711965556895,0.00998493960553877,0.03509063666506431,2.291145624888626,0.60879045650109,1.8413206287085884
428,156327000.0,0.9991641831081409,0.01012502164671375,0.03649281813899016,2.278757324494258,0.6817255352442411,3.3561674313894874
429,156692250.0,0.9991522658168146,0.010273196389952341,0.03786840503401114,2.26334382094725,0.7576936887163832,4.878728337931086
430,157057500.0,0.9991573560732689,0.010343788586034838,0.03920638424413341,2.245362751904278,0.8300954614482128,0.16361457097674564
431,157422750.0,0.9991432834670657,0.010417501755739716,0.040502639352992316,2.2250843908010873,0.9055116189851207,1.7247107981536898
432,157788000.0,0.9991424097688656,0.010465100498608115,0.04174627564423897,2.202741318024091,0.9918477166916702,3.237088482998596
433,158153250.0,0.9991440159408412,0.01048863044796732,0.042931548131441226,2.1786244423359515,1.0727566654589122,4.76030839940605
434,158518500.0,0.9991631815869785,0.010570377725835344,0.04405337329098095,2.1528829797533007,1.1514843706609992,0.04498009151364877
435,158883750.0,0.9991615344045881,0.01055467085920172,0.04510163171322183,2.1257037351690506,1.2389048250429884,1.6038386317911333
436,159249000.0,0.9991679828451708,0.010449864190229927,0.04607745490295392,2.09734410391665,1.3229141684138495,3.1263985200688835
437,159614250.0,0.9991517429867612,0.01048906722762213,0.04697508312825103,2.06785679565367,1.4087544365791582,4.647747400868068
438,159979500.0,0.9991634032868506,0.010465352416414114,0.047787245202994356,2.0374348428631057,1.4977537750370435,6.207517188095429
439,160344750.0,0.9991599344954727,0.01033266865950892,0.04851560864049846,2.0061944813206463,1.581954887301538,1.4924444880174679
440,160710000.0,0.9991491164318479,0.01023847028033456,0.04915475817516267,1.9741803978454235,1.6680090733209256,3.0192955362099574
441,161075250.0,0.9991378129112766,0.010153450655465142,0.04969927906981362,1.9416154017354266,1.7632313717833166,4.533095063396718
442,161440500.0,0.9991459061865791,0.010002619529573067,0.05015291778173898,1.9085676606138926,1.8506814448198368,6.093929603132334
443,161805750.0,0.9991727072044693,0.009899967042474532,0.05051060981847786,1.8750480799058933,1.9388961565280747,1.3780796314763886
444,162171000.0,0.99916945578461,0.009675614116964023,0.05076907053142184,1.841243248514809,2.0304533158713425,2.904550013906999
445,162536250.0,0.9991607999680838,0.00950297439678953,0.0509325430018879,1.807180016765381,2.1265972767957972,4.418675378636077
446,162901500.0,0.9991639944024456,0.009343109926259325,0.050993665076995716,1.772922079886306,2.2228222458424205,5.968212937159547
447,163266750.0,0.9991686367520886,0.009124130841543681,0.05095641167455058,1.73866725879153,2.315893259184577,1.2481889515344105
448,163632000.0,0.9991580798033629,0.008870709456592872,0.05082265158728513,1.7043331272731144,2.4115976394804726,2.775012092123709
449,163997250.0,0.9991363720812643,0.008624769366833554,0.0505867173745363,1.670063911637497,2.519105006900607,4.278676156830387
450,164362500.0,0.999141882866399,0.008368001743005086,0.0502545988682707,1.635953104175611,2.6171727402569864,5.822019813282612
451,164727750.0,0.9991634957399207,0.008177285267261143,0.049825873927350064,1.6020269477245368,2.7199706384550066,1.0908540138970249
452,165093000.0,0.999160310689907,0.007848639206346972,0.04929935080162032,1.5684050607228202,2.8277933684015126,2.6092620505061737
453,165458250.0,0.9991592221908344,0.0075411780799516485,0.04868257596895678,1.5351788951380798,2.9340169453401947,4.114791532779149
454,165823500.0,0.9991555546415052,0.007333807834291105,0.047974737229622796,1.502341508192141,3.0485903196328445,5.63586447776061
455,166188750.0,0.9991746581118013,0.007068791247648329,0.047176689485400755,1.4700916692531405,3.1697429517906484,0.8825364667936262
456,166554000.0,0.9991574433418006,0.0067186606578790225,0.0462968003256335,1.4384324383737137,3.2782563445082054,2.4029771822866612
457,166919250.0,0.9991483480762253,0.006464596774642708,0.045333524307604955,1.4074836024323216,3.4046940027644665,3.888694845438122
458,167284500.0,0.9991358632178697,0.006189866530043125,0.04429427645455564,1.3774473944508037,3.5461326954714005,5.375521252230474
