,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
231,84372750.0,1.5236071349888998,0.09559711179220136,0.06726598717269422,4.117983354848906,2.421962493035689,4.0901075602150945
232,84738000.0,1.5236229800999797,0.09373452972824257,0.06930137582414843,4.004557857315907,2.611488668711417,2.282457051254889
233,85103250.0,1.523667828663259,0.09194228821824774,0.07142432662613377,3.895479231943929,2.7980684743263,0.017370295931723383
234,85468500.0,1.523708784300087,0.09008100228706033,0.0736074877394681,3.7906972929941567,2.982966521664924,4.029785402239116
235,85833750.0,1.5235956298297992,0.08830133103689843,0.07582199717987827,3.689086935969404,3.1643864373827006,2.201899944932804
236,86199000.0,1.523701000095994,0.0866208428224051,0.07802250554638979,3.5905907895186377,3.344362042707002,6.199903167868916
237,86564250.0,1.523826156558418,0.08494319880498134,0.08021679509057328,3.4948994812501195,3.523507777186816,3.9583923602355178
238,86929500.0,1.5237254285587216,0.08336472982344817,0.0824031454977958,3.401271795337542,3.700405455821946,2.110238006045832
239,87294750.0,1.5236485696889743,0.08186046631273805,0.08455056450168313,3.3098392871946265,3.8749860286921916,6.090929907504796
240,87660000.0,1.5236637938682545,0.08055169096859335,0.08668510213894082,3.220348696563469,4.049857020832649,3.8795367665566056
241,88025250.0,1.5237538438498246,0.07904855951141103,0.08880860663614627,3.1325242248045244,4.221450768006253,2.0135803282230738
242,88390500.0,1.5236300149843294,0.07771296637726233,0.09088469568661929,3.0466237675176644,4.391430443282584,5.9805231450671
243,88755750.0,1.5236293017112166,0.07653671886172772,0.09294273328161867,2.96252766361009,4.559547283338197,3.8001272452322015
244,89121000.0,1.5236833418784583,0.07512768660430366,0.09496571003665794,2.8799466258242674,4.728960026610281,1.9135332315634377
245,89486250.0,1.5236749149073832,0.07377580539585575,0.09691298488746392,2.7993775679657795,4.894879977703529,5.868845901360418
246,89851500.0,1.5236195472214313,0.07248349492542609,0.09880593186681902,2.72052905587969,5.059863355547679,3.715000065040365
247,90216750.0,1.523618559243433,0.0712402088610738,0.10059754758733268,2.643152075169475,5.227052259082679,1.8056365980874929
248,90582000.0,1.5237827211586663,0.06990190214963067,0.10226446796489339,2.567517610284045,5.393234316485842,5.7480504416417855
249,90947250.0,1.5236978373147372,0.06862666083826502,0.10381185470792989,2.4934051192890916,5.55989291275507,3.6159826999606492
250,91312500.0,1.523626201670855,0.0675579249831582,0.1051917530266101,2.4204413337621498,5.727998143228447,1.6796339739497703
251,91677750.0,1.5237124539479996,0.06641359595130383,0.1063920242180377,2.348670735220743,5.898208504178734,5.607085956182074
252,92043000.0,1.52371454166798,0.06551235809922087,0.10741638632627573,2.277942994530565,6.068490421209222,3.4979085365248905
253,92408250.0,1.523702844291366,0.06480416693871209,0.1082247932347886,2.2078172767509687,6.239126855255338,1.5325508573460889
254,92773500.0,1.5236079665475086,0.06421498234609671,0.10883817820437856,2.1382199795153944,0.1303611292972405,5.44738283937893
255,93138750.0,1.523720702697684,0.06388409147379535,0.10926108634077907,2.069009250645991,0.3016599802991923,3.365800056970114
256,93504000.0,1.5237271052057149,0.0637227642533211,0.1094657631041275,1.9998922565923967,0.4748260098249618,1.3735406352364539
257,93869250.0,1.5236085148691574,0.06378587131297425,0.10949564321544308,1.930804359547927,0.6490910713985371,5.280934720192295
258,94234500.0,1.5236618128161443,0.06381241067072302,0.10935817025541113,1.8614876603430184,0.8208012507572287,3.2295512541384976
259,94599750.0,1.5237311642849332,0.06411809067215032,0.10904662306339757,1.7920229850329081,0.9919117199675318,1.2157978554366067
260,94965000.0,1.5236894426107896,0.06456471263729273,0.1086018004854418,1.7223872146266248,1.1632726288992656,5.120983556010714
261,95330250.0,1.5236068701225622,0.06497245470409778,0.10803040838785709,1.652286583112918,1.3361821237469897,3.097982402207395
262,95695500.0,1.5236656643840722,0.06540133994976781,0.10733083382378529,1.5820352639538469,1.5064823130783003,1.0613258865596766
263,96060750.0,1.5237366517964335,0.06601249852848064,0.10653545059031513,1.511792032097826,1.6763328538532234,4.9650387809928045
264,96426000.0,1.5236373173485267,0.06669037285888954,0.10563342017740314,1.4411350024799772,1.8493697991607703,2.9706166776657317
265,96791250.0,1.5236526709755827,0.06729650252372406,0.10461818360145547,1.3706464003399224,2.019807037066639,0.9071594386096073
266,97156500.0,1.5236853487013657,0.06806584970378772,0.10351214275802109,1.3002016049180576,2.190622864518033,4.8104041778699775
267,97521750.0,1.52375421054394,0.06907981060594667,0.10227581826715633,1.2295221144363704,2.361714944691823,2.845005233669331
268,97887000.0,1.523618125663276,0.07002574409212287,0.10091969517369224,1.159045650272227,2.533744933136833,0.7506901464684848
269,98252250.0,1.5236636054610437,0.07122611691563961,0.0994428159275177,1.0884413978490484,2.704184218197569,4.6572200728084745
270,98617500.0,1.5238042584588152,0.07253404316429748,0.09780997649805072,1.017439360611134,2.874404178254643,2.7206406974243085
271,98982750.0,1.5236947277745596,0.07399447026811419,0.0960317597612906,0.9462053486034397,3.0440560553798774,0.5971745086421574
272,99348000.0,1.523618175237753,0.07554227299003072,0.09412500281189307,0.8742236119544267,3.2122254456034374,4.51287182553428
273,99713250.0,1.5236210096618361,0.07733416812090248,0.09207001730729501,0.8011764863868516,3.3790656856206427,2.608809972581536
274,100078500.0,1.5237278440306474,0.07906784076897659,0.08987993239620662,0.7271104855415683,3.5487470768820812,0.4542444255904432
275,100443750.0,1.5236749660200002,0.08081228344627306,0.08760018165355563,0.651281130004847,3.715343894343258,4.382721168907484
276,100809000.0,1.5236035983817335,0.08260894020087042,0.08522218067142263,0.5735609480355388,3.881894063222761,2.510030572994069
277,101174250.0,1.5237055244120121,0.08460552329268242,0.08279544042310284,0.4937970998521958,4.050234337225069,0.3277744994851984
278,101539500.0,1.523685746741965,0.08629528013768759,0.08035119816022,0.41130482699681115,4.220367139242663,4.269607746439959
279,101904750.0,1.5236776556250693,0.08807446922494196,0.07790713948658877,0.32641336552716993,4.3904634588813565,2.424157776852325
280,102270000.0,1.5236136342357902,0.08985424233557399,0.07552002664210197,0.23869840179248528,4.561902245745639,0.2116570597538232
281,102635250.0,1.5237977131311158,0.09160396480822233,0.07319445513661087,0.14787336693018424,4.738397382057645,4.1689807460903925
282,103000500.0,1.5237164816212463,0.09325402942927181,0.07096400676790922,0.05459792926008042,4.915725658653749,2.3451016809737335
283,103365750.0,1.5236161316956374,0.09483615837671745,0.06886540398170118,6.24174477879089,5.094626300768729,0.09703700340287755
284,103731000.0,1.523690309400288,0.09659381287238653,0.0668812192141761,6.1428584823904995,5.277450295430264,4.074497494154535
285,104096250.0,1.523717669803579,0.09817655713136683,0.06502246911024129,6.041956738035141,5.460723248822965,2.269553451435394
286,104461500.0,1.5237024039548632,0.09978565448478921,0.0633210553848345,5.9385835993728024,5.647494449123018,6.266350083809773
287,104826750.0,1.5236250211059572,0.1014969097746567,0.06174007269699963,5.832790939078317,5.835497826188103,3.9851289887870878
288,105192000.0,1.5236739681577898,0.10292769391634478,0.06028173406978308,5.725195382790674,6.025658606997297,2.194520530308604
289,105557250.0,1.5237415227428956,0.10456445610991609,0.058974289920714316,5.615102968330428,6.21650111102671,6.155435684507353
290,105922500.0,1.523583013112907,0.10614696127115006,0.057796500270474026,5.502445201517681,0.12653255926562593,3.902193095523505
291,106287750.0,1.5236323132799634,0.10772607302561325,0.05677345160068793,5.387566077244282,0.322921696580928,2.124611031952696
292,106653000.0,1.5237007741575346,0.10914457582591891,0.05593381978152505,5.2698292800297555,0.5195059257186906,6.048644233342414
293,107018250.0,1.523731263167583,0.11059086071388599,0.055288960771556726,5.149637537936017,0.718582160627457,3.825553956288099
294,107383500.0,1.5235960587780544,0.11215234063163565,0.05489554331776384,5.027502028802357,0.9192415613436968,2.0596401664981308
295,107748750.0,1.5236409575258865,0.11330104219233995,0.05477405128089603,4.903421822483812,1.1216805002970802,5.947331627156775
296,108114000.0,1.5237434053831866,0.11456182189114418,0.054943485775210084,4.778900201607389,1.3232517493096108,3.7553359128557977
297,108479250.0,1.52372295000084,0.1157829316615386,0.05545201528886335,4.655031243039476,1.5230525151658008,1.997385491944695
298,108844500.0,1.523652676688716,0.11675337678258835,0.056288005081018666,4.532271390228951,1.7237916012672287,5.851305919040522
299,109209750.0,1.5237120045611914,0.11766973570755566,0.057429745702467914,4.412634913979525,1.9192627873191512,3.690953935033045
300,109575000.0,1.523785701778651,0.11834780693395767,0.0588801391086781,4.2969332843119865,2.1108846107929553,1.9334693915145535
301,109940250.0,1.5236349194607501,0.11905065876224151,0.06058871308277887,4.185319412720103,2.299319467941609,5.759222325570428
302,110305500.0,1.5236051928904917,0.11947619878774858,0.062488348425049675,4.0789036293658,2.481276957266048,3.6301108176434127
303,110670750.0,1.5237191297668846,0.11985493334207219,0.06455328197518743,3.9772595929549026,2.6593475666816744,1.8679246047018634
304,111036000.0,1.5236726943251981,0.12020821154547283,0.06672623760550923,3.8800535884410943,2.833213194895907,5.668363708629176
305,111401250.0,1.5236179597081996,0.12027900450452701,0.06894275688580817,3.7873305247509936,3.0034374189688062,3.5691195570923666
306,111766500.0,1.5235676280310446,0.12035930282985051,0.0711828784439477,3.6981043815655323,3.169115947864484,1.7975267483202788
307,112131750.0,1.523703649223721,0.12042654707005142,0.0734038393227675,3.611811644481789,3.3327473584849803,5.57621237343872
308,112497000.0,1.523683719627829,0.12033537476452331,0.07558534292989824,3.5282762000986385,3.4950320768989673,3.5073548098018916
309,112862250.0,1.523643849681524,0.12021285804993094,0.07773452809338603,3.446419166812549,3.6541229335579404,1.7219991041626155
310,113227500.0,1.5237203817104976,0.12004377484962918,0.07982537124849665,3.3660764196542954,3.8118676982356288,5.482935931265858
311,113592750.0,1.5237966540980763,0.11989990825474683,0.08187838102730119,3.287115547805875,3.969725142168249,3.445163884006763
312,113958000.0,1.5236858372668822,0.11951548626705827,0.0839169874208149,3.2088163892209827,4.125096668534947,1.643227098425442
313,114323250.0,1.523645734452358,0.11914728164844934,0.08592174360296337,3.131493537620008,4.279489736239414,5.392243971552899
314,114688500.0,1.5237425361873282,0.11880176615033965,0.0879281405644557,3.055067582601779,4.432571820194829,3.385291788195297
315,115053750.0,1.5237524553295514,0.11814417909474732,0.08994954531178893,2.9793153538066215,4.585208064037431,1.5642277012805201
316,115419000.0,1.5236125291320115,0.11745466165075416,0.09196092236419114,2.9046711050164964,4.735548275703138,5.308525874066809
317,115784250.0,1.5236228617586403,0.11677247338754496,0.09398176716777518,2.8311179744766157,4.884328428882559,3.3281031320857855
318,116149500.0,1.523668247393358,0.11577270344909227,0.09600352033204318,2.758561169032807,5.033918851401571,1.484096867598074
319,116514750.0,1.5236556407026125,0.11465789071467491,0.09798304120887301,2.687445593997193,5.180769514208834,5.229662319875393
320,116880000.0,1.523619726586754,0.11342298570504719,0.09992621148467969,2.6175821788989904,5.326071919223709,3.270396201538799
321,117245250.0,1.5236467363540398,0.1122085033033153,0.10179199537283783,2.548755721078721,5.472285201745405,1.3995466369944904
322,117610500.0,1.5237709230159353,0.11068737266526708,0.10355097935846937,2.481234593028462,5.617220706006169,5.151704127335286
323,117975750.0,1.5236440063231385,0.10915658815814037,0.10520099163292185,2.414611000375928,5.762888633650451,3.2073270427913343
324,118341000.0,1.5236264516413318,0.10760628255413528,0.10668234869626385,2.3487197045005628,5.9076074387671245,1.304072918080755
325,118706250.0,1.523756099041421,0.10589695061865889,0.10799831921845195,2.2833903634940746,6.053838871246143,5.067335864481867
326,119071500.0,1.523733638223623,0.10432737338373536,0.10914404169275392,2.21838480582554,6.199870085383295,3.1373551355136327
327,119436750.0,1.5236675106258812,0.10276661306994432,0.11008444687672016,2.1534038201598307,0.06280870062231082,1.1981836613582784
328,119802000.0,1.5236077870736728,0.10118145758995745,0.11084296429703332,2.0882369977793687,0.21224483507824918,4.9766544191294315
329,120167250.0,1.5237414548896928,0.09963133250554461,0.11142784092832912,2.02265203914692,0.35901629201492014,3.061025331895993
330,120532500.0,1.5237001131422026,0.098098931812275,0.1118197572370118,1.9565326078322882,0.5077927360754412,1.0857285712458662
331,120897750.0,1.523639668280198,0.09675424391490427,0.11206904890039307,1.88977239123864,0.6580548918044448,4.8867682713734455
332,121263000.0,1.5236707072314042,0.09506699061281819,0.11217959091895041,1.8220315562289038,0.808567927595457,2.9813341998500635
333,121628250.0,1.5237481007366114,0.09358296465648612,0.11214971969744131,1.753674923405196,0.9594249499872824,0.9717810440712112
334,121993500.0,1.5236631905894131,0.09207769230953487,0.11202927885246942,1.6846111117628306,1.1103737918047694,4.799517567628323
335,122358750.0,1.5235819901641185,0.09046263517028652,0.11179700093198287,1.6145340303939872,1.2651987872767285,2.8999910360787955
336,122724000.0,1.5237072953490989,0.08868944718823807,0.11147178803496481,1.5439742746782468,1.4186023177408333,0.8559213533691153
337,123089250.0,1.5237163820013533,0.08691276343117335,0.1110682154472187,1.4729706123371407,1.573075814049205,4.710905354351726
338,123454500.0,1.5236421738931032,0.08519333246729936,0.11055237175031697,1.4012723405200371,1.7306395290866048,2.8141322107572573
339,123819750.0,1.5236185266479163,0.08326980049139729,0.10993995175410042,1.329174907773224,1.888992348812404,0.7326532698113194
340,124185000.0,1.5236910256159157,0.08145530672016456,0.1092211471617373,1.2567726117641564,2.049803235100903,4.615359817974646
341,124550250.0,1.5237895369906038,0.07971335608238515,0.10835507875486684,1.1837264640988527,2.2129045904056905,2.715163223492943
342,124915500.0,1.5236213553009827,0.07790387317111981,0.10735933074484127,1.1101832003734495,2.3783634174013115,0.5937053971017845
343,125280750.0,1.5237051507176422,0.07633285909096778,0.1062221304870954,1.0359236636308826,2.5456275338796326,4.506894023843039
344,125646000.0,1.5237453650249242,0.07486467998344128,0.10490916883405312,0.9606428919629871,2.716031488044136,2.60105973028809
345,126011250.0,1.5236788439719984,0.07344135040714969,0.10345124766903203,0.8843288673193979,2.889914858831356,0.4394793051322184
346,126376500.0,1.5236325758146336,0.07218686609217802,0.10185327438599509,0.8063720211695992,3.063851961310495,4.385480912139507
347,126741750.0,1.5236680492182555,0.07117943789946789,0.10010832327552657,0.7267130152870792,3.240171552568085,2.4768638219073713
348,127107000.0,1.5237492423385135,0.07028969643027849,0.09825712208472599,0.645151800334599,3.421046564043599,0.2804284857740408
349,127472250.0,1.5236120281862602,0.06929642408095595,0.0963206427570567,0.5609111148858181,3.6032787919662437,4.258748088595961
350,127837500.0,1.5236218376314186,0.06849709074930754,0.09432535023224806,0.47428984860711315,3.7851234443231117,2.349583817414733
351,128202750.0,1.5236793690921306,0.06789271363535164,0.09232250217615012,0.38507709510383126,3.970687421875615,0.12601368971324708
352,128568000.0,1.5236853841345346,0.06722008765989217,0.09032574639961587,0.2926354839448178,4.160898492545634,4.137142899616294
353,128933250.0,1.5236649166184801,0.06657052757079765,0.08837438457720459,0.1975521755055156,4.351845868757067,2.2238689942526975
354,129298500.0,1.5236407849085196,0.06601694064251645,0.08652288625441217,0.09963052839568859,4.545044380525407,6.257430190894594
355,129663750.0,1.5238141889409127,0.06551981802703029,0.08475744661154153,6.281751953145002,4.743807130745946,4.0170364385918536
356,130029000.0,1.523657766529144,0.06505745800923661,0.0831182578809858,6.178438988154656,4.944258468843597,2.0970999954161744
357,130394250.0,1.5236282996551789,0.06465555515960507,0.08163614627853794,6.072585569156679,5.147964127539739,6.103169306676304
358,130759500.0,1.5237061398187952,0.06445649884968717,0.08028844073974056,5.964133993566343,5.356297032726867,3.8921806445543914
359,131124750.0,1.5237524133438387,0.06425462696658861,0.0790874697943996,5.853868717293202,5.566064565645176,1.9630139187594693
360,131490000.0,1.5236845389471267,0.06424567001236522,0.07807257928981177,5.741545959320143,5.777919994187459,5.943054735141013
361,131855250.0,1.5235935805919543,0.06452411989525923,0.07721236211409217,5.6270831999548765,5.992768252069346,3.7635366288570244
362,132220500.0,1.5236936076947334,0.06469460865768846,0.07651225618920228,5.511164397907168,6.208881399793818,1.8265504436511133
363,132585750.0,1.5237118688192843,0.06519784489207779,0.07603058767163043,5.393470137940553,0.14099660615933,5.7842466669788735
364,132951000.0,1.5236220268624223,0.06585925908986578,0.07573750559324652,5.274160886752684,0.3559360479938904,3.6409287472040406
365,133316250.0,1.5236655034673179,0.06670401452521048,0.07567281249735319,5.153894246203952,0.5736581766096259,1.70075060449645
366,133681500.0,1.5237291984849233,0.0675099556606197,0.07587162260355107,5.0324735554453675,0.7872145195520952,5.63941776713937
367,134046750.0,1.5236906357997446,0.06848559519170869,0.07632225548200847,4.9106982849712395,1.0000307224888527,3.5303995820951264
368,134412000.0,1.5235677747359666,0.06966623961485657,0.07708328222724062,4.789239284562362,1.209874319300123,1.5942840631653028
369,134777250.0,1.5237053631640196,0.07065448451926043,0.07814565094540744,4.668208129766526,1.4195401506593868,5.51320933329031
370,135142500.0,1.5237457081907135,0.0717251813933674,0.07949484190792187,4.548845653049326,1.6240223995668588,3.437307947741126
371,135507750.0,1.5236889309392694,0.07287764419522945,0.08116124481985504,4.431730276005074,1.8241627717752755,1.5017512043759258
372,135873000.0,1.523662984203947,0.0739428006607131,0.08310665897414564,4.316851689495465,2.024292890998299,5.403057793160708
373,136238250.0,1.523688213220737,0.0750053531373711,0.08527926470446079,4.205290752936222,2.218417769919241,3.355467147609802
374,136603500.0,1.5237841919239377,0.07597519688856653,0.08767708553406438,4.097287819643348,2.408797849240335,1.4139676977194044
375,136968750.0,1.5236203510554485,0.07708440053968398,0.09024310182935151,3.992352762079176,2.5967049240268527,5.299841898228761
376,137334000.0,1.5236572415511846,0.07805014794117064,0.09289426990182172,3.8911705492634763,2.7792632681477745,3.2786324216950202
377,137699250.0,1.523736113143095,0.07919410375043068,0.09563446445405023,3.793235014857964,2.959521878437778,1.3290300763523466
378,138064500.0,1.5236380922591757,0.0803658375166764,0.09840078641443124,3.698076063842651,3.137298239784075,5.198736584526102
379,138429750.0,1.523609469530105,0.08149789656588026,0.10112545916353402,3.605869539658012,3.3126279125010067,3.2019296159094424
380,138795000.0,1.5235986840487639,0.08272746566339081,0.10381792614079006,3.5158511154221395,3.4830971461786002,1.2439575326820755
381,139160250.0,1.5237406433449179,0.08419035541169936,0.1064336552258893,3.427578419068677,3.652485635728602,5.099208547818867
382,139525500.0,1.5236534397038017,0.08563671189253469,0.10894824964127962,3.3412046438109653,3.820850607968718,3.1300515455534317
383,139890750.0,1.5236553816874974,0.08707997547504115,0.11138923820569506,3.255937513979089,3.984807739532022,1.1636037440257498
384,140256000.0,1.5237395265972857,0.08863668890527779,0.11371787416149431,3.171635818335439,4.146396141041117,5.0058513595672816
385,140621250.0,1.523747280189773,0.09030222681217392,0.11595508904394122,3.0884250954889407,4.307318426989957,3.0675006151957387
386,140986500.0,1.523699391304831,0.09174474885835818,0.11813660222527186,3.0058232459113303,4.4653335779197185,1.0940020595362832
387,141351750.0,1.523649633530832,0.09320996631225888,0.12022064116850825,2.924015686687067,4.6208611962277555,4.924875798485021
388,141717000.0,1.523788489743416,0.09469437845305723,0.12224457915113611,2.843079446270903,4.773989755480525,3.015951967689885
389,142082250.0,1.5236916679765025,0.0959974952839568,0.12422876570179787,2.7628861542570955,4.927091212280498,1.0353401153051751
390,142447500.0,1.5235783040990527,0.09718723592011783,0.12611639316696976,2.6837728646001455,5.0778185022354325,4.856261373425006
391,142812750.0,1.5236586489544468,0.09830132133608094,0.12793480397135756,2.6056150409788708,5.226771979162508,2.9701321486419086
392,143178000.0,1.523689670515084,0.09922896166214203,0.129673824618037,2.5285641785875206,5.376494147554304,0.9777256051270274
393,143543250.0,1.5236808485328805,0.10003767776924281,0.13126129247534848,2.4528250232038347,5.524032847054054,4.792248116904191
394,143908500.0,1.5235716337972585,0.10081240863735794,0.13271497385391112,2.3781571717576666,5.671302921649204,2.9230563926239035
395,144273750.0,1.5236943625225594,0.10158917569093531,0.13399290767829303,2.3044397039976188,5.820121977236143,0.9128366470405
396,144639000.0,1.5237748493572796,0.1021481539215705,0.13503038217234523,2.231942528710408,5.967321527905021,4.722638403543543
397,145004250.0,1.5236676009737353,0.10280416771352509,0.13585731219909056,2.160206328592702,6.115097114015649,2.8688826859428707
398,145369500.0,1.5236690581315397,0.10360946121981567,0.13640875879499118,2.0889089359409603,6.26203266452556,0.838038497503578
399,145734750.0,1.5237253412692506,0.10423334819162189,0.13667210911903807,2.0181466112976363,0.12729406908707577,4.647216675642898
400,146100000.0,1.523742369795834,0.10502793593949108,0.13668643386815638,1.9475035401845513,0.2738701942205389,2.81205515574692
401,146465250.0,1.523597756193634,0.10582060345468443,0.13640259075447972,1.876628059954535,0.4198402285878651,0.7599743434579466
402,146830500.0,1.5236626864109828,0.1067584316482481,0.13586037542864585,1.8054664138555128,0.5680859051542261,4.573220645542609
403,147195750.0,1.5237393102955559,0.10750042911301476,0.13510286170681746,1.7337421776557698,0.7138981283109498,2.758128476474415
404,147561000.0,1.5236972945292218,0.108232921145925,0.13411365307548692,1.6612903459128736,0.8600002106657433,0.6849132967153678
405,147926250.0,1.5236200496847416,0.10904286672925875,0.13295662576481765,1.5880632688912282,1.006406321315998,4.507945312452277
406,148291500.0,1.5236421252428705,0.10948343893523559,0.13167126676074922,1.5139851706642808,1.1524775365550022,2.7100137307405925
407,148656750.0,1.523781754727503,0.10990122495267109,0.1302408588213183,1.4391492165930924,1.2995508725543308,0.6164259772567514
408,149022000.0,1.5236675174412964,0.11014405373647033,0.1287332581403148,1.3637440314017224,1.4460741308091634,4.450896229693884
409,149387250.0,1.5236199984406011,0.11006200656483275,0.12715534552801339,1.2875373347319257,1.5958422882818666,2.6622122076794463
410,149752500.0,1.5237278615876115,0.10987231550019598,0.1254819188699124,1.2111125921700165,1.7442706584121273,0.5454031002741394
411,150117750.0,1.5236627595198027,0.10947237418406225,0.1237470220865755,1.1345430265345136,1.8943179721479955,4.394302435961944
412,150483000.0,1.5236186715443476,0.10910238986499723,0.1219192593735587,1.0575525075300243,2.0467316812657534,2.6093535500913054
413,150848250.0,1.5236039275457371,0.10836839956039743,0.11997863463256088,0.9805983264586337,2.1995865062892896,0.46276286091218627
414,151213500.0,1.5237430461619819,0.10775883697345734,0.11792673384729166,0.9036262929372001,2.354122819827576,4.330781035103061
415,151578750.0,1.5237455000678686,0.10715621133255793,0.11572406046294172,0.8261575082071365,2.510691741765267,2.544842781250752
416,151944000.0,1.5236220298427519,0.10637227022525603,0.11335636019014873,0.7483662210072273,2.6687570723514087,0.3642216529735871
417,152309250.0,1.523701371000715,0.1057770185088761,0.11084277163786131,0.6698794284954885,2.827670674003165,4.258090223738048
418,152674500.0,1.5237572491827638,0.10523084443665476,0.108155651459905,0.5900601789529626,2.9881126684951087,2.471482699035442
419,153039750.0,1.523715821436473,0.10464404809531874,0.10531214827937171,0.5089136973320302,3.152042084882744,0.2570972978619699
420,153405000.0,1.523680218213652,0.10403278182137819,0.10237002857530707,0.42568442820051566,3.3153774293509484,4.182034762839838
421,153770250.0,1.5237115096624823,0.10340082183564221,0.09931962181619242,0.3399350577948688,3.481596612071595,2.3948855222400676
422,154135500.0,1.5237168756383404,0.10282809849929554,0.09622864490901488,0.2516244554523215,3.650863050220908,0.152111387440098
423,154500750.0,1.5235607990709097,0.10194131124224005,0.09316613144377468,0.15981498865301158,3.82270482758211,4.108974857433451
424,154866000.0,1.523622261466183,0.10105755451609238,0.09015242815028977,0.06475119868777654,3.9962923362538767,2.3194239819216014
425,155231250.0,1.5236845677297919,0.10012766992290156,0.08725618912831791,6.2495568951991665,4.174178392997178,0.05138563697486699
426,155596500.0,1.523689004750906,0.09891604368723009,0.08453164352740229,6.147319416249428,4.357082889198596,4.040088918560484
427,155961750.0,1.5236179283540472,0.09758066877551216,0.08199858019620408,6.041989172345902,4.542704206354082,2.23957313307563
428,156327000.0,1.5236493996157179,0.09615600923122757,0.07970170542598365,5.933946855818484,4.731668506844749,6.229644397288482
429,156692250.0,1.523807636864427,0.09459725339162679,0.07764814791602702,5.822895604506082,4.926553267210167,3.967052406756684
430,157057500.0,1.5236677268722338,0.0930350587019815,0.07582341282652147,5.709938779427215,5.12377332548211,2.148077298065351
431,157422750.0,1.5236737434832222,0.09140425145263957,0.07425556676909593,5.595373091324644,5.32474689371981,6.111064170315322
432,157788000.0,1.523745002042223,0.08986828330537672,0.07291521927863025,5.47899928369615,5.530450865638254,3.8807977136715923
433,158153250.0,1.5237395948719283,0.08817500315788926,0.07177165318900597,5.36167541993055,5.737235537577218,2.0382190006561443
434,158518500.0,1.5236461288352168,0.08667147029564254,0.07086691789447007,5.243448886238998,5.946509644488333,5.976279310219314
435,158883750.0,1.523581288879556,0.08538410094869597,0.07016656774350605,5.123966693141392,6.158250427747882,3.7828688096254925
436,159249000.0,1.5237396223710025,0.08388384205747994,0.06966436958139885,5.003844269327785,0.0896981101211392,1.9143445762114617
437,159614250.0,1.5236710328133825,0.08260577397655511,0.0694291826217771,4.883188598235349,0.3032937380987917,5.832611013706761
438,159979500.0,1.5236442799864383,0.08145074356798797,0.06943567703693694,4.762098021348922,0.5172516759126974,3.677351314969703
439,160344750.0,1.5236081499100953,0.08037679996691771,0.06970629295062568,4.641363813720162,0.7338665989554387,1.7850914911609794
440,160710000.0,1.5237314028600673,0.07916592076244756,0.07028782667480775,4.521268364888523,0.9482516268170625,5.687596083936518
441,161075250.0,1.52368446531891,0.07798143599548804,0.07115555023442467,4.402703653852087,1.1609789304550817,3.567194531083843
442,161440500.0,1.5235957314417812,0.07698674113660339,0.07232296278046783,4.286712683690285,1.3710501332148197,1.6522394054503557
443,161805750.0,1.5237538478216355,0.07579773861089045,0.07377740530027377,4.173223976177478,1.5810188235786995,5.54367309948969
444,162171000.0,1.5237157136092,0.07469257157804735,0.07547047289300185,4.063426359491809,1.7876908847024289,3.4534897953102335
445,162536250.0,1.5236866559236957,0.07356963232804817,0.07738731948062834,3.9577342268487383,1.9904788732507401,1.5081161301352042
446,162901500.0,1.5236318964930218,0.07242865212275068,0.07948037307608043,3.855704072353009,2.1930530705755507,5.392306031012907
447,163266750.0,1.5237189792731582,0.07140614390124604,0.0816789885967995,3.757836733763007,2.389694775649615,3.3310706078636687
448,163632000.0,1.523782317437155,0.07046906267530692,0.08396080012240768,3.664043517160853,2.585165705771815,1.3507341528069758
449,163997250.0,1.5235990101443968,0.06964052249258645,0.08629452055899803,3.573424113818045,2.779914160690755,5.233144834717326
450,164362500.0,1.5236779006393422,0.0687780544202312,0.08860203000298524,3.4860161453538367,2.9699195502875795,3.1971509737533665
451,164727750.0,1.5237038070906814,0.06817845195517541,0.09089588200371441,3.4015964716681446,3.1583922868354373,1.1819647023849602
452,165093000.0,1.5236746241497976,0.06780425346229894,0.09315215538348008,3.319256163470867,3.345357919444667,5.069294302956493
453,165458250.0,1.5236162115540894,0.0673718963510431,0.09532928388953961,3.2390163156328233,3.5325944824152256,3.056116136981983
454,165823500.0,1.523663291858117,0.06715603331228483,0.09746151367709278,3.160488187626276,3.714107624034715,1.0087540478308255
455,166188750.0,1.5237254625690033,0.06709486140510888,0.09952626960328077,3.083268970747297,3.894086391333577,4.905532563658604
456,166554000.0,1.5236049312005968,0.0672887290080828,0.1015251176496524,3.007473384276002,4.074008913557863,2.9200585359376148
457,166919250.0,1.5236363563580195,0.06727898728017508,0.10347806770146652,2.9326198467460305,4.250072147117663,0.8418499190132389
458,167284500.0,1.5237308709526554,0.06751143492844401,0.10537089982735409,2.8588455192679443,4.423300106847102,4.751234949594137
459,167649750.0,1.5237784614044432,0.0678279863337719,0.10721189039696871,2.786187798635415,4.594295164962686,2.793432641383894
460,168015000.0,1.5236772248894646,0.06812568757689762,0.1090202984977883,2.714377765271654,4.763514151053626,0.6877524404400844
461,168380250.0,1.523640306892896,0.06847935851252177,0.11075776811748045,2.643600803755659,4.9293974656546276,4.613115260382385
462,168745500.0,1.523784593007602,0.06891578306580715,0.11243129055024735,2.573894585227936,5.092704853434302,2.678320365999043
