,t,xh,yh,zh,vxh,vyh,vz
200,73050000.0,1.003170032902924,0.0003894732936342187,-0.01853057324939938,-8.975284538539358e-06,-0.00029462965373178434,-4.251017285741382e-06
201,73415250.0,0.0408412265511667,1.0288878229956087,0.0136717638207884,0.0002868635234918199,-1.0355780434695132e-05,-5.0271316165236654e-06
202,73780500.0,-0.9940608792532818,0.06610431924552532,0.016415061905495264,1.0645697572912728e-05,0.00029664591706768216,3.638003737822704e-06
203,74145750.0,0.030108417621567577,-0.967924225592864,-0.011646036574097903,-0.00030513411592694056,-8.304642370359683e-06,4.299703655459351e-06
204,74511000.0,0.9978653588282036,0.11234052994663211,-0.012086958244633935,2.3940799877057182e-05,-0.00029354124319034376,-3.32690592827679e-06
205,74876250.0,-0.07225864592589094,1.027289852865095,0.009956934332432962,0.000286252340166552,2.1410707773539314e-05,-3.3170301586014464e-06
206,75241500.0,-0.994345548002888,-0.0446887608543796,0.01097140309344446,-2.2481108419104302e-05,0.00029628874664491323,2.428700070100228e-06
207,75606750.0,0.13977402705664613,-0.9582275731760315,-0.007017157945537821,-0.0003023012062553172,-4.256247292426987e-05,2.9624173533338512e-06
208,75972000.0,0.9801782532587032,0.22317904797356208,-0.008877499757345336,5.647567900065891e-05,-0.0002887422680446647,-1.7667057815604161e-06
209,76337250.0,-0.1842457289240027,1.0134409193174865,0.004300232902721174,0.00028209453311852506,5.285436004119731e-05,-2.5593499472476104e-06
210,76702500.0,-0.9822433362648723,-0.15453863139149487,0.00893733414550933,-5.533768417411925e-05,0.0002922666697367168,7.517028703704024e-07
211,77067750.0,0.2477721575741935,-0.9359821916028462,-0.0014251078592462168,-0.00029565068201314507,-7.62989464323709e-05,2.748290677833012e-06
212,77433000.0,0.9502064054061181,0.3315824709547984,-0.00947031749553248,8.821074087679326e-05,-0.0002803366198773322,-7.58894170253382e-08
213,77798250.0,-0.2937972234577295,0.9876016989951765,-0.0015149498578960214,0.00027446995036287163,8.357800656903152e-05,-2.8865190814252405e-06
214,78163500.0,-0.9580329816536111,-0.26169614684475123,0.010675688383692601,-8.749348684620229e-05,0.00028466896673922217,-8.596882655262333e-07
215,78528750.0,0.35238105735479414,-0.9013956871612104,0.0033174650787589095,-0.000285305878192393,-0.00010907644447432289,3.672670064153936e-06
216,78894000.0,0.908162613744727,0.4364244671491832,-0.013608542768033952,0.00011879626132947419,-0.00026840568727393995,1.203123696227506e-06
217,79259250.0,-0.39976658218168937,0.9502770527626472,-0.005623882353287568,0.00026344918347509934,0.00011316619118239647,-4.195080309587339e-06
218,79624500.0,-0.9224610523950894,-0.3646747545740186,0.01569969172226351,-0.00011849602556887487,0.0002735833744864795,-1.8694407473437806e-06
219,79989750.0,0.4520710464879941,-0.8549419398937491,0.005537136793548857,-0.0002714397573868758,-0.0001404757084098545,5.490030462962317e-06
220,80355000.0,0.8542747435007989,0.5362522405223538,-0.02020171085408779,0.00014784743267503672,-0.0002531683489745351,1.6012981900767965e-06
221,80720250.0,-0.5011490636716158,0.9019188552527334,-0.006465753882588706,0.00024919206535427605,0.00014126278215829873,-6.14547062410533e-06
222,81085500.0,-0.8762535485305535,-0.4622834931342177,0.022735247625482062,-0.0001479894963445445,0.00025919186146827283,-1.8554183178492677e-06
223,81450750.0,0.5452090770831641,-0.7975300260136499,0.004075529189304544,-0.00025423766977934504,-0.00017012368298235857,7.726321851896256e-06
224,81816000.0,0.7890531234328733,0.6298030493961025,-0.027471699946716627,0.00017502698124113988,-0.00023479613987207972,8.320531067597676e-07
225,82181250.0,-0.5970449423432127,0.8430440020268933,-0.0031393867290685777,0.0002318362446182148,0.0001675402931834746,-8.220331412299092e-06
226,82546500.0,-0.8203395304975005,-0.5537019376190332,0.029946694014223077,-0.00017558529611354495,0.00024165461706345727,-6.104728606785692e-07
227,82911750.0,0.6306309358366605,-0.7301227045363526,-0.0013911345639184389,-0.00023389708954932653,-0.00019769173506057873,9.766000811030745e-06
228,83277000.0,0.7129089162303054,0.7158833986225109,-0.03330535506701398,0.0002000342620946404,-0.0002135268878296222,-1.1292906564267978e-06
229,83642250.0,-0.686656097060049,0.773873630028266,0.0043403231492369744,0.00021159815845056215,0.00019173640276334145,-9.826531396824795e-06
230,84007500.0,-0.7554371857750991,-0.6383790581858894,0.03531801339506256,-0.0002009732318114675,0.00022118759060727058,1.7843219024108538e-06
231,84372750.0,0.7069726300731506,-0.6539763843704732,-0.010198950657009227,-0.00021073264386363148,-0.00022286663150493762,1.0988646017500406e-05
232,84738000.0,0.6268491310224845,0.7929460377931391,-0.035726140236278174,0.00022257615099095703,-0.00018962308978745792,-4.011852611332833e-06
233,85103250.0,-0.7688040166184917,0.6947428535461838,0.014920428853437959,0.00018874015207936382,0.00021359077591044496,-1.0433146511430919e-05
234,85468500.0,-0.6824433163196995,-0.7156763212382202,0.03710471987772907,-0.0002238223412462312,0.00019801297967007476,4.954565291179316e-06
235,85833750.0,0.7735420334339064,-0.5704404245665691,-0.02078431795518165,-0.00018500192726662412,-0.00024532696224179035,1.091278688429183e-05
236,86199000.0,0.5320551752265743,0.8596520011765977,-0.03342597598561178,0.0002423863524747662,-0.00016336655996110588,-7.287155322871389e-06
237,86564250.0,-0.8423718467506175,0.6060957706624684,0.026668668576813277,0.00016356775074400512,0.00023283690653902523,-9.70347953901104e-06
238,86929500.0,-0.6019561278934673,-0.7852187274903293,0.034250836931271296,-0.00024388538603485895,0.00017236783046868713,8.294219332650575e-06
239,87294750.0,0.8296998286638543,-0.48087553688380363,-0.03100417964947305,-0.00015706789884007793,-0.0002648196947762738,9.33449754412713e-06
240,87660000.0,0.4300844892079911,0.9146963433915964,-0.026150009543527794,0.0002592749175324464,-0.00013505167460478695,-1.0280604741642555e-05
241,88025250.0,-0.9062876596170731,0.5084137472115157,0.037150373402395624,0.00013634409877614785,0.00024927277018301565,-7.593788828003017e-06
242,88390500.0,-0.5145834363351682,-0.8464823206057928,0.026700365112880597,-0.0002609263178937658,0.00014448999099649746,1.1102659568655368e-05
243,88755750.0,0.8754374728607159,-0.3867786606564479,-0.0386647603911877,-0.00012724176757435347,-0.0002810067719642197,6.388575372329193e-06
244,89121000.0,0.32266843536175355,0.9571173279486819,-0.014867044060164558,0.00027303691486250383,-0.00010501224873564312,-1.2327284308640584e-05
245,89486250.0,-0.959314211445408,0.4026151008223746,0.04401120475757298,0.00010739964930557214,0.0002626564339861046,-4.38947698309897e-06
246,89851500.0,-0.42054006776342107,-0.8988799684404768,0.015464647233350127,-0.0002747585996066345,0.00011469741818009895,1.275203369643256e-05
247,90216750.0,0.910796522303612,-0.2891695153293537,-0.04205305498872698,-9.58727060361992e-05,-0.00029368802212908417,2.553883852200525e-06
248,90582000.0,0.21164288862677869,0.9861757773806137,-0.0015942807147790179,0.0002835491656893069,-7.365446188049216e-05,-1.2946404303387293e-05
249,90947250.0,-1.0001820077344596,0.28995482431563924,0.045569687004142045,7.703604722542367e-05,0.0002728363335744544,-6.570530688920483e-07
250,91312500.0,-0.3202705541403255,-0.9414300219497603,0.0025233325316552416,-0.00028523318563319406,8.33633206268581e-05,1.2851424124324353e-05
251,91677750.0,0.9358813829287933,-0.18935818152432476,-0.040365840065060624,-6.331502828936198e-05,-0.00030264988714589564,-1.4491497446176762e-06
252,92043000.0,0.09884484804287381,1.0017250564933418,0.011050365723070249,0.00029065436166754015,-4.135353434504164e-05,-1.196265911254713e-05
253,92408250.0,-1.0276589167093246,0.17228681379042282,0.041334364985614436,4.5614325180386166e-05,0.00027965954370633687,2.875093785807628e-06
254,92773500.0,-0.2143417232622773,-0.9732642628879444,-0.009620154566318572,-0.00029216315264397907,5.0914337883008716e-05,1.1351993506892739e-05
255,93138750.0,0.9508295807247289,-0.0880497696872415,-0.033917142439950844,-2.994330689869905e-05,-0.0003077763212680293,-4.8217339649359256e-06
256,93504000.0,-0.013639822783298994,1.0040420895243132,0.020520263279970898,0.0002942241563081753,-8.613184698564626e-06,-9.574771491360175e-06
257,93869250.0,-1.0408135856360503,0.05197058270026397,0.032198064997870736,1.3551607883417781e-05,0.0002830563814740565,5.500073916952327e-06
258,94234500.0,-0.10373057357413047,-0.9932634872990348,-0.018504034664962022,-0.00029547301139691226,1.7778780498977543e-05,8.582679842748405e-06
259,94599750.0,0.9556050214759152,0.013987763414470446,-0.024103004992988356,3.838900903458223e-06,-0.0003090080198742466,-6.8962675927937526e-06
260,94965000.0,-0.12421033705606405,0.9940164097103984,0.025024566229519856,0.00029412126317553025,2.417129484782518e-05,-6.3112247161308125e-06
261,95330250.0,-1.0392730594962962,-0.06878749552911285,0.020297151890888248,-1.8760919721244672e-05,0.00028297554537944384,6.711040742306802e-06
262,95695500.0,0.010229108652548021,-1.0006135719857878,-0.022379395343860492,-0.00029505498307193847,-1.562399079863145e-05,5.177453031229754e-06
263,96060750.0,0.9500684686442114,0.11656609039845027,-0.013082989653109774,3.763831173550387e-05,-0.0003063227130828265,-7.301415949097239e-06
264,96426000.0,-0.23164712713260102,0.9724514243035655,0.023955924240268416,0.00029032446729157957,5.659616769287668e-05,-2.9223468404831603e-06
265,96791250.0,-1.0230900594527932,-0.18777792129394508,0.008450748489148435,-5.086713375494596e-05,0.0002794515436272649,6.335965734510448e-06
266,97156500.0,0.125900809093917,-0.9944022334848456,-0.020656592752357483,-0.00029094621223247903,-4.8906097670004485e-05,1.9272201771908994e-06
267,97521750.0,0.9338057213032286,0.2189581612321104,-0.0033401548966505656,7.098662763658988e-05,-0.00029979219784124074,-6.066455218198673e-06
268,97887000.0,-0.3347285429888866,0.9402744954692812,0.018021874283958624,0.00028286411850304095,8.824993165692512e-05,-1.8448915356550588e-07
269,98252250.0,-0.9929433627731006,-0.30288263499522594,-0.0005561121443249127,-8.233289754409582e-05,0.0002725087204771284,4.5806656129222065e-06
270,98617500.0,0.2408750457654175,-0.9742369252700198,-0.014152637422577646,-0.0002831768752985066,-8.160184634063606e-05,-4.166276750194403e-07
271,98982750.0,0.9065285181124904,0.32038178873496964,0.002937078730965314,0.00010343171704210746,-0.0002894708318341013,-3.614539206351067e-06
272,99348000.0,-0.4328884378704996,0.898086287238088,0.009046905948348418,0.0002718608424492799,0.00011876348220931165,1.2876820737066875e-06
273,99713250.0,-0.9499480711335243,-0.41240107764859757,-0.004729632725655138,-0.00011272953422502211,0.000262212319487931,1.989530552034593e-06
274,100078500.0,0.35307196400685475,-0.9400781871987007,-0.004894708276609954,-0.00027187456047208163,-0.00011331303213613536,-1.3367883567458008e-06
275,100443750.0,0.8679440493037365,0.4195447924660339,0.004367738357641471,0.0001345641529786067,-0.00027552719874211263,-6.63041276720843e-07
276,100809000.0,-0.525504599092258,0.8464917474160175,-0.0004790737715496911,0.0002574831038557475,0.00014776570748430614,1.2039590618777786e-06
277,101174250.0,-0.8954610807254899,-0.5149488203700254,-0.003346146927309843,-0.00014170734425159688,0.00024863429612676695,-7.016473768171187e-07
278,101539500.0,0.46028078497900315,-0.8924544307841182,0.00439659743630434,-0.00025718249539308767,-0.00014359753726990928,-6.769193366305981e-07
279,101904750.0,0.8180146162134319,0.5151117544730569,0.0007904593062421859,0.00016399797161283498,-0.00025811674119178267,1.9687445407795584e-06
280,102270000.0,-0.612461121879178,0.7858937648536036,-0.008036954279838988,0.0002398620036359891,0.00017489638756038172,-3.3741155739902265e-07
281,102635250.0,-0.8308289951302169,-0.6094915352536632,0.0028933374482626637,-0.0001688854173238547,0.0002319276484545813,-2.7490793370590805e-06
282,103000500.0,0.5606858437557259,-0.8322453649447874,0.011090018269194127,-0.0002393025502906669,-0.00017205420254203223,1.3156167267907811e-06
283,103365750.0,0.7565891918108535,0.6056233919843196,-0.00671225862386646,0.0001914369853062101,-0.00023749529271840467,3.5686787442893585e-06
284,103731000.0,-0.6931835216581848,0.7165243547887673,-0.011658003799126591,0.00021923262574912914,0.00019985862831442178,-2.872574949925757e-06
285,104096250.0,-0.7571483465693154,-0.6953339404042709,0.012116914521344361,-0.00019397888718770118,0.00021229981516726723,-3.5988088582476363e-06
286,104461500.0,0.6526510239765219,-0.7606829422108137,0.013310557950450946,-0.00021843778139001108,-0.0001983525983766572,4.070327160243545e-06
287,104826750.0,0.6842115449887107,0.6892968246661784,-0.01604910793599934,0.0002165172475433432,-0.00021391523876284293,3.7050138517202733e-06
288,105192000.0,-0.7669523896050042,0.6387972669588146,-0.010382097802980066,0.00019581061066770047,0.00022233268650796853,-5.706566346909877e-06
289,105557250.0,-0.6755066220611409,-0.7719339926722542,0.021818022999473448,-0.00021664938128378364,0.00019001782116442482,-3.0083121388870835e-06
290,105922500.0,0.7348668740843525,-0.6793141492606238,0.0104174617509893,-0.00019482741618525356,-0.00022213830435103638,6.842383931675096e-06
291,106287750.0,0.6015992254207985,0.7645392579111894,-0.024718575895200233,0.0002389037710614787,-0.00018771861681616712,2.3243418773513977e-06
292,106653000.0,-0.83268313954754,0.5531689915756288,-0.0044313996996979705,0.00016994470749994432,0.00024206941142227955,-8.095864139001684e-06
293,107018250.0,-0.5868712477643769,-0.8390264184367754,0.02951581914158008,-0.00023661471677636613,0.00016536088818133068,-1.1019024317259087e-06
294,107383500.0,0.8062986296142596,-0.5898068645293166,0.0030845431413112803,-0.0001687401825186255,-0.00024313282132710584,8.918770272002277e-06
295,107748750.0,0.5101935587166678,0.8297760814412077,-0.030460310971051816,0.0002582707931380444,-0.0001592461090468084,-2.5330350792007163e-07
296,108114000.0,-0.889409383165096,0.46014866988195474,0.004857234361187611,0.00014192990292138786,0.0002588635360701513,-9.445890938552963e-06
297,108479250.0,-0.49197033184615746,-0.8965288146701645,0.03337096241780769,-0.0002536156342861427,0.00013855466351966113,1.685873384356129e-06
298,108844500.0,0.8664320786565031,-0.49364576703262325,-0.006953181644915271,-0.00014048721183028938,-0.00026104706496048944,9.790983459597663e-06
299,109209750.0,0.4113649255034739,0.8839790746615688,-0.031870657254774865,0.00027436298554809615,-0.00012882396145077094,-3.4323735868189717e-06
300,109575000.0,-0.9360882544238445,0.36027510951522534,0.015416671710105427,0.00011213371372142183,0.00027253857042577526,-9.446319385364204e-06
301,109940250.0,-0.3915609793139613,-0.9440094606911773,0.03255185978497907,-0.00026745222906726326,0.00010991919109967832,4.725594219032902e-06
302,110305500.0,0.9147879042576131,-0.3921439435532652,-0.017421107180074637,-0.0001104594692044292,-0.00027568996052369473,9.27576525618472e-06
303,110670750.0,0.306857380730529,0.9260575351901132,-0.028673089130267383,0.0002870177344689991,-9.68363162397152e-05,-6.509055980064226e-06
304,111036000.0,-0.9716818306935032,0.2546515907900715,0.024952214663110206,8.093341059304164e-05,0.0002829057618951821,-8.124731092403356e-06
305,111401250.0,-0.2865972222780408,-0.9808746373932562,0.02736118618727384,-0.00027794904972832106,7.979674706370588e-05,7.367479895248757e-06
306,111766500.0,0.9512385683259071,-0.28668483851651183,-0.026116164980053053,-7.903485740384496e-05,-0.0002868299165326678,7.522789406666967e-06
307,112131750.0,0.19838517135717226,0.9555255182349474,-0.021720997732314447,0.0002960412751917233,-6.364688706841434e-05,-8.851464926210983e-06
308,112497000.0,-0.9953251599925338,0.14473246135912282,0.0315602355556543,4.877267062519787e-05,0.0002897963530755675,-5.812256147901072e-06
309,112862250.0,-0.17809081946156838,-1.0064262761143221,0.01905559254772845,-0.00028501578111616557,4.861247755447239e-05,9.102361609061661e-06
310,113227500.0,0.9757330410951058,-0.17832019723803616,-0.031446581444214194,-4.659398985502537e-05,-0.00029434444357837616,4.9586733089227575e-06
311,113592750.0,0.0877246474479865,0.9720253264638969,-0.012676260112460343,0.0003013375713420249,-2.9693249032121525e-05,-1.0052970308940483e-05
312,113958000.0,-1.0064953276755528,0.0323710061917432,0.034160069100849406,1.607698939816264e-05,0.000293091207115807,-3.0394147621288736e-06
313,114323250.0,-0.06720287269414545,-1.0201573265848367,0.00950546645296967,-0.0002885761667028756,1.6758912088462867e-05,9.675344197151414e-06
314,114688500.0,0.9882844920887843,-0.06841865081334103,-0.032738873392403015,-1.3536970490145024e-05,-0.0002980926157365093,2.1583922123933046e-06
315,115053750.0,-0.02357562767507207,0.9756169292902673,-0.003531898067735434,0.0003028071148012344,4.573106461781084e-06,-1.0003970978405378e-05
316,115419000.0,-1.0049341580491375,-0.0809720679151295,0.03271039822029915,-1.676771669807635e-05,0.0002927340717312977,-3.9273283848051276e-07
317,115784250.0,0.04502484548876614,-1.021740337222948,0.0006759648057340598,-0.00028857914518027456,-1.5336540882393158e-05,9.121479989740713e-06
318,116149500.0,0.9888878379570709,0.041915810100448196,-0.030300813981247003,1.97331840543321e-05,-0.00029803995967937465,-3.0548697820470734e-07
319,116514750.0,-0.1341425783523247,0.9663285535874913,0.003919144727038849,0.0003004883563981135,3.871250864402702e-05,-8.897388600900908e-06
320,116880000.0,-0.9904679179034648,-0.1936639647732106,0.02809910796908347,-4.938369776521044e-05,0.0002887589414644908,1.6352526319890758e-06
321,117245250.0,0.15723944018832875,-1.0109615756983414,-0.00582552853027395,-0.00028502060297187976,-4.7267031175868236e-05,7.730030988446613e-06
322,117610500.0,0.977506498264648,0.15117840726162796,-0.02525476487973078,5.27867886779366e-05,-0.0002942234053670394,-2.0002840041346276e-06
323,117975750.0,-0.24258066832996983,0.9445003095622788,0.008479777372292904,0.00029438644994050526,7.231875900593385e-05,-7.1445272174724325e-06
324,118341000.0,-0.9632018214281749,-0.30427228379562504,0.02185192318363498,-8.13860233064935e-05,0.00028118194842736375,2.7457200825237146e-06
325,118706250.0,0.2679978142625124,-0.9879306614895035,-0.009088774408456703,-0.00027789611232683416,-7.858779064374957e-05,5.949338242311594e-06
326,119071500.0,0.9543498832018326,0.25813797748046785,-0.019181396930435173,8.51829069940211e-05,-0.00028671424924034666,-2.7155604518629107e-06
327,119436750.0,-0.34747046926539815,0.9104714122193164,0.00974246634451179,0.0002846212038223648,0.0001049885133549949,-5.258355185831222e-06
328,119802000.0,-0.9233159438599421,-0.4112378882321595,0.015692466655792558,-0.0001123742218468116,0.0002701294040357701,2.8816620446337368e-06
329,120167250.0,0.37598472767892066,-0.9527866356939271,-0.00903217678806408,-0.0002672941908991435,-0.00010893267514611166,4.261721576872155e-06
330,120532500.0,0.9197967628180893,0.3615862296971573,-0.013699971610385029,0.00011652661517377428,-0.00027560700144327636,-2.486791527650818e-06
331,120897750.0,-0.44734126220193304,0.8649993390973739,0.008102705774184125,0.0002712819601974793,0.00013632259752484202,-3.715235307354256e-06
332,121263000.0,-0.8713126887977085,-0.5131762040777502,0.011114395456598319,-0.00014197434454965292,0.0002556899634507414,2.211430453377036e-06
333,121628250.0,0.4800120584249732,-0.9057738002346702,-0.006335281369617861,-0.0002533009346063547,-0.00013793294487818362,3.0691069967658516e-06
334,121993500.0,0.8743408142115855,0.46059179948031187,-0.01008556465283416,0.00014640315429492403,-0.0002610129237885075,-1.5591803341039308e-06
335,122358750.0,-0.5410812944668381,0.8087396698221756,0.0045644751654711525,0.0002545368526455217,0.00016595558674172359,-2.8586560625756346e-06
336,122724000.0,-0.8075786907071218,-0.6087869234396006,0.009082253332190694,-0.00016985482803620483,0.0002380523255945622,1.0683582754476577e-06
337,123089250.0,0.5789237701486403,-0.8470860944777575,-0.002201250469045298,-0.00023607695910416506,-0.00016525756798681685,2.617187685579171e-06
338,123454500.0,0.8184869847904362,0.554094496966332,-0.009072964808892137,0.00017444246080278083,-0.00024312155286244143,-3.0890514646938887e-07
339,123819750.0,-0.6272728399288179,0.7426465280432604,0.00045196216570874553,0.00023463720410209457,0.0001935295907417951,-2.846178292094041e-06
340,124185000.0,-0.7328972091165192,-0.6965574107997612,0.009904398682244993,-0.00019568979206753987,0.0002174048514308148,-1.4270321123615652e-07
341,124550250.0,0.671364673167283,-0.7771137029494216,0.0019532871352476527,-0.0002158100696358531,-0.00019054948736922558,2.971736028893116e-06
342,124915500.0,0.7529616505965369,0.6411303920002345,-0.01078407521519379,0.00020024043310174478,-0.00022212579292828452,8.492637490576605e-07
343,125280750.0,-0.705055390859341,0.6677970951020322,-0.002915946748252166,0.00021181496962144287,0.0002186791560458799,-3.6439521180983853e-06
344,125646000.0,-0.64828136511865,-0.7750547919502618,0.013264885893757601,-0.0002191460799747514,0.00019401145320965325,-1.0349805938470686e-06
345,126011250.0,0.7559567800155989,-0.6964454207104264,0.004807226661329782,-0.00019276283878001658,-0.00021346391175967492,4.0256114216097975e-06
346,126376500.0,0.6782814219324733,0.7208424004022757,-0.01479685238224428,0.00022349987293552906,-0.00019829905270428127,1.5538528018097585e-06
347,126741750.0,-0.7735197578979611,0.5854581368644713,-0.004481378062527367,0.00018637569769985464,0.00024109274941107228,-5.058771343638066e-06
348,127107000.0,-0.5550754483886563,-0.842974918821628,0.01834251923408633,-0.00023994205567208276,0.00016814393595948905,-1.3131576761751298e-06
349,127472250.0,0.83145695041198,-0.6057458132227174,0.005365140673057698,-0.00016715322464826176,-0.0002337276405530605,5.540920694509527e-06
350,127837500.0,0.5951093468472524,0.7925347481133102,-0.02027170892945779,0.00024388006641001635,-0.0001718885990711747,1.5518039897800198e-06
351,128202750.0,-0.8322394210025762,0.4969980333810923,-0.0036073360503126655,0.00015860794917906486,0.0002604310607586051,-6.786124557191128e-06
352,128568000.0,-0.45471750892873947,-0.8992689387646877,0.024013528671287896,-0.00025780660418450263,0.00014013237421516814,-8.086418725111749e-07
353,128933250.0,0.896478752333803,-0.5058158783258769,0.003082566601186387,-0.00013930614984889272,-0.00025107899177774306,7.197110707244223e-06
354,129298500.0,0.5038210809969232,0.8554886188851965,-0.026121191276514837,0.0002611119853047335,-0.00014322893321728802,7.286749515267366e-07
355,129663750.0,-0.8808123594468141,0.40358758913143955,-0.0001013411330139416,0.00012890151147706023,0.0002764610061559828,-8.471506835711423e-06
356,130029000.0,-0.34906736539589905,-0.9430098165659441,0.02905644075597257,-0.0002725313510518284,0.00011036341752652627,5.053435334020067e-07
357,130394250.0,0.9495277401437157,-0.3979142274505949,-0.002079651029123245,-0.00010956129165771697,-0.0002653085965535841,8.653304524087123e-06
358,130759500.0,0.40518184927208784,0.9086980327912564,-0.031179598203301483,0.0002749390570972594,-0.00011269885646216399,-8.904684689243022e-07
359,131124750.0,-0.9190890505810799,0.30653999053073977,0.005788452808324151,9.7646000425732e-05,0.0002889369383582973,-9.766487482491483e-06
360,131490000.0,-0.24002237573379775,-0.9738154941306248,0.03237446417841311,-0.000283903214585197,7.92139371936517e-05,2.5243298240943335e-06
361,131855250.0,0.9892992674202992,-0.283663250055879,-0.009663888009891595,-7.831862795857504e-05,-0.0002762134152135947,9.593392037135527e-06
362,132220500.0,0.29989010487586637,0.9512835216943625,-0.034366835819746894,0.00028515315921460034,-8.070645353121381e-05,-3.147568436208945e-06
363,132585750.0,-0.9470629208691773,0.20674449649944043,0.013460677855629469,6.527842954635161e-05,0.00029772132336119365,-1.0378074696449256e-05
364,132951000.0,-0.1298766867645308,-0.9916138724932033,0.03313655044412412,-0.00029177406715582703,4.715823043156896e-05,5.022983805259121e-06
365,133316250.0,1.0146823297749064,-0.1652028896121875,-0.018765737808383188,-4.600575086499268e-05,-0.000283679266979675,9.773778114861958e-06
366,133681500.0,0.188976791666582,0.9821097553440725,-0.0348168642691308,0.0002916425818377788,-4.767690678712248e-05,-5.77717264279622e-06
367,134046750.0,-0.9648749638294293,0.10500654175913121,0.022029502125925273,3.222808067126414e-05,0.0003026752793817615,-1.0107433664554105e-05
368,134412000.0,-0.020413153366285595,-0.9970890616824183,0.03091442472155638,-0.0002959877279212855,1.4584239453879894e-05,7.694569891077472e-06
369,134777250.0,1.0251578597143156,-0.04479201670237053,-0.028186721641500583,-1.3101496669567379e-05,-0.00028759578938626,9.056163579489285e-06
370,135142500.0,0.07362775488641829,1.0001599149129603,-0.032038301504091406,0.0002943309460675862,-1.4039154243407034e-05,-8.443158990880496e-06
371,135507750.0,-0.9725103510277936,0.0014769583707919315,0.03046886630445677,-1.1131502212604903e-06,0.00030376107960716395,-8.883706912056964e-06
372,135873000.0,0.08695400166243937,-0.9909003264243235,0.02571577932712888,-0.0002965355366075352,-1.8085646180259657e-05,1.0189039230797983e-05
373,136238250.0,1.0206227677977813,0.07529030400973352,-0.036607791323778685,1.999786457670034e-05,-0.0002879639086224995,7.437817193032018e-06
374,136603500.0,-0.04463541938429149,1.004327412757297,-0.026010448331294737,0.00029325403172224783,1.9807495195933445e-05,-1.0785547555377906e-05
375,136968750.0,-0.9697051149121843,-0.10318492337511226,0.03765776575428395,-3.431875937327017e-05,0.0003009808764521355,-6.784306205153658e-06
376,137334000.0,0.190977610425792,-0.9739903115590758,0.018025134111964637,-0.0002934073043652651,-5.042670514517933e-05,1.2157681244822195e-05
377,137699250.0,1.0016149177690015,0.19259652449221526,-0.042783564674965434,5.2827693366942e-05,-0.0002847702469148705,5.059751819379824e-06
378,138064500.0,-0.16362285128923926,0.993892563340753,-0.017291467015886453,0.0002884347280789307,5.338219250463823e-05,-1.2461583701273359e-05
379,138429750.0,-0.9560559021332077,-0.20844833609625602,0.04256724702794115,-6.696024411539962e-05,0.00029438888559546445,-4.033456652031864e-06
380,138795000.0,0.2911240927529593,-0.9471445322487885,0.008706751345333446,-0.00028668379048423556,-8.204381395895182e-05,1.3308610360349644e-05
381,139160250.0,0.9692012699079865,0.30509214763557513,-0.04579345078619042,8.49668416881926e-05,-0.00027806284883032746,2.1978955280112613e-06
382,139525500.0,-0.281089709017204,0.9685264273502341,-0.00694129066627257,0.00027998822270163285,8.628015167573273e-05,-1.322024672178641e-05
383,139890750.0,-0.9310178720375265,-0.3133018001149024,0.04442071466746385,-9.866762442620261e-05,0.0002841191291125106,-9.734702275996834e-07
384,140256000.0,0.38707716449248997,-0.9110583574769594,-0.0010923186339989624,-0.0002764459679495613,-0.00011259483927516843,1.347043997136965e-05
385,140621250.0,0.9247824876193438,0.4112977042142932,-0.04524948659410377,0.00011607302685711084,-0.0002678560843147216,-7.803504364927295e-07
386,140986500.0,-0.3947741179142147,0.9284470490981623,0.0036041333080195346,0.00026801890454049575,0.00011808357499269872,-1.2955635364700846e-05
387,141351750.0,-0.8941297096253554,-0.41677895221981,0.042944468396910705,-0.00012910002560411325,0.000270272144032056,1.9863069111733547e-06
388,141717000.0,0.47898348716209976,-0.8660825318628991,-0.010128233412214112,-0.00026277576350254887,-0.00014174006134533306,1.2638745400317027e-05
389,142082250.0,0.8697930012896035,0.5099291556975141,-0.04141508402116092,0.0001457401024621022,-0.0002542815839039574,-3.461855166978544e-06
390,142447500.0,-0.502444518874325,0.8742618439355677,0.012816387362139586,0.00025272320669874704,0.00014838669057163433,-1.1755364875141308e-05
391,142812750.0,-0.8447669986288151,-0.5173952360090593,0.038458785323165705,-0.0001579603039082727,0.0002530706814371653,4.440004580993143e-06
392,143178000.0,0.566550542051699,-0.8123004546833572,-0.01722690718944895,-0.0002458340906167015,-0.0001691547789596594,1.1003009093869092e-05
393,143543250.0,0.8056158204647855,0.6001969793945865,-0.03518212122632762,0.00017363455095376957,-0.0002374900404852877,-5.48173353249062e-06
394,143908500.0,-0.6020790063169382,0.8071782532930842,0.01939835320305417,0.00023425378886152216,0.00017683044375469719,-9.888240179259957e-06
395,144273750.0,-0.7829389417016481,-0.6132315178429596,0.031936706875724405,-0.00018487875416147882,0.00023269758697275125,6.07052376030938e-06
396,144639000.0,0.6493426869223125,-0.7497077039366741,-0.021551522589664477,-0.00022579508522716917,-0.00019449521782520963,8.913381840022992e-06
397,145004250.0,0.7333795470394616,0.6817643823348751,-0.027903341600413537,0.00019941418721089994,-0.00021767237771064884,-6.601893761430641e-06
398,145369500.0,-0.6920750430155477,0.7287238012198901,0.022649414146979633,0.000212808885946531,0.0002030486609651611,-7.766756793399629e-06
399,145734750.0,-0.708927923117059,-0.7022511495295524,0.024812991895239663,-0.00020952709402139287,0.00020943631379535373,6.738616441346557e-06
