,t,xh,yh,zh,vxh,vyh,vz
71,25932750.0,-0.42084071244390614,-1.40821835302928,-0.06268726661658651,-0.00024254356029818666,5.23127645523124e-05,3.77478980000882e-06
72,26298000.0,-1.3696394256009918,0.9249194979352486,0.041700631741195565,0.00012442915759703285,0.00018142724165280764,7.950918317595239e-06
73,26663250.0,1.1670751698193929,0.8620936502179397,0.040871206414173814,0.00013457244992985947,-0.0002121328918747277,-8.28746995511095e-06
74,27028500.0,-0.2218659870267302,-1.4723467619492314,-0.058976240005357214,-0.000244530269366808,1.611460261813245e-05,-1.4973824337005299e-06
75,27393750.0,-1.5127964230087838,0.6695158373802028,0.004197753188182691,9.273138497414365e-05,0.00019932408646052246,8.230170044427555e-06
76,27759000.0,1.019845903550789,1.0049596861666463,0.04859525395779942,0.00016642834345354077,-0.00019252391920401756,-3.273812388746281e-06
77,28124250.0,-0.008975796280020066,-1.508661071382451,-0.041159467168043085,-0.00024111623216772112,-2.001879525374578e-05,-5.394124964386232e-06
78,28489500.0,-1.6067111230187419,0.3927721787215433,-0.028350097031921213,5.866881052979397e-05,0.00021193898910128135,6.1387790217442e-06
79,28854750.0,0.8590809771423705,1.1238490463699693,0.04195698715702821,0.0001949973432782277,-0.00016808151903642635,2.062972970139149e-06
80,29220000.0,0.21447938890795237,-1.5127778938497636,-0.01290516324881946,-0.00023243673622491738,-5.537362321837358e-05,-7.184917767824581e-06
81,29585250.0,-1.6483826119508047,0.10454962719045874,-0.04811510791200382,2.3086567231044255e-05,0.00021903166335631376,2.2529150306758e-06
82,29950500.0,0.6885060877018454,1.2189355338150785,0.023312562788405655,0.00021953104413217,-0.0001391945171747047,6.54043598065312e-06
83,30315750.0,0.44441167118315905,-1.4805088970249105,0.019692679116465033,-0.00021866109911411116,-8.921437965029398e-05,-6.569118015813718e-06
84,30681000.0,-1.63767656360292,-0.1848821670578555,-0.050415107808664386,-1.3167840992606075e-05,0.00022036647039541316,-2.4780815912507945e-06
85,31046250.0,0.5113991677414953,1.2898580787319172,-0.002979834875844259,0.00023937308136940516,-0.00010659103365792516,9.136193529152885e-06
86,31411500.0,0.6739289789613871,-1.4097276770291016,0.049214318111170406,-0.00020001643484083239,-0.00012057441431491263,-3.7255717458949206e-06
87,31776750.0,-1.5761180021934087,-0.46524261216423396,-0.034715712076790306,-4.922648162017772e-05,0.0002158800412976142,-6.938762690278412e-06
88,32142000.0,0.3305289639898019,1.3365856437941686,-0.031495194284191605,0.00025403725336849115,-7.121131048612373e-05,9.216434930681642e-06
89,32507250.0,0.895591619113169,-1.2997598918952913,0.06859739201435816,-0.00017690778937664382,-0.00014860434366821134,7.198275704231911e-07
90,32872500.0,-1.467163640595717,-0.7273242523454465,-0.004555329544109491,-8.423923669188689e-05,0.00020561997586190277,-1.0087257950316128e-05
91,33237750.0,0.14727109869550145,1.3595359334596435,-0.0568067013037669,0.00026322965884146904,-3.392228222847108e-05,6.660580529845171e-06
92,33603000.0,1.1013023550237577,-1.1521332666280328,0.07276849160491503,-0.00014987849053542076,-0.00017262253263746667,5.836777699499846e-06
93,33968250.0,-1.3155449556337826,-0.9627760680566154,0.03339878584567416,-0.000117285657151538,0.00018988495536687207,-1.1166992599788151e-05
94,34333500.0,-0.03808733908428923,1.3596115129308592,-0.0743002727033632,0.0002665940435973602,4.570247949504995e-06,1.8572003013358377e-06
95,34698750.0,1.283217610820976,-0.9688843065670558,0.05969811558173244,-0.00011955783892657053,-0.00019225543909788195,1.0590582551132523e-05
96,35064000.0,-1.127820858208312,-1.165282501789221,0.07096682532084708,-0.00014743124032357645,0.000169074449545098,-9.849570974623617e-06
97,35429250.0,-0.2237375665345109,1.3370629880468494,-0.08068162102793469,0.0002637933107339785,4.339239728297066e-05,-4.355045919862083e-06
98,35794500.0,1.4340338994361035,-0.7543643281383622,0.030941110069709264,-8.66263028530926e-05,-0.00020710074871488812,1.4023740627016284e-05
99,36159750.0,-0.9114185433666411,-1.32989715622692,0.10027156182897944,-0.00017381635372160876,0.00014384376833064447,-6.2925269992013386e-06
100,36525000.0,-0.40633205777851017,1.2919848179940217,-0.07446721239810046,0.0002547236949500428,8.148859608485647e-05,-1.0846705009759591e-05
101,36890250.0,1.5473603082195626,-0.5139508107872164,-0.008742632159198049,-5.1849478006268876e-05,-0.00021682354970270525,1.5434711625703414e-05
102,37255500.0,-0.6743347349397448,-1.4539139084748514,0.11539888179064206,-0.00019576595338592352,0.00011486375506923854,-1.0756770571482081e-06
103,37620750.0,-0.5820806933568022,1.2244915990868732,-0.056224677435496896,0.00023964486758036861,0.00011785072046209061,-1.644569253882892e-05
104,37986000.0,1.6183863839713364,-0.2547158181692465,-0.05238614054171588,-1.6138438560221864e-05,-0.00022114319124543204,1.4501140011955337e-05
105,38351250.0,-0.42442444118907774,-1.535725555661376,0.11341369684054127,-0.0002127952570249832,8.285482968210608e-05,4.935750551144836e-06
106,38716500.0,-0.7477471561529925,1.1345910290248438,-0.028393848622672833,0.00021906121583228685,0.00015161453093444246,-2.018175127192369e-05
107,39081750.0,1.6437563262057608,0.016041142759430332,-0.09230382499755717,1.961935576576346e-05,-0.00021997020218598933,1.1334388673616998e-05
108,39447000.0,-0.16899119501375237,-1.5756853483760958,0.09469099752708718,-0.0002244725988194412,4.843153448094873e-05,1.0765804738548959e-05
109,39812250.0,-0.9011456556975436,1.0217355069706882,0.005245311207638763,0.0001935118454465689,0.00018212911841680265,-2.1444067586882163e-05
110,40177500.0,1.6224221213003105,0.28976091840316814,-0.12160299738602066,5.450176187636466e-05,-0.00021328450071893656,6.434075165054841e-06
111,40542750.0,0.08473675324814799,-1.5741879451786456,0.06250140597265846,-0.00023051878000433624,1.2393219275003402e-05,1.5487803372352423e-05
112,40908000.0,-1.0392931263478993,0.8866809277223014,0.0399882238832852,0.0001636087807123904,0.00020856372720518248,-2.0043880715116204e-05
113,41273250.0,1.554645547182581,0.558247094972442,-0.13547980873393195,8.77299631327824e-05,-0.00020123837611526145,5.720680822126333e-07
114,41638500.0,0.33001249590143156,-1.532848857492649,0.022233984453076273,-0.00023082011467309176,-2.433731092930476e-05,1.838756154983306e-05
115,42003750.0,-1.159313484183503,0.7308350976930338,0.07103693513424429,0.0001300568072311917,0.0002301576085940346,-1.6232684213653325e-05
116,42369000.0,1.442633595751131,0.8125371271539372,-0.13197046661173825,0.00011847555276663405,-0.00018413278025691942,-5.349933176590152e-06
117,42734250.0,0.5604210208436866,-1.454016944697486,-0.019761687936624056,-0.0002255055651516038,-6.073387271531988e-05,1.9083219974425987e-05
118,43099500.0,-1.2583060134469155,0.5568259202819862,0.0942135479232865,9.368916134096627e-05,0.00024620264664968275,-1.0633307570485765e-05
119,43464750.0,1.28887217803352,1.0449230791464086,-0.11206707034633111,0.00014618670692699077,-0.00016236519217055408,-1.048411417868844e-05
120,43830000.0,0.7715257144707389,-1.3413905170529483,-0.05742507520514244,-0.00021477558881714852,-9.587130706005393e-05,1.755516380008061e-05
121,44195250.0,-1.333489970905204,0.36731681503486485,0.10659580075220408,5.5340116147409014e-05,0.0002563016703421901,-4.108990684509019e-06
122,44560500.0,1.0978657448836977,1.2479398016867365,-0.07939999762995481,0.0001701996137281458,-0.00013641256382390137,-1.4140369992810847e-05
123,44925750.0,0.960061815285347,-1.1988186517894326,-0.08594572651527758,-0.0001988545456773413,-0.0001289830587854268,1.4112696543091356e-05
124,45291000.0,-1.3821209859739254,0.1663141761959621,0.10688125985208628,1.597049964095109e-05,0.0002601951542250083,2.3947319739353064e-06
125,45656250.0,0.8741515874333728,1.4153239702788356,-0.03934083296558959,0.0001900078030644781,-0.00010686378920944168,-1.5895814064556145e-05
126,46021500.0,1.1229305104031915,-1.0311678567774636,-0.10224447364890195,-0.0001780401733359557,-0.00015925158290281901,9.31460400763954e-06
127,46386750.0,-1.4019797826792089,-0.04230784835871986,0.09550700210366063,-2.35129354749913e-05,0.0002578468242122236,8.012439355509404e-06
128,46752000.0,0.6243744024132392,1.5416922822182715,0.001879329060989081,0.00020498798499533067,-7.451295968394084e-05,-1.5622393603099326e-05
129,47117250.0,1.2569399692873433,-0.8438428888331371,-0.10521337653738684,-0.00015278628060841394,-0.00018593084741282243,3.880250160906867e-06
130,47482500.0,-1.391352637728149,-0.2541294085218202,0.07449262647309401,-6.213048801276803e-05,0.00024935524855283244,1.2066774660580484e-05
131,47847750.0,0.3555300750285999,1.6229071981076353,0.038279336404212494,0.0002147494471211036,-4.0175289445556255e-05,-1.3499726299572648e-05
132,48213000.0,1.360367500487142,-0.6420911067533759,-0.09574151603170873,-0.00012360681488013538,-0.00020840586975677145,-1.428732780482059e-06
133,48578250.0,-1.3488722067821595,-0.4647783819963885,0.0470638950898918,-9.896859534516591e-05,0.00023498837782405125,1.415193556110288e-05
134,48943500.0,0.07579999853537558,1.6567421998398184,0.06495031060992144,0.00021892059955472103,-4.733683169790254e-06,-9.959337673511806e-06
135,49308750.0,1.431566702301581,-0.4311244472667618,-0.07628586671033628,-9.118653578285822e-05,-0.00022619470988493104,-5.907412952729304e-06
136,49674000.0,-1.2741074696719796,-0.6690993155541984,0.01727185409313256,-0.00013306156878014879,0.00021519081963907122,1.4157661637862669e-05
137,50039250.0,-0.2065052869674894,1.641976805057605,0.07874202659581454,0.00021736273793087114,3.096114043808471e-05,-5.614337790278379e-06
138,50404500.0,1.4700732286233513,-0.21608972252599323,-0.05045323106482433,-5.631419820956042e-05,-0.0002389073008964838,-8.994465047976686e-06
139,50769750.0,-1.1672791612254942,-0.8627137703157987,-0.010616618292126559,-0.00016354224017614438,0.00019048466584431386,1.226672689481902e-05
140,51135000.0,-0.4827707139281343,1.5790068901905556,0.07854903680780867,0.00021002854073077593,6.603511177298407e-05,-1.1621170815264613e-06
141,51500250.0,1.47610878088808,-0.002620467741007544,-0.022444735299540435,-1.9913541966508504e-05,-0.0002462899879838742,-1.0336781236677291e-05
142,51865500.0,-1.0297215728224336,-1.0412995210508387,-0.03262655870332815,-0.00018959401225126504,0.00016143713402630116,8.905300574981542e-06
143,52230750.0,-0.7443139402349567,1.469183471723309,0.06538506879650567,0.0001970631089240108,9.968498121866332e-05,2.702045069738089e-06
144,52596000.0,1.4513943535339744,0.2058120099291125,0.0035876357413884194,1.7295993557264673e-05,-0.0002481951998856064,-9.824794267619954e-06
145,52961250.0,-0.8636592796129253,-1.1999050185796631,-0.0455040471200284,-0.00021051635403582906,0.00012881575028357282,4.693345651509378e-06
146,53326500.0,-0.9830743140636945,1.3154972423280722,0.04226067015869576,0.000178682814170161,0.00013106262107394419,5.376983334581224e-06
147,53691750.0,1.3980296566508865,0.40432431832641835,0.023905402178580303,5.433133326474552e-05,-0.0002446188447041629,-7.6024393665904795e-06
148,54057000.0,-0.6725425931175193,-1.333800047363935,-0.04725757369242686,-0.00022576366351107735,9.351343834188206e-05,3.6220366816922296e-07
149,54422250.0,-1.190605666289879,1.122557280630684,0.013782555148188061,0.00015540129154342265,0.0001592565778142005,6.4301072921340525e-06
150,54787500.0,1.318942131631908,0.589655742186702,0.0357171534735018,9.03513719155271e-05,-0.00023564953630322266,-4.057420054781402e-06
151,55152750.0,-0.4605959378437037,-1.4382512890661792,-0.03748726954255111,-0.0002350422282622064,5.659297071745633e-05,-3.3435359155595883e-06
152,55518000.0,-1.3603698441565213,0.8965155947371146,-0.014456545812784145,0.0001277962083616666,0.00018346406099894715,5.677677095827222e-06
153,55883250.0,1.2181651861710403,0.7580466996916869,0.03742365651824099,0.0001244016253834084,-0.00022153077455458638,2.1152785011493393e-07
154,56248500.0,-0.23101917371070668,-1.5096438678909891,-0.017573794034132294,-0.0002383322634459438,1.8899743420904345e-05,-5.774572576186943e-06
155,56613750.0,-1.486438984782212,0.6454018360418149,-0.03671730190789175,9.662965645679825e-05,0.00020303657385261698,3.2269193933933023e-06
156,56979000.0,1.0987965991268838,0.9090076053347947,0.02885296033957342,0.00015592698439690202,-0.00020243241912511493,4.469780528378059e-06
157,57344250.0,0.011520292942283173,-1.5441092609999392,0.009251499517659705,-0.00023569578391758177,-1.859701544187615e-05,-6.460712153675457e-06
158,57709500.0,-1.5658116635616368,0.3771908905376052,-0.04810591172208353,6.258897570405113e-05,0.0002174801535711259,-5.241956028927036e-07
159,58074750.0,0.9649182298469907,1.040484616690709,0.011220796093460689,0.000184081771359372,-0.00017886144349393653,7.916291156812546e-06
160,58440000.0,0.2620157546483088,-1.5387562804204131,0.03817720190292351,-0.00022725712122017175,-5.498218949879836e-05,-5.193242400802786e-06
161,58805250.0,-1.596272686288704,0.10201312886888203,-0.04546979143582238,2.6601693912248298e-05,0.00022636378865275336,-4.91141513840649e-06
162,59170500.0,0.8199111926467655,1.151420840791385,-0.012980908101688478,0.00020826909052492772,-0.00015148599724659024,9.82424379874064e-06
163,59535750.0,0.5133586414550348,-1.491726322671508,0.06330523907313265,-0.00021331049412810443,-8.917010431996121e-05,-2.083764625563343e-06
164,59901000.0,-1.5781171706574426,-0.17138731726457712,-0.028107205655467052,-1.0602878781226669e-05,0.00022944475934781722,-9.09951579199382e-06
165,60266250.0,0.666645023295784,1.241366562488126,-0.0402755886359201,0.00022801435521249697,-0.00012118104739674815,9.660383720567096e-06
166,60631500.0,0.7591535676735472,-1.402204489280811,0.07863609154598851,-0.00019423657510572688,-0.00012039705561298119,2.4283265305970257e-06
167,60996750.0,-1.5131003861993573,-0.4329599376144874,0.0018254760550645227,-4.80682102516111e-05,0.00022660238553333736,-1.2187415656346944e-05
168,61362000.0,0.5045796654680288,1.3121936201949889,-0.06670642296762626,0.00024311685214412938,-8.833044080676929e-05,7.174806897861878e-06
169,61727250.0,0.9907836698076742,-1.270949721084151,0.0791591099191418,-0.0001706584606528092,-0.0001479452634079689,7.608220586226652e-06
170,62092500.0,-1.4047773371433856,-0.6756370483076347,0.03952277715567686,-8.498906613693983e-05,0.0002178108771198441,-1.3370954127379146e-05
171,62457750.0,0.33550276041407173,1.3639902032130669,-0.08796474118263972,0.00025311765583278583,-5.377650090414242e-05,2.5126855067886464e-06
172,62823000.0,1.2007176484139999,-1.099612592136266,0.062111386589942794,-0.00014318179684450494,-0.00017133481219316606,1.2535151886542585e-05
173,63188250.0,-1.2587733313839815,-0.8910589726293523,0.07806968574486092,-0.00012018544428836023,0.00020333741361834514,-1.211610790946099e-05
174,63553500.0,0.15996748672831232,1.3972086131925932,-0.10002778112735837,0.0002576925619563068,-1.8126131171936264e-05,-3.773908489856929e-06
175,63918750.0,1.3802972464881724,-0.8924848057654702,0.028022169105031563,-0.00011260274249294594,-0.00019005304655098743,1.6225629894719942e-05
176,64284000.0,-1.0815497296290193,-1.0743372306677779,0.10989627943098033,-0.0001527608973052225,0.00018359487420916497,-8.290112444315036e-06
177,64649250.0,-0.019280166082592073,1.4114928688991562,-0.09966603215916589,0.0002566285679574841,1.7668591489404305e-05,-1.0744614231500232e-05
178,65014500.0,1.5226982258517918,-0.6535811285334779,-0.019091054007772588,-7.959159181748284e-05,-0.0002038623186087224,1.7829496701073377e-05
179,65379750.0,-0.8810955617739089,-1.221248315165108,0.12816131492075414,-0.00018182413262589944,0.0001591899267707824,-2.2401483232877346e-06
180,65745000.0,-0.20220322608147354,1.4058443700323964,-0.08496632998831301,0.00024997565785934257,5.3154408969030956e-05,-1.7266961460621293e-05
181,66110250.0,1.6212527876233431,-0.3894689481019824,-0.07181206624702507,-4.5036707093862094e-05,-0.00021250087226706686,1.6788324563478353e-05
182,66475500.0,-0.6635871615285625,-1.3318753886452277,0.12832904280595547,-0.00020679978039321996,0.00013037483905361288,5.282259981050625e-06
183,66840750.0,-0.3855059338590151,1.378428278403783,-0.05604117921165616,0.00023802311222318416,8.742450261254518e-05,-2.216242308459637e-05
184,67206000.0,1.671693425454195,-0.10748973575340139,-0.12070064708310639,-9.807568784632867e-06,-0.00021572935126627153,1.2990264010182437e-05
185,67571250.0,-0.43741698253714045,-1.4052642998926637,0.10900948501663457,-0.0002268949631084234,9.768898276872194e-05,1.3130896382464631e-05
186,67936500.0,-0.5681932266587607,1.326488318908395,-0.015204754633161363,0.00022110670659411744,0.00011998836637764436,-2.4475656658703723e-05
187,68301750.0,1.671446599100322,0.18218733313674212,-0.1559473451659346,2.5063846063530024e-05,-0.0002134667008203342,6.856619060630531e-06
188,68667000.0,-0.20948984352283764,-1.4418203796306486,0.07245914083211068,-0.0002415931155716372,6.177486955384635e-05,1.997917032682533e-05
189,69032250.0,-0.7474711868379429,1.2478423271488956,0.03264478660986308,0.0001996082436372897,0.00014999823544044596,-2.3614066632152772e-05
190,69397500.0,1.6201910134349888,0.4700915401197328,-0.16968881821072393,5.884255191413615e-05,-0.0002058041255299076,-7.180760003265872e-07
191,69762750.0,0.012565412716804796,-1.4423840355147504,0.024407521834949458,-0.00025051519817939817,2.3753358961141144e-05,2.453766903871116e-05
192,70128000.0,-0.9209325182914063,1.1400619630156688,0.08061537483169864,0.0001738592977471832,0.00017674757608872625,-1.9507173609495644e-05
193,70493250.0,1.519537832460525,0.7452954330701238,-0.15781567926508056,9.084545245771282e-05,-0.0001929740666060223,-8.498180094682938e-06
194,70858500.0,0.22474875322258303,-1.4095228331791847,-0.027329198160291543,-0.00025357125046695654,-1.541496269181713e-05,2.5861690725184062e-05
195,71223750.0,-1.0837766342164832,1.0027069036417562,0.12050670427987668,0.00014443490925592672,0.00019931401013957648,-1.2682158795501213e-05
196,71589000.0,1.3724271621336435,0.9984801735288529,-0.12119811929331444,0.00012056372513628353,-0.0001751937298305997,-1.515023978937254e-05
197,71954250.0,0.4233239314076869,-1.3462891673870947,-0.07419500661649599,-0.00025084581786384926,-5.454246513892485e-05,2.3550565879804617e-05
198,72319500.0,-1.2312686764545089,0.8367006978318964,0.14471734964055757,0.0001118797706077122,0.00021699030834899602,-4.18416692388547e-06
