,t,xh,yh,zh,vxh,vyh,vz
200,73050000.0,-0.5233251755110534,5.3253360403932355,-0.015705047053765953,0.00012547034206261784,1.2712578635841978e-05,-2.489536926122487e-06
201,73415250.0,-4.632182601678592,-2.175839325934094,0.10111271412720613,-5.9021512674073695e-05,0.00011795267380689407,4.706411855266004e-07
202,73780500.0,4.0891345882668295,-3.0859951905820244,-0.058545935845663075,-8.196063858510149e-05,-0.00010315908105288498,2.2295786943721035e-06
203,74145750.0,1.6121756758643004,5.115740620986806,-0.06778360545254862,0.0001198095485277281,-3.832299148218711e-05,-2.025715068383696e-06
204,74511000.0,-5.159709611191153,-0.04791915793704939,0.10033319626840659,-5.268968775139866e-06,0.00013072694084054404,-9.419298620207858e-07
205,74876250.0,2.4189273681697916,-4.451744238580583,-0.008569774002834348,-0.0001183800204434271,-6.110038009485339e-05,2.8580949171269185e-06
206,75241500.0,3.45926161119115,4.101400634425515,-0.10807612861850129,9.478295330685383e-05,-8.264328814703259e-05,-1.107901534249926e-06
207,75606750.0,-4.769855020110869,2.152176209373466,0.07541176794159618,4.871005687275209e-05,0.00011944658547112325,-2.2106387520084644e-06
208,75972000.0,0.2588078674671985,-4.995484198276407,0.04870420772948602,-0.0001347401909435633,-5.513744764385859e-06,2.875834003492388e-06
209,76337250.0,4.7356936208389975,2.443779281795442,-0.1295087650397053,5.4405769929240004e-05,-0.00011435932681325935,1.3366474675267083e-07
210,76702500.0,-3.5310265174496718,4.003731878586791,0.030531250027357165,9.179080414012787e-05,8.690220775590822e-05,-3.0578548066004677e-06
211,77067750.0,-2.027511296229968,-4.544917502649384,0.1017734279421549,-0.0001243240237403213,5.391237362846383e-05,2.1724785325195514e-06
212,77433000.0,5.219907560039447,0.3864497467126809,-0.1275103227692996,3.5461189010035267e-06,-0.0001289141596665275,1.5276924163156352e-06
213,77798250.0,-1.7083610626354613,5.155201174143559,-0.02387066279177352,0.00011702872805652944,4.150102804818179e-05,-3.3659826895301844e-06
214,78163500.0,-3.957647332959754,-3.096977290834215,0.1386556988997199,-8.655105159296119e-05,0.00010261110754846906,8.618523408074507e-07
215,78528750.0,4.778427165282061,-1.7830317540783378,-0.10086387792613553,-5.2132403219286744e-05,-0.00012161227189731727,2.8955172199256088e-06
216,78894000.0,0.35910247727029937,5.462650132402252,-0.07835107346150072,0.00012284412871766374,-8.739835421222435e-06,-3.1628346497862556e-06
217,79259250.0,-5.052215977857426,-0.988303128779189,0.15073116366983394,-3.207438963268586e-05,0.00012711735929725964,-6.954238602070995e-07
218,79624500.0,3.3629305251203014,-3.6560711766561775,-0.05049114393228475,-0.00010274119501787877,-8.868974022893212e-05,3.96123320462589e-06
219,79989750.0,2.3603053464953834,4.899074392384244,-0.12519303268734921,0.00010978282034860564,-5.761899849447176e-05,-2.491882801112465e-06
220,80355000.0,-5.153664702233372,1.280093091793,0.13744108327937463,2.3934232347240567e-05,0.00012480276251877601,-2.1006861682805274e-06
221,80720250.0,1.1598528900722072,-4.763589631784072,0.015857815371840247,-0.0001335201809504266,-3.255129069265492e-05,4.350706795644245e-06
222,81085500.0,3.9755550862566813,3.5325304175488785,-0.15650225449403576,7.889993867002272e-05,-9.934289326252124e-05,-1.4120226683568527e-06
223,81450750.0,-4.35279776903019,3.278749777725861,0.10379624007895033,7.091556507626984e-05,0.00010137257344434637,-3.132889579178023e-06
224,81816000.0,-1.3211738407314126,-4.764140153821671,0.08212792717425765,-0.00013257034217744435,3.184513954839561e-05,3.859075840445262e-06
225,82181250.0,4.919442972292336,1.5014862687123687,-0.1660571140272811,3.0849322179861635e-05,-0.00012752967413264614,3.152865224718711e-08
226,82546500.0,-2.8658190544105957,4.716004333431055,0.05680493096261161,0.00010404030156358853,6.384834608555334e-05,-3.724824905845723e-06
227,82911750.0,-3.474943246543292,-3.7173927730260496,0.13262008955543617,-0.00010181961879895044,8.496549043285711e-05,2.6666912461578573e-06
228,83277000.0,4.8959623852823855,-0.872337959704226,-0.14845735060518803,-2.9358699903381886e-05,-0.0001323663723295367,1.649773070865579e-06
229,83642250.0,-0.9385542869052991,5.403788304445075,0.003464048297859906,0.0001215866710636391,1.7649943778586843e-05,-3.862601613883617e-06
230,84007500.0,-4.903474592837203,-1.943321663231319,0.1584837604494625,-5.3944212483873206e-05,0.00011601754408130557,1.1922725275636712e-06
231,84372750.0,3.8048555282031375,-3.0735424410566696,-0.10518250210079996,-8.754508173642961e-05,-0.00010634856052868703,3.006779670076545e-06
232,84738000.0,1.1674037039663139,5.232695566891635,-0.04880127959320741,0.00012126938074124064,-3.359174192775441e-05,-3.526281698323292e-06
233,85103250.0,-5.418307619901917,0.12976208657943847,0.1581794870233352,-2.0962406520328585e-06,0.00012439533811335152,-1.9575155771638433e-07
234,85468500.0,1.8598178634716835,-4.565747117763312,-0.04609042153377219,-0.00012530642707080528,-5.469512860872874e-05,3.6702427377998565e-06
235,85833750.0,3.115911361158253,4.1478169922405765,-0.09172044850524409,9.947006210563695e-05,-8.38957343717573e-05,-2.68383117212571e-06
236,86199000.0,-5.044215505709905,2.1459171606340997,0.13549927766171058,4.661654620372155e-05,0.00011377019181999988,-1.3591257116135149e-06
237,86564250.0,-0.45533977902201583,-5.043066701679887,0.015006209621287387,-0.00013312941609110925,5.891324517802564e-06,3.517846807587726e-06
238,86929500.0,4.495980422904564,2.282785117754901,-0.11643234400801677,5.531597882150576e-05,-0.0001218451455708064,-1.3619785947861485e-06
239,87294750.0,-3.8770632825585922,3.830436550942579,0.0945206268213931,8.820272944309491e-05,8.67553363279231e-05,-2.2338782807241135e-06
240,87660000.0,-2.6180921559864245,-4.503255885656628,0.06552271519851986,-0.00011507538560443576,5.9567616363921234e-05,2.7333674377550654e-06
241,88025250.0,4.977388600106759,-0.051412362314814226,-0.11561971676538355,-3.899923278652963e-06,-0.00013543239134371495,1.9627537591018382e-07
242,88390500.0,-2.0789357681220673,4.943433946465548,0.04146541255100941,0.00011752924659080601,4.4934085504393124e-05,-2.689020147798314e-06
243,88755750.0,-4.264690037345218,-3.1714110519949283,0.09732879312378609,-7.959418007397659e-05,9.895616025570276e-05,1.5876456500873779e-06
244,89121000.0,4.407799964250534,-2.337434253086995,-0.08838642624732396,-6.264112029174266e-05,-0.00011980685605410069,1.5475822587969486e-06
245,89486250.0,0.08977155881010776,5.258152810674167,-0.014673604922061685,0.00012816161645812178,-7.1598060718534595e-06,-2.603235153024721e-06
246,89851500.0,-5.202975126542604,-1.2962190559909716,0.10761831247953466,-3.3014095647329425e-05,0.0001214607938568024,2.871307074317151e-07
247,90216750.0,2.958534421844431,-4.0879589372122185,-0.04238889784618987,-0.00010667283054811388,-8.065255425702763e-05,2.3764449427090547e-06
248,90582000.0,2.2585693123846657,4.661988669717183,-0.06389127877733311,0.00011524787194676005,-6.085018421760692e-05,-1.9328225190580167e-06
249,90947250.0,-5.308542356065564,0.8137924078829097,0.09580544113277858,1.8237439816862578e-05,0.00012431539797539212,-9.921467285657872e-07
250,91312500.0,0.9615879888036436,-5.013242134417389,0.012204186991075816,-0.000129165496891619,-2.8349951423833485e-05,2.583901867406809e-06
251,91677750.0,3.989225891517441,3.21656572221996,-0.0961791812564561,7.991795259394783e-05,-0.0001047192304919029,-7.722300552292415e-07
252,92043000.0,-4.550741144203001,2.838650669636369,0.06310383641722296,6.69273552260703e-05,0.00010653009859202835,-2.0623915764129644e-06
253,92408250.0,-1.2217410886226046,-5.011794949240713,0.06523037489018176,-0.00012797645531634723,2.7398676125940325e-05,2.1705497871400557e-06
254,92773500.0,4.938297055065181,1.2140582786620149,-0.10502950291361786,2.9090741430127377e-05,-0.00012950913194669794,6.41459947546084e-07
255,93138750.0,-3.0417218860326507,4.399038397586924,0.014995629220410953,0.00010460021348753919,7.056310783558137e-05,-2.7243895268089605e-06
256,93504000.0,-3.2281614776382175,-4.0860741014733675,0.10725491544506258,-0.00010412335548249158,7.722581688139264e-05,1.2324777721781828e-06
257,93869250.0,4.94971430713011,-0.9962775339402472,-0.08900211584318321,-2.8132939583370384e-05,-0.00013065945751505488,2.0448193821406e-06
258,94234500.0,-1.0601057544188663,5.22368596099482,-0.03988540323462105,0.00012461255698796917,2.2454185227966753e-05,-2.8595709234511808e-06
259,94599750.0,-4.690758459577884,-2.4078119553044153,0.1303478517774113,-6.209950144295e-05,0.00011194096430750295,-5.016698763270903e-08
260,94965000.0,4.001187561214375,-3.024030576301178,-0.0499821934754239,-8.126642614844444e-05,-0.00010717316579617257,3.1668416574395226e-06
261,95330250.0,1.0525091100072195,5.1782418136166415,-0.09179141247444088,0.0001242149644218036,-2.9778105363030677e-05,-2.451644429071177e-06
262,95695500.0,-5.3406570474561015,-0.3034748726563768,0.13019094065304232,-1.0747466075846639e-05,0.0001256773659927443,-1.416988730610936e-06
263,96060750.0,2.2146420948962375,-4.492701435817904,0.00617134499468387,-0.00011971802679322577,-6.166098434933562e-05,3.749106851121817e-06
264,96426000.0,2.967923721981384,4.270582265472684,-0.1320271300560273,0.00010317479011376685,-7.873796090003661e-05,-1.5440669627335479e-06
265,96791250.0,-5.113570634759667,1.8116108378950961,0.10879177521630588,3.992482336010175e-05,0.00011773947014107866,-2.6046891650821844e-06
266,97156500.0,-0.06649570092636321,-5.05631158843014,0.06802695907429099,-0.0001333722218894903,-3.4159710411829577e-06,3.6155089504710384e-06
267,97521750.0,4.371122184786589,2.579064121978032,-0.15336525921792277,6.259625423604691e-05,-0.00011728204083919538,-2.1883587780806402e-07
268,97887000.0,-4.092225593490116,3.616850032653895,0.0706040590349418,8.272887850855914e-05,9.159288101513988e-05,-3.475476913375185e-06
269,98252250.0,-2.338119115231103,-4.62184118810388,0.12296568911636459,-0.00011916836841151625,5.270249745022185e-05,2.809761257242431e-06
270,98617500.0,4.943546712104283,0.3251707084403536,-0.14935250236474398,5.619866159607721e-06,-0.00013595756088733986,1.392963789469023e-06
271,98982750.0,-2.4489557836327185,4.831560098997883,0.020820211959619375,0.00011304910069250809,5.2096656659950764e-05,-3.9532619112471815e-06
272,99348000.0,-4.161463143821409,-3.3398998644155653,0.16048689828033877,-8.388335434057545e-05,9.460516161114297e-05,1.580097710427561e-06
273,99713250.0,4.4487314230842925,-2.0553606846582926,-0.11683053041573563,-5.669586171190433e-05,-0.00012526237177352674,2.930515223883687e-06
274,100078500.0,-0.3842403492038547,5.273949394254567,-0.03436328006063826,0.00012759557237255418,2.133030417836426e-06,-3.957857673435252e-06
275,100443750.0,-5.254550854636099,-1.517121606709663,0.17480952250708076,-3.7601960644984304e-05,0.00011735395180870001,2.2873389168079626e-07
276,100809000.0,2.9559919892027504,-3.991320942567751,-0.06294332762641121,-0.0001057905841477914,-8.507858480029311e-05,3.887865181271796e-06
277,101174250.0,1.8048139186134031,4.775070207872119,-0.08607895985218512,0.00012075882603629863,-5.378675721561453e-05,-3.3882695865391875e-06
278,101539500.0,-5.492889478520952,0.5232691915499209,0.16580296998993618,1.1744346502610192e-05,0.00012150958692496932,-1.0380342128086089e-06
279,101904750.0,0.8199184252890562,-5.064548498310973,-0.0006637845126853417,-0.00012839192506272076,-2.8609156854161936e-05,4.0458061178897754e-06
280,102270000.0,3.678748562793072,3.3093367456783427,-0.12422979938259443,8.71900455576038e-05,-0.00010469128836337442,-2.193814129533148e-06
281,102635250.0,-4.871310196835023,2.4797920497495,0.1358439874982876,5.948648189164219e-05,0.00010802146755550369,-2.135254072348657e-06
282,103000500.0,-1.437980250004378,-5.112305071697661,0.05647950974141696,-0.00012406891016371658,2.7393304055434788e-05,3.533053802167687e-06
283,103365750.0,4.762815328663373,1.0902461753614934,-0.13840730213872515,3.030210093423259e-05,-0.0001345208135829248,-5.471420751349042e-07
284,103731000.0,-3.4379430138181646,4.070363790903095,0.08779464313128782,0.00010102723791411963,7.64160655668034e-05,-2.961849065727627e-06
285,104096250.0,-3.3877824881324465,-4.261338743224673,0.09881610164913962,-9.9715602382081e-05,7.346175760474931e-05,2.587422447293583e-06
286,104461500.0,4.749446003554695,-1.3887744620100066,-0.12330976416805198,-3.4165359659716006e-05,-0.00013190511124403588,1.083774635921965e-06
287,104826750.0,-1.374893583212798,4.970441047257715,0.02896526838297995,0.0001279455701055373,2.7604451192240513e-05,-3.3079631077121074e-06
288,105192000.0,-4.768331220604851,-2.7208634714515845,0.12145762497362197,-6.160167294111483e-05,0.00010620571368481528,1.397755550361746e-06
289,105557250.0,3.6722123964576707,-3.5226375663966176,-0.08356924773690505,-8.67632116394956e-05,-0.00010030596423418473,2.2103001484377025e-06
290,105922500.0,1.0018294006343154,4.91628413146272,-0.030380217671963052,0.00013054365376078056,-3.22218842300922e-05,-2.981081347705263e-06
291,106287750.0,-5.401328512823416,-0.7398971147784147,0.1224448986199672,-1.4114091645799193e-05,0.00012288422496070067,1.029449224854038e-07
292,106653000.0,1.8933584835890753,-4.887233331847308,-0.03085850223311976,-0.00011753639665922158,-5.268021417062395e-05,2.661067103041039e-06
293,107018250.0,3.176405468528559,3.7978897168334083,-0.07646959322468858,0.00010337082445210543,-8.867080437446636e-05,-1.9438916643313076e-06
294,107383500.0,-5.164224637737645,1.3945718311324256,0.10099639225009455,3.7696199172315196e-05,0.00012038715042201566,-1.139936777469736e-06
295,107748750.0,-0.19450436614537853,-5.350091504516426,0.023638324931948156,-0.0001260770548503576,-9.52250156943639e-09,2.4994716684302924e-06
296,108114000.0,4.608703635468411,1.8802275253017444,-0.09739982839104205,5.293868299436173e-05,-0.0001247422304620068,-4.830046309841853e-07
297,108479250.0,-4.041693634009134,3.318351364660417,0.05995879495800464,8.614771774164768e-05,9.614255530918958e-05,-2.1202513283092656e-06
298,108844500.0,-2.2300852388105783,-4.917364219332442,0.07023625630926796,-0.00011457652587254485,4.9829891859481734e-05,1.854045052567797e-06
299,109209750.0,5.043732392214556,-0.35528719286102395,-0.09111870976170132,-5.507995022621181e-06,-0.00013335688615801822,9.782882114555997e-07
300,109575000.0,-2.17812119774361,4.647068861680464,0.005971932079581321,0.00012093606111927366,5.1717936578035985e-05,-2.6153145634789583e-06
301,109940250.0,-3.928999423227318,-3.68986398869329,0.10292750158892705,-8.556975291403016e-05,9.134022854693164e-05,8.349094278691818e-07
302,110305500.0,4.51638404866526,-2.4604919643277516,-0.062019260327996845,-5.913087153881686e-05,-0.00011718594719276516,2.1591966492709388e-06
303,110670750.0,0.033079325804874056,5.080916234574483,-0.05045831906482083,0.00013277823883689374,-3.893113583131053e-06,-2.465664861839601e-06
304,111036000.0,-5.020985564424871,-1.847931948195797,0.11585495384082772,-4.229453054258728e-05,0.00011881504495719673,-4.48028285547218e-07
305,111401250.0,3.1732016012493003,-4.122826549961035,-0.01548574133035972,-0.00010042581911731654,-8.215770194854074e-05,2.8925503961867023e-06
306,111766500.0,2.170576386230293,4.577237244128841,-0.09825774946212272,0.00011953717604997434,-5.881253398493117e-05,-1.6905551183278407e-06
307,112131750.0,-5.313172742898327,0.27446075098005634,0.10589069247775888,8.701438607873186e-06,0.00012655234659628676,-1.7645956180211161e-06
308,112497000.0,1.2597525310515854,-5.090041501032817,0.03961136856253037,-0.0001240239767501879,-3.4444684695449905e-05,3.07598763415349e-06
309,112862250.0,3.8723300743698057,3.2400691765997127,-0.12819651415097302,8.505854641384844e-05,-0.00010305442426933106,-4.776489110093414e-07
310,113227500.0,-4.760301387187674,2.3208380212352866,0.07571488566327886,5.864258337658196e-05,0.00011313842219422056,-2.8787025149738783e-06
311,113592750.0,-0.9184331850478392,-5.208899238662715,0.09407587808599525,-0.00012622813687468247,1.864522264491304e-05,2.6922859012400687e-06
312,113958000.0,4.865530968003105,1.2679918278757474,-0.13554410527756747,3.448498305954855e-05,-0.00012965777876980766,9.891758193863e-07
313,114323250.0,-3.456778600234586,3.9625685150619265,0.03064608439677767,9.959120976429257e-05,8.095625748337056e-05,-3.633557309005361e-06
314,114688500.0,-2.949519891271381,-4.471644365453242,0.13895200935707877,-0.00010660682427443796,6.708214210488516e-05,1.812270541756721e-06
315,115053750.0,4.921319780081123,-1.0155703366248816,-0.11697698284073751,-2.4144049242465135e-05,-0.0001320479248356604,2.4774281075936174e-06
316,115419000.0,-1.5608841808596874,4.932367605421918,-0.02456246624080576,0.00012589200197859132,3.419179165942132e-05,-3.9129003726846545e-06
317,115784250.0,-4.50637008766849,-3.0214794371565317,0.16677091676946912,-6.987199896553228e-05,0.00010277874750330938,5.956751533281574e-07
318,116149500.0,4.000479736976181,-3.145784771517663,-0.07446470699519796,-7.766487756669436e-05,-0.00010746829937344915,3.6129150669710542e-06
319,116514750.0,0.6588539444780463,5.0094544591120105,-0.08115476012923147,0.00013164209797520177,-2.2335041203205943e-05,-3.5822165843963845e-06
320,116880000.0,-5.327717343846658,-1.1078644027754945,0.17183868670780994,-2.3282751498482917e-05,0.00012167277319922178,-7.322805845545137e-07
321,117245250.0,2.2793720021783805,-4.692122698732911,-0.016999030901196435,-0.00011339999337880737,-6.229427039329639e-05,4.11863465300883e-06
322,117610500.0,2.816016173531416,4.063831456622022,-0.12810184904095862,0.00011068397567748597,-7.964235015112272e-05,-2.5635920303481674e-06
323,117975750.0,-5.292250065882022,0.979346881340327,0.15386355405018692,2.766619073638761e-05,0.0001222295297484397,-2.0235372473948346e-06
324,118341000.0,0.14369368074739652,-5.36624903788284,0.04266208898887976,-0.0001253458478632091,-8.863239316953405e-06,3.966029222694914e-06
325,118706250.0,4.3933780995431775,2.2082305041990495,-0.15417206122106664,6.31141546958172e-05,-0.00012166146587370618,-9.89576593636286e-07
326,119071500.0,-4.35376443270128,2.923412075529917,0.11413304500558925,7.751247395695167e-05,0.00010273572211760612,-3.1464745724984433e-06
327,119436750.0,-1.981982510152372,-5.107823218768832,0.09407491399217553,-0.00011565393284699622,4.1864781841149234e-05,3.3051743068590857e-06
328,119802000.0,4.999549841330948,-0.17791006310569873,-0.15230073243215256,1.0791647748103963e-06,-0.00013481316082218108,7.321849436528204e-07
329,120167250.0,-2.59951876940329,4.35718837887922,0.057233568781686346,0.00011771775693297822,6.18670477355709e-05,-3.876799904440199e-06
330,120532500.0,-3.7471487933752057,-4.03791244627948,0.12950539521838564,-8.898805862314723e-05,8.391048440760107e-05,2.300630764029118e-06
331,120897750.0,4.5091273368589055,-2.517061109302451,-0.12327329528202989,-5.668763659310933e-05,-0.00011775910864920828,2.1019318272794193e-06
332,121263000.0,-0.27106032011386005,4.925501679395536,-0.007891802294039636,0.0001366068230345171,3.1217593246847403e-06,-3.948318047263684e-06
333,121628250.0,-4.919383569587102,-2.3295453222259113,0.14501803038711095,-4.8640856996469105e-05,0.00011395571390998552,1.0584862827068665e-06
334,121993500.0,3.1637453151345,-4.302447845828452,-0.07659748329344176,-9.747115324932049e-05,-8.039352800912447e-05,2.8715506497349957e-06
335,122358750.0,2.1590135946127784,4.386914246476338,-0.06714848801375604,0.00012386237929199202,-6.0403912708777125e-05,-3.182147338249176e-06
336,122724000.0,-5.293209747475021,-0.22547314894167536,0.1377546013804711,1.990310871572532e-06,0.00012736862506572692,-3.0645334047025553e-07
337,123089250.0,1.3078746824121372,-5.306832508699318,-0.02254824220255074,-0.00011874813919382802,-3.339037368173553e-05,3.0511779442403987e-06
338,123454500.0,4.085876634685188,2.818714294398003,-0.10498090243743509,8.138042499571459e-05,-0.00010877040197139512,-1.7619233533596582e-06
339,123819750.0,-4.729406025470249,1.970784822379195,0.10701140289705477,5.7546409767420375e-05,0.00011849852267961583,-1.6058571921611271e-06
340,124185000.0,-0.7284548552042575,-5.455791317104977,0.029400189472229877,-0.00012136498989144973,1.6236702207825238e-05,2.719124876536114e-06
341,124550250.0,5.069200310031727,0.687293149180447,-0.11333080697156883,2.498412289000116e-05,-0.00012955858868075602,-2.0357196089018216e-07
342,124915500.0,-3.198015831025351,3.81786189694218,0.056389236948179496,0.00010686368437728988,8.318550226448881e-05,-2.5311440509102404e-06
343,125280750.0,-2.6620760052797627,-4.753999658322458,0.07201137438957605,-0.00010618488473055513,6.356520590163197e-05,1.97024631206418e-06
344,125646000.0,5.058150643529983,-1.5074254501679933,-0.09570945980105089,-3.0176917159287858e-05,-0.000124310827324656,1.1207156617217154e-06
345,126011250.0,-0.9946614586766537,4.829900700576593,-0.0034851245863384813,0.00013405568419332724,2.6849920681999636e-05,-2.7679628968642198e-06
346,126376500.0,-4.199901449515038,-3.279420927281405,0.09910652119015659,-7.338118266989231e-05,0.00010322132607855124,8.537389461046119e-07
347,126741750.0,4.174544247918536,-3.4046474011336225,-0.05821208058594467,-7.588562742239909e-05,-9.963109791539213e-05,2.067458088697977e-06
348,127107000.0,1.3668457148265214,4.786654193515225,-0.059451200159823483,0.0001310189124104613,-3.451713309962875e-05,-2.2282462269273447e-06
349,127472250.0,-5.053834832783311,-1.2004051025577476,0.10424078897309888,-2.4407942798552676e-05,0.0001276550654264769,-5.457511972597231e-07
350,127837500.0,2.613891069249165,-4.750546843580966,-0.007788657735668757,-0.00010829209586788972,-6.11947866502751e-05,2.5626000755344403e-06
351,128202750.0,3.386781483572271,3.7832547990701717,-0.09972689607985043,0.00010190241017113031,-8.534308875201622e-05,-1.1104956335799253e-06
352,128568000.0,-4.979529124889697,1.0819329673500229,0.08374626307570189,3.245179692067733e-05,0.00012842697034624583,-1.9366550977152254e-06
353,128933250.0,0.6028068071152568,-5.360659154029232,0.04736854092442664,-0.00012435593293500907,-1.3227961359090837e-05,2.550040942147867e-06
354,129298500.0,4.740493877617524,2.0695162206780298,-0.11777629631888101,5.638073127563936e-05,-0.00011770101448601715,2.6572303032184823e-07
355,129663750.0,-3.9779525872202326,3.122501510009551,0.041860270052124365,8.45090338743589e-05,0.00010328184282358136,-2.9835105078858842e-06
356,130029000.0,-1.527209002379593,-5.121766196825452,0.09798073356564385,-0.00012035220119313525,3.8192997448738936e-05,2.006637243017734e-06
357,130394250.0,5.235478963989942,-0.020449382727722416,-0.11176510767456034,3.5566209052432648e-06,-0.00012887629824116206,1.6548531342741817e-06
358,130759500.0,-2.225550157062322,4.532343405778982,-0.013702054255697533,0.00012041848310170958,5.7917702979501665e-05,-3.4655354716928566e-06
359,131124750.0,-3.420838027446778,-4.046664736920052,0.13563056543598004,-9.530161131432612e-05,8.450496042372578e-05,9.76279942761297e-07
360,131490000.0,4.818493909170617,-2.15142224768938,-0.08266125058934978,-4.893861485947992e-05,-0.00011818452803363841,2.865496252937513e-06
361,131855250.0,-0.06045885942217511,5.048150771974816,-0.07229718264098123,0.00013363160824415502,1.8141946990871297e-06,-3.289087880614076e-06
362,132220500.0,-4.726309241419643,-2.314881543481499,0.1531115460202013,-5.305817215964244e-05,0.00011675441929122651,-3.7490757299469413e-07
363,132585750.0,3.5724609882884995,-3.9389111891645414,-0.0354280816648494,-9.215049856286652e-05,-8.726552771936564e-05,3.672845479522227e-06
364,132951000.0,2.1299234755669727,4.572304626659544,-0.12317844869971488,0.00012194350230094461,-5.494484221166165e-05,-2.474698470391454e-06
365,133316250.0,-5.210049035371571,-0.20175346350504364,0.14653813183660244,-7.414694788333288e-07,0.0001294391880386492,-1.817493717626911e-06
366,133681500.0,1.7227028596784786,-5.087965818841449,0.021701234630064216,-0.00011841452685868955,-4.181713045052232e-05,3.9308627841649084e-06
367,134046750.0,3.9285764508527032,3.1941783210239056,-0.15675172176173297,8.667445860056775e-05,-0.00010121366986932384,-1.153499305232105e-06
368,134412000.0,-4.760981177583509,1.9212091965515818,0.11602806163943748,5.341491158393343e-05,0.00012009842691795081,-3.1315815538642494e-06
369,134777250.0,-0.40168520550372694,-5.397075039032737,0.07866521994318526,-0.00012424105345124886,9.325928335004126e-06,3.6295173472774745e-06
370,135142500.0,4.9985955351893585,1.1575092352324527,-0.16640715321503072,3.4708867154072405e-05,-0.00012686579939472455,4.2008854043076607e-07
371,135507750.0,-3.415732755774774,3.697193524683523,0.06515064275461593,0.00010104575458015444,8.805970211015814e-05,-4.095557170679691e-06
372,135873000.0,-2.4115053532622652,-4.845495978337417,0.12484403710035401,-0.00011035203210652395,5.784056168205249e-05,2.8561528571385655e-06
373,136238250.0,5.128499423108191,-1.120055928161013,-0.15055464970419136,-2.1586372060567142e-05,-0.00012673528523535408,1.8754862855530043e-06
374,136603500.0,-1.3641071766802477,4.759150100673752,0.0019273651058662065,0.00013128944757641604,3.608573162499728e-05,-4.448647201275538e-06
375,136968750.0,-4.016193004574551,-3.5249530226075776,0.15410026743488037,-7.920636443437847e-05,9.832267393401809e-05,1.7244091533927283e-06
376,137334000.0,4.341547126502095,-3.184262686018169,-0.1139171360006883,-6.99683339926263e-05,-0.00010390133601540722,2.928090131969239e-06
377,137699250.0,1.0413133791326887,4.8324792507804215,-0.06281030425425967,0.0001338031080619232,-2.625937723418873e-05,-4.0081507072562106e-06
378,138064500.0,-4.951993970581507,-1.61761385981092,0.1619893007931857,-3.3294744598072134e-05,0.0001252035493832766,3.320523396203642e-07
379,138429750.0,2.866725897813461,-4.671281499098956,-0.06446638827244076,-0.00010363510981145071,-6.61875160792511e-05,3.4848711465563736e-06
380,138795000.0,3.2609502899714657,3.832796101811497,-0.11430959079688162,0.0001060899904606092,-8.19228827049143e-05,-2.8296725042494194e-06
381,139160250.0,-5.005557740395412,0.6363578123888992,0.14484472233106188,2.355393534029041e-05,0.0001316061361585376,-1.1888649676100867e-06
382,139525500.0,0.9678117698608041,-5.414731735592762,-0.009889077209454424,-0.00012091886890702143,-1.983442361049376e-05,3.543691382344454e-06
383,139890750.0,4.771419812450615,2.0547875568911795,-0.13981956276412508,5.846626932050971e-05,-0.00011602260278501715,-1.301662296383843e-06
384,140256000.0,-4.021563612615742,2.831901801730223,0.10237088830181991,8.168238793245196e-05,0.00011001572621962381,-2.518611882296549e-06
385,140621250.0,-1.0879812888681883,-5.312561191790195,0.04156172792466637,-0.00012060819737505037,3.0299937773754805e-05,3.123953944645228e-06
386,140986500.0,5.365505673409132,-0.06668370559455705,-0.1377942173471627,4.962099340286256e-06,-0.00012563959449348117,1.5967631505627002e-07
387,141351750.0,-2.092050100677547,4.424038545152013,0.042137747025262365,0.00012372600931079,6.042671520123694e-05,-3.218938147237599e-06
388,141717000.0,-3.003510143720191,-4.329855596242345,0.08264194348950568,-0.00010068430507683737,7.917581611369911e-05,2.2432792419620843e-06
389,142082250.0,5.050554389495421,-2.1331922475431053,-0.11267533592670217,-4.488923464423832e-05,-0.00011447095310121593,1.3404486747558656e-06
390,142447500.0,0.2945603131571714,4.9755297190922585,-0.02080068781478956,0.00013531015590425996,-2.066555387682677e-06,-3.0599925344563514e-06
391,142812750.0,-4.424429871644676,-2.5122647689666664,0.10542663817961294,-5.910001062719828e-05,0.0001187631262193003,9.146778783529562e-07
392,143178000.0,3.9338148199916634,-3.854847157746759,-0.06969231542732139,-8.616181101542939e-05,-8.687437575264526e-05,2.1634257031550287e-06
393,143543250.0,2.5703656589774724,4.462376331369206,-0.07266352102896075,0.00011712122232970508,-5.892875128945507e-05,-2.1841247267842823e-06
394,143908500.0,-4.95043269904455,-0.15264251582565905,0.1013472649672991,6.564363141454834e-08,0.0001361573155949073,-6.711510700126767e-07
395,144273750.0,2.1828486364580546,-4.980550892826505,-0.015553484990314188,-0.00011519451175447396,-4.5926115664852906e-05,2.5531506182310246e-06
396,144639000.0,4.318661522549024,3.0945710205286803,-0.10435634924281209,7.907876395784321e-05,-9.942188588342706e-05,-9.19084476121906e-07
397,145004250.0,-4.383128482743745,2.233237477266299,0.06909069130741265,6.212441281601912e-05,0.0001221454996182787,-2.075490553008355e-06
398,145369500.0,0.018733722955835374,-5.304755450398527,0.041619956499142054,-0.00012712102274174328,5.683167023752825e-06,2.405693423126312e-06
399,145734750.0,5.281232003724173,1.207060876375501,-0.11227629455343517,3.142590738567534e-05,-0.00012047210351325486,4.4731329993619894e-07
