,t,xh,yh,zh,vxh,vyh,vz
200,73050000.0,-0.5846325667098287,0.44966008353177866,0.021402357310083286,0.00019653052636802156,0.0002782759247436797,-1.5014447432509175e-05
201,73415250.0,0.6122952408635451,-0.35688300559068303,-0.02603047192567949,-0.00019008336355888733,-0.0002992209854066846,1.4823769163966192e-05
202,73780500.0,-0.5617781444497065,0.48321431342197624,0.022984470152602292,0.00021114995906447198,0.00026524459302828884,-1.513901988314162e-05
203,74145750.0,0.584278880678538,-0.3945795987691567,-0.026953461940123727,-0.0002096644707155298,-0.0002880484735116003,1.505113947319613e-05
204,74511000.0,-0.5374182477998779,0.5146644207810024,0.024513621150772474,0.00022489288179306137,0.00025172098174297195,-1.5111753734026593e-05
205,74876250.0,0.5535395950835456,-0.43114552303717335,-0.027674289346157864,-0.00022872432970438679,-0.0002753283167764408,1.5139377631214304e-05
206,75241500.0,-0.5115866371582479,0.5441287066419285,0.025941776731988633,0.00023779453511644556,0.0002377355064690783,-1.4937808854002993e-05
207,75606750.0,0.5203394689741568,-0.46629851758580687,-0.028197960977113714,-0.00024702942367956263,-0.0002610284700300547,1.508202127579535e-05
208,75972000.0,-0.4843383886746972,0.5714812217084467,0.02722045943235389,0.00024993309572534056,0.00022335724541271257,-1.4627644046621323e-05
209,76337250.0,0.4847154518222805,-0.49979793621050955,-0.0285163357719028,-0.00026441735191465375,-0.0002452126037485763,1.488670841081252e-05
210,76702500.0,-0.45578375765519036,0.5968420729759861,0.028313574393056554,0.00026129015823748135,0.0002085801428129579,-1.4189343701734668e-05
211,77067750.0,0.44695370890341685,-0.5313318385428744,-0.028644458715377446,-0.00028067971899319976,-0.0002279601191333177,1.4555119646205407e-05
212,77433000.0,-0.42576235951264113,0.6201906347202967,0.02917453878942113,0.00027198573563246817,0.00019340494971931875,-1.3636773325292877e-05
213,77798250.0,0.40714217672300196,-0.5607389062755849,-0.028574343700847778,-0.00029566118454982764,-0.00020937993765951697,1.4094970810534785e-05
214,78163500.0,-0.39458043593213193,0.64149707696234,0.029779130077905048,0.0002819417440222582,0.0001778572811606278,-1.2982311462806794e-05
215,78528750.0,0.36567123295447945,-0.5877286909436074,-0.028326586695232265,-0.00030918011923686706,-0.0001896341257494334,1.3515395152248982e-05
216,78894000.0,-0.36193869323691624,0.6608525296207876,0.03008860034808945,0.00029125878534499235,0.00016187549131916275,-1.22427548776999e-05
217,79259250.0,0.32266813005174017,-0.6122156719677327,-0.027898537071164776,-0.0003211219841821369,-0.0001688601167249388,1.2828142706179923e-05
218,79624500.0,-0.3281887736069642,0.6781099125339392,0.030090370751347042,0.000299862213730802,0.0001455162670050746,-1.1428768562246388e-05
219,79989750.0,0.27851571158958194,-0.6339125839027048,-0.02728996950134686,-0.0003314129793526874,-0.0001473065028125484,1.2048346112774704e-05
220,80355000.0,-0.2931018525245698,0.6933922343396484,0.02976552459447507,0.00030777170127454373,0.000128698393325025,-1.0560070351157819e-05
221,80720250.0,0.23336591325683007,-0.6528704236899452,-0.026505690280538622,-0.000339969069415816,-0.00012508935079380028,1.1188560104623962e-05
222,81085500.0,-0.25691323045906783,0.7065489299892399,0.029111255958564744,0.00031495230582592135,0.00011145675365697534,-9.648670815904052e-06
223,81450750.0,0.1875138054729934,-0.6688805319367256,-0.02553700949050671,-0.00034680434485806185,-0.0001024662497874953,1.0264812100091705e-05
224,81816000.0,-0.21954773584955423,0.7176537222636692,0.028123360016636387,0.00032135303872531904,9.375083139308436e-05,-8.709403394664497e-06
225,82181250.0,0.14127614816801065,-0.6819768580207358,-0.02439013234158989,-0.0003518896432578277,-7.957628299951743e-05,9.294011002057077e-06
226,82546500.0,-0.18122337293572588,0.726554915571845,0.02682095510084753,0.0003269371619052843,7.562608175107084e-05,-7.75531250272016e-06
227,82911750.0,0.09476200288485977,-0.6920927488251536,-0.023055011912188516,-0.0003552957072030337,-5.661548970198141e-05,8.290810079076884e-06
228,83277000.0,-0.1418919027317188,0.7333242781690225,0.02521473007857189,0.0003316241592471703,5.704117375127197e-05,-6.798461523826208e-06
229,83642250.0,0.04827218979474477,-0.6992162378547151,-0.02153078199517946,-0.00035707937748203847,-3.3707171390448486e-05,7.2718638695797524e-06
230,84007500.0,-0.10180265382901175,0.7377742434410183,0.02332876233250676,0.0003353937485143936,3.807679870681181e-05,-5.854054187638729e-06
231,84372750.0,0.0019387773946335251,-0.7034414138958004,-0.01982574772752556,-0.00035727010740434445,-1.1000426349666095e-05,6.253234659856301e-06
232,84738000.0,-0.06098479925539736,0.740009827455343,0.02119370525683,0.00033812701108263993,1.8720187242724977e-05,-4.9292165340013995e-06
233,85103250.0,-0.044030794239136896,-0.7047106038775057,-0.01793412145482063,-0.0003559944009701411,1.142738635209733e-05,5.2491620100633866e-06
234,85468500.0,-0.019590740680158366,0.7398229250583764,0.01883593696919769,0.00033982823978299183,-9.556292508476375e-07,-4.0385709742300505e-06
235,85833750.0,-0.08947210883196978,-0.70316403788892,-0.015868410583768082,-0.00035328327251405665,3.345111606829591e-05,4.2750389990625604e-06
236,86199000.0,0.02207489441480365,0.7373063467261782,0.01629679152656012,0.0003403781575984477,-2.0874341359570822e-05,-3.190078468399286e-06
237,86564250.0,-0.13430445060173707,-0.6987688068072787,-0.013638582973818234,-0.000349253004777107,5.5036854988260074e-05,3.3413856558665427e-06
238,86929500.0,0.06412847033963376,0.7323012559090182,0.013602471697774728,0.00033977731155092285,-4.103427858544986e-05,-2.39374967084156e-06
239,87294750.0,-0.1783622509267595,-0.6916937182882005,-0.011259116677323001,-0.0003439231756888512,7.609425761960204e-05,2.4618622184850475e-06
240,87660000.0,0.10603017238550169,0.7248462182739833,0.010792796915904228,0.0003379730820877704,-6.126513219259402e-05,-1.6569430835286668e-06
241,88025250.0,-0.22155863735287862,-0.6819129041769122,-0.008748627720894405,-0.00033740274112078897,9.659964812260765e-05,1.6468921857025687e-06
242,88390500.0,0.14793478919908953,0.7148952733246682,0.007906888006669699,0.00033490695829366815,-8.157177834782931e-05,-9.874573930818327e-07
243,88755750.0,-0.2636977316425354,-0.6696193671099387,-0.006130490524992038,-0.00032972014704979284,0.00011645817185613134,9.037195113665436e-07
244,89121000.0,0.18935910749866652,0.7024037138636336,0.004972391058439938,0.00033061564935564253,-0.00010180785442600375,-3.9139470425521794e-07
245,89486250.0,-0.30486576190685283,-0.6547466632694736,-0.0034262624521014433,-0.0003209426666728375,0.0001356990299199891,2.425057102921559e-07
246,89851500.0,0.23030892069057973,0.687415133403881,0.0020296446766104137,0.0003250262788113174,-0.00012192719737979548,1.2505969856222098e-07
247,90216750.0,-0.3447013233643216,-0.6375687371785732,-0.000668111422876215,-0.0003111189368921083,0.00015419125747966815,-3.318485352602067e-07
248,90582000.0,0.2705040081436754,0.6698733509835932,-0.0008913469290691673,0.0003181921571877959,-0.0001418256491237451,5.609981824871331e-07
249,90947250.0,-0.3833890941638847,-0.6180247721788201,0.0021244540637216838,-0.00030027351480169323,0.00017197162531407825,-8.155428464209688e-07
250,91312500.0,0.30979956872461656,0.6498645175412017,-0.00376048747436269,0.00031005982775602237,-0.0001614294747856328,9.110230598227355e-07
251,91677750.0,-0.420500450750281,-0.5963347944267886,0.004914891787817364,-0.00028852317843691916,0.00018893614912521005,-1.2051030847761078e-06
252,92043000.0,0.3479909029596013,0.6273502828900329,-0.006542723272353448,0.0003006871574150694,-0.00018064641096567712,1.1770785684333187e-06
253,92408250.0,-0.45621894281413483,-0.5725765092170941,0.00767568635329279,-0.0002758425012062145,0.00020506146207454652,-1.501879903031858e-06
254,92773500.0,0.38495060642096196,0.6023981378117373,-0.009216514192804205,0.00029004141514056173,-0.00019942116480333894,1.3605648174351781e-06
255,93138750.0,-0.4902335743343303,-0.5468342554226344,0.010373638197749762,-0.0002623591068463566,0.000220329081093601,-1.7051366550804932e-06
256,93504000.0,0.4205477598964343,0.5749934819277934,-0.011744623481079406,0.0002781579174678738,-0.00021765338260252204,1.4629869179770935e-06
257,93869250.0,-0.5225266378990793,-0.5193808800957093,0.01297716970553711,-0.00024808980276180495,0.0002346483092811046,-1.8175468443717419e-06
258,94234500.0,0.45455590907758664,0.5452589602522699,-0.014107259435367975,0.000265035288750419,-0.00023526589033047711,1.4899665160185568e-06
259,94599750.0,-0.5529660347475454,-0.4901893312562625,0.015451355301084865,-0.0002331381610733171,0.00024805001945396945,-1.8441686439402067e-06
260,94965000.0,0.4869560470393812,0.5131574608770982,-0.0162796423746925,0.00025067324941166166,-0.00025217637223123076,1.4455788407378352e-06
261,95330250.0,-0.5814454700095288,-0.459593593667732,0.01776870621863181,-0.00021755566553745056,0.0002604492350528482,-1.7862842072144227e-06
262,95695500.0,0.5174602493466548,0.4787708939151956,-0.01823900560164827,0.00023512329827372682,-0.00026831677905270554,1.336219592710863e-06
263,96060750.0,-0.6079179133761953,-0.4275860508047653,0.01989249949038753,-0.00020141737287247548,0.0002718769652539729,-1.6530061468139169e-06
264,96426000.0,0.5460965583249134,0.442196726710184,-0.019972810723465007,0.00021834993169191958,-0.00028353674859798485,1.170244359920017e-06
265,96791250.0,-0.6322429184806876,-0.39449951091750457,0.021800724919543657,-0.00018480871524543884,0.0002822888230404524,-1.4489678844323777e-06
266,97156500.0,0.5725962927033602,0.4034248160221602,-0.021464013357954906,0.00020042185610565585,-0.0002977941101531217,9.533575864858928e-07
267,97521750.0,-0.6544354956072209,-0.3602956574073411,0.023456545624951385,-0.00016777961395370304,0.0002917190103759678,-1.183195879843074e-06
268,97887000.0,0.5968476917820508,0.3627553459945467,-0.02270437151811978,0.00018137456915892918,-0.0003108929573324372,6.95513300451087e-07
269,98252250.0,-0.6743273313228823,-0.32534093357725974,0.02483843081794821,-0.000150441361097808,0.0003001499841127074,-8.634455988340514e-07
270,98617500.0,0.6187666976549672,0.320024672256136,-0.023687686387308685,0.0001612296538143151,-0.0003227968426891929,4.04980799939579e-07
271,98982750.0,-0.6920323867722715,-0.289523658995696,0.025924080523150476,-0.0001327762898938154,0.0003076194298311038,-4.996483977908298e-07
272,99348000.0,0.6381235728632451,0.2757078073163831,-0.02440990028567511,0.0001401282301909367,-0.00033329391171097014,8.733939028077366e-08
273,99713250.0,-0.7073244893282923,-0.2531842312505054,0.026688903332072883,-0.00011492898952538654,0.00031416289675398427,-1.0012360569841207e-07
274,100078500.0,0.6549176293737986,0.2297121906402256,-0.02487554915210359,0.00011809077404407027,-0.0003422985237120834,-2.4634174979496087e-07
275,100443750.0,-0.7203466004819271,-0.21630434516817215,0.02713030119711366,-9.686421922517858e-05,0.00031977392086042695,3.239228997657881e-07
276,100809000.0,0.6688888811549498,0.18251560042919157,-0.025087520573294917,9.533993081108823e-05,-0.00034967449103552763,-5.915532176685453e-07
277,101174250.0,-0.7309321696341583,-0.17896625088543608,0.02723201154052794,-7.86588758346523e-05,0.0003245385786301513,7.621498039002885e-07
278,101539500.0,0.6800691675736121,0.13412768072922307,-0.02505180143130606,7.194519589208116e-05,-0.0003553159829038802,-9.3731705678922e-07
279,101904750.0,-0.7391430347331036,-0.1413628907862991,0.027000721197741686,-6.031261367660534e-05,0.0003284362327482597,1.2012504534725616e-06
280,102270000.0,0.6882859867047955,0.08502186151349582,-0.02477733102580645,4.816173853042746e-05,-0.00035914135190515085,-1.2756697698425761e-06
281,102635250.0,-0.7449367350766369,-0.10335164670465209,0.02644058116458777,-4.182472844956538e-05,0.0003315246931211055,1.6285174008607244e-06
282,103000500.0,0.6936017053825239,0.03537262639385382,-0.024269846928363335,2.4141830153832806e-05,-0.00036106293399098855,-1.5984587453203305e-06
283,103365750.0,-0.7482595970502923,-0.06517000242617664,0.02555831659557513,-2.3209071532263376e-05,0.0003338126480132757,2.0314965983622464e-06
284,103731000.0,0.6958666765582137,-0.014387176979995066,-0.02352864424701495,1.4311389444329316e-07,-0.0003611247329255047,-1.895445607322037e-06
285,104096250.0,-0.7491610331625254,-0.02672533663240702,0.024377958673844433,-4.455923323343215e-06,0.00033527716244222523,2.3959232323030944e-06
286,104461500.0,0.6952501526086274,-0.06399116912037986,-0.022562946367590195,-2.3635068532934536e-05,-0.0003592790066753664,-2.1605049717170916e-06
287,104826750.0,-0.7475199159266175,0.011956881589705008,0.022911755124732033,1.4488710525649473e-05,0.0003359531782901339,2.7116542905653685e-06
288,105192000.0,0.6916601619520832,-0.11315645174257885,-0.021367097377684434,-4.699492105684959e-05,-0.00035565535496489544,-2.3854020559057476e-06
289,105557250.0,-0.7434117244258654,0.05079341815304401,0.02119222918160322,3.35796169902795e-05,0.00033576327063220896,2.9671895302599613e-06
290,105922500.0,0.6853504779891904,-0.16137197339684975,-0.019946364251879976,-6.969494373080017e-05,-0.00035029734413065996,-2.5646798625042406e-06
291,106287750.0,-0.7366996229609012,0.08987118407919532,0.019248020400056874,5.28937164636916e-05,0.00033470453377246835,3.15505982505592e-06
292,106653000.0,0.6763101366435027,-0.20855421676363184,-0.018304828169852523,-9.162159064929165e-05,-0.00034337611671619666,-2.694072577153641e-06
293,107018250.0,-0.7274382006529017,0.12904252653210568,0.017113582695905932,7.237587216137219e-05,0.0003326790826730765,3.268245311310273e-06
294,107383500.0,0.6647724302016369,-0.2541963080314288,-0.01644460903935467,-0.00011259615069274897,-0.00033505036398260993,-2.769292473338616e-06
295,107748750.0,-0.7154629078615422,0.16839055277331927,0.014825508844450913,9.208457950607389e-05,0.00032965038691697363,3.3009223632743433e-06
296,108114000.0,0.6508875941648277,-0.2982898002949159,-0.014386867802090362,-0.0001325550832247383,-0.0003254437747104996,-2.785129865989136e-06
297,108479250.0,-0.700848516972555,0.2077368063717767,0.012425102396939213,0.00011193596568129882,0.0003254926331437639,3.2523758016824534e-06
298,108844500.0,0.6348308924170023,-0.34043865226546216,-0.012138404123359406,-0.0001514243562595588,-0.0003147828466089946,-2.7405085156695176e-06
299,109209750.0,-0.6834015972221775,0.24715699704925737,0.00994571623207237,0.0001319550125877895,0.0003201291411934552,3.118331848519876e-06
300,109575000.0,0.6168055376013838,-0.38061929913075115,-0.00972803682671292,-0.00016919015944608697,-0.0003031763451454795,-2.629333709903986e-06
301,109940250.0,-0.6632457738524281,0.28625028172594896,0.007426605632625815,0.0001519806397963102,0.0003134563042032755,2.900538732558092e-06
302,110305500.0,0.5969375980977687,-0.4186410291888349,-0.007184156941271331,-0.0001858498285946784,-0.00029083286264571553,-2.4516574913469814e-06
303,110670750.0,-0.6401756383745886,0.32519929110371587,0.004894816316585685,0.00017202161023600746,0.0003053465749487611,2.600625297571232e-06
304,111036000.0,0.5753826966919618,-0.4545317743805471,-0.0045353926352356315,-0.0002014684811559912,-0.00027781405556732074,-2.201290646392849e-06
305,111401250.0,-0.6143295342280721,0.3634512888758887,0.0023815777809817976,0.00019185133755595404,0.000295768748922279,2.22078780351579e-06
306,111766500.0,0.552273865576646,-0.4881645263031148,-0.001825475914996089,-0.00021606170223504394,-0.00026428854499721267,-1.8786057014066261e-06
307,112131750.0,-0.5856757729598462,0.40109090295068683,-9.101239498541393e-05,0.00021136212912714603,0.00028456417043977764,1.7654514395938792e-06
308,112497000.0,0.5276904401084083,-0.5195899468846887,0.0009118643767791675,-0.00022972969923386148,-0.0002502916655192445,-1.4825527061039462e-06
309,112862250.0,-0.5542860273563358,0.4375897557323573,-0.0025105789050618513,0.0002303505560462156,0.00027178091818221104,1.2397526718735257e-06
310,113227500.0,0.5016651534776385,-0.5488110304783438,0.0036305922774847728,-0.00024251513916784463,-0.00023591712507678295,-1.0116319168862312e-06
311,113592750.0,-0.5203393395512159,0.4728197448762741,-0.004862371991076247,0.00024859159254575773,0.0002573486701239206,6.493890492044998e-07
312,113958000.0,0.47426007233730416,-0.5758382326624114,0.006295106746057907,-0.00025451308882138237,-0.0002211662351613659,-4.6980482193797194e-07
313,114323250.0,-0.48387345709811613,0.5064498768984687,-0.0071396296473471834,0.00026590824467357527,0.00024134452920883016,4.590697099697092e-09
314,114688500.0,0.4454691027888804,-0.6007608335411627,0.008868457666698002,-0.00026575062471413007,-0.00020606283633683927,1.380056589900425e-07
315,115053750.0,-0.4452763436411682,0.5381776996354722,-0.009340638384119616,0.00028202081929064034,0.0002238397408399958,-6.884982706853418e-07
316,115419000.0,0.41526012512907984,-0.6235200108649877,0.011310811221939441,-0.00027632933298020717,-0.00019060214735176694,8.055156517862999e-07
317,115784250.0,-0.4046509714364107,0.5677416154524755,-0.011455710733888373,0.000296787174159336,0.00020497834645178247,-1.4148501570543282e-06
318,116149500.0,0.3837228900226912,-0.6442180721371555,0.013593475602378113,-0.000286203102071581,-0.00017476893450600554,1.5215448541959738e-06
319,116514750.0,-0.36242665100984606,0.5948764401902069,-0.013481367407925965,0.0003099980379012741,0.0001849414717665731,-2.163977568316992e-06
320,116880000.0,0.3506329813048697,-0.6628352115899326,0.01569035451770689,-0.0002954844816385744,-0.000158500598079633,2.2771477699065524e-06
321,117245250.0,-0.3187170325689703,0.6194450297668675,-0.015401511468809928,0.00032156226521491823,0.0001639059519184614,-2.9239154606233297e-06
322,117610500.0,0.3162568741896916,-0.6793641120877985,0.017573998440928117,-0.0003040730752690358,-0.00014180642848799605,3.0576502930973317e-06
323,117975750.0,-0.27407677455921736,0.6412009296212817,-0.01720525866335658,0.000331354901915569,0.0001421389095981092,-3.6829150297489755e-06
324,118341000.0,0.2803033989847757,-0.69383600489604,0.019233289140936496,-0.00031201837003967523,-0.0001246003424834567,3.851015561760302e-06
325,118706250.0,-0.2285691197325034,0.6601387576038825,-0.018878662430836073,0.0003393674599892305,0.00011979114425138391,-4.4287835355711805e-06
326,119071500.0,0.24306215304920462,-0.7061561095470156,0.020654121529733636,-0.00031922295040055543,-0.00010690014971269792,4.6451313970535495e-06
327,119436750.0,-0.18274089783850558,0.6760136091490908,-0.020392327802217523,0.00034561741220181575,9.718925083337238e-05,-5.153254628623488e-06
328,119802000.0,0.20434952607145782,-0.7163620964262764,0.021838568320791157,-0.0003256485393843807,-8.863361283599388e-05,5.42272378619243e-06
329,120167250.0,-0.13662682717083893,0.6889846157442949,-0.02174156539618053,0.000350119227633192,7.439823154947331e-05,-5.844446258144768e-06
330,120532500.0,0.16441213411079736,-0.7243213997690102,0.022786235329533618,-0.00033121227291475286,-6.983141554380762e-05,6.1721352515831574e-06
331,120897750.0,-0.09062934687971569,0.6988825848474708,-0.022898386495789742,0.0003529879425080723,5.169860862030348e-05,-6.496481581457549e-06
332,121263000.0,0.12318471056600791,-0.7300584959793969,0.023505523300597124,-0.0003358108530201815,-5.046678208724706e-05,6.8790182765486685e-06
333,121628250.0,-0.0449220974591347,0.7058357790231574,-0.02385288259219517,0.000354282841655196,2.9146765464429416e-05,-7.096908302365257e-06
334,121993500.0,0.08099353199600458,-0.7334138881968819,0.024008970171122055,-0.00033936005852110786,-3.0621149716711824e-05,7.530645271500248e-06
335,122358750.0,0.00039029285982478037,0.7098163052787927,-0.024592636822518138,0.00035413686348628184,6.894093207109361e-06,-7.640847232986983e-06
336,122724000.0,0.03780680870204206,-0.7344299186700612,0.024315016829985967,-0.0003417309920589553,-1.0289333955286179e-05,8.114127532102595e-06
337,123089250.0,0.04508827821715944,0.7108783101309083,-0.02510788686942191,0.000352647767517134,-1.501441639298106e-05,-8.119594808862459e-06
338,123454500.0,-0.0060200917742459755,-0.7329061292597947,0.02443194358670034,-0.0003428850794241192,1.0399306718021142e-05,8.61821513745849e-06
339,123819750.0,0.08914909940941272,0.7091251112589142,-0.0254073795832128,0.0003498808055200868,-3.651386017608226e-05,-8.523387527398895e-06
340,124185000.0,-0.05032327582870445,-0.728956775046603,0.024386305582915296,-0.0003426660905550139,3.1358098572106424e-05,9.033320067910001e-06
341,124550250.0,0.13242078143534097,0.7045307345526794,-0.025486886193313834,0.00034596253682841484,-5.759154467221445e-05,-8.847173121531625e-06
342,124915500.0,-0.09491424541703962,-0.7223694028165797,0.024190659755438562,-0.00034108310962780185,5.2493234255148374e-05,9.349725294232025e-06
343,125280750.0,0.17488876582600316,0.6972226092043123,-0.025363563330946193,0.00034091621231351977,-7.821103476036821e-05,-9.080883381737143e-06
344,125646000.0,-0.1392794836743427,-0.7133052347914429,0.02385934560482976,-0.0003380418630783379,7.359187477327592e-05,9.559517414928448e-06
345,126011250.0,0.2165094668700621,0.6871698590755064,-0.025053818714757956,0.00033482128873345307,-9.839178897828299e-05,-9.219026682696455e-06
346,126376500.0,-0.18351074367237766,-0.7015995724333726,0.023413451392668136,-0.000333554813954153,9.462847822140696e-05,9.655753900452308e-06
347,126741750.0,0.2572222368610195,0.6745163895242592,-0.024577055042864275,0.00032766486040282996,-0.00011809331500428495,-9.252585775405194e-06
348,127107000.0,-0.2269160267573781,-0.6874186902621463,0.02285454704873081,-0.00032764530187172624,0.00011533719982650663,9.636118653736863e-06
349,127472250.0,0.2970271922061314,0.6591830616306991,-0.023953860724867496,0.0003195021172026701,-0.00013734789544795261,-9.176565985697969e-06
350,127837500.0,-0.2695770652692675,-0.6707483437037761,0.022209449721898495,-0.0003202995298807894,0.0001356732341603967,9.494411397653493e-06
351,128202750.0,0.33578036006575335,0.6413612424324978,-0.02320951747110586,0.0003103059642146198,-0.00015606788667455945,-8.988421184659634e-06
352,128568000.0,-0.3109633807089428,-0.6516675656081662,0.021474900497077003,-0.0003116457732934656,0.00015546530792019951,9.23449267395857e-06
353,128933250.0,0.3735861535809184,0.6209221559895918,-0.022368819120539188,0.00030008187667608,-0.0001742924171572058,-8.6838201383404e-06
354,129298500.0,-0.35103129697197416,-0.6302851382932299,0.020675486445301785,-0.000301688617516497,0.00017463152232357747,8.854039571960656e-06
355,129663750.0,0.4101199319697104,0.5981293670763396,-0.02145425638078198,0.00028883341978381535,-0.00019189391787303515,-8.264425729690234e-06
356,130029000.0,-0.3894786425741451,-0.6066505071607992,0.01982339987776515,-0.0002905675611121672,0.00019307688339675202,8.360075828998774e-06
357,130394250.0,0.44554059648077043,0.5728851832685672,-0.020493182872218667,0.00027653156351508496,-0.00020886792613035904,-7.730903635892222e-06
358,130759500.0,-0.42620349681435016,-0.5809084778679857,0.01893627778881205,-0.0002783040111041943,0.00021074795450045993,7.752321636838e-06
359,131124750.0,0.479457594804871,0.5453937337151546,-0.01950433111163764,0.00026324270341066013,-0.0002251083287033648,-7.087627104919843e-06
360,131490000.0,-0.4610117033059937,-0.5530942846085242,0.01803558467348264,-0.0002650349386655376,0.00022758877507704202,7.03895074735814e-06
361,131855250.0,0.5119767030715511,0.5157518696906876,-0.018514936393745518,0.00024891800353445175,-0.00024051859192389714,-6.337848016439247e-06
362,132220500.0,-0.4938422497563367,-0.5233253299294077,0.017138252733805013,-0.00025077903857503235,0.00024358216347446842,6.223854689936951e-06
363,132585750.0,0.5427626387392278,0.48404964641288056,-0.017535867976030434,0.0002336630232803584,-0.00025505321682460947,-5.489583435627383e-06
364,132951000.0,-0.5246238323897365,-0.49160525913282316,0.0162669967582627,-0.00023562000787649015,0.0002586900010600922,5.313318153410796e-06
365,133316250.0,0.57176003745524,0.4505840019149991,-0.016588839381251663,0.00021749966142198252,-0.0002685621761443579,-4.5499755475531015e-06
366,133681500.0,-0.5531956163098001,-0.45809662511283233,0.015435339689904565,-0.00021959920147761742,0.0002728949988939503,4.315735013652356e-06
367,134046750.0,0.5987855992751328,0.41537485666380336,-0.01568689353628673,0.00020052686603132258,-0.00028102836832185534,-3.5304081653309688e-06
368,134412000.0,-0.5796318105510027,-0.4227392675722803,0.014662236798594361,-0.0002027264032169733,0.00028617016853146627,3.239080312750061e-06
369,134777250.0,0.6236990421009451,0.3788159955292227,-0.014843419914158289,0.00018283103146925515,-0.00029232126031928887,-2.440663144741762e-06
370,135142500.0,-0.603711184990952,-0.3856425942062683,0.013959142256495943,-0.00018507020478286584,0.0002985088743810766,2.0926113628593556e-06
371,135507750.0,0.6463994359657113,0.34093176565850164,-0.014076023193984748,0.0001645046966507615,-0.0003024473140243366,-1.2940987799635025e-06
372,135873000.0,-0.625534972061762,-0.3468857603612812,0.013338557701204233,-0.00016660523195337126,0.0003098078220646178,8.874192771592227e-07
373,136238250.0,0.6667215120296098,0.3021642160396233,-0.01339583988694326,0.00014569700667965403,-0.0003113252092357855,-1.0350216100627545e-07
374,136603500.0,-0.6449216231584791,-0.3064119460500651,0.012803152391572564,-0.00014736903765273123,0.00032009231536484975,-3.6758002274590456e-07
375,136968750.0,0.6846647935707072,0.2624671715751565,-0.012817926908744193,0.00012646291488678087,-0.0003189851504936531,1.120400785583601e-06
376,137334000.0,-0.6618318212672283,-0.2645328526116697,0.012360994105060624,-0.0001274146862858891,0.0003292098509286855,-1.6583582039555287e-06
377,137699250.0,0.7000484329876118,0.2223431977105702,-0.012354557812124354,0.00010698396651339516,-0.0003254053763545121,2.3621185161717377e-06
378,138064500.0,-0.6762379715386945,-0.22103217626625862,0.012004594133100356,-0.00010671424117026487,0.0003371504679996434,-2.975896009737239e-06
379,138429750.0,0.7129606650810566,0.18169530079700189,-0.01201348114366462,8.726595334704555e-05,-0.00033062074619155196,3.6120839464539628e-06
380,138795000.0,-0.687994047354348,-0.17638136175880512,0.0117336525611476,-8.540600506190256e-05,0.00034376028105963995,-4.304587711860003e-06
381,139160250.0,0.7232084265470721,0.1409172329829223,-0.011805825587631854,6.748406179115103e-05,-0.00033469657563247945,4.857472727896e-06
382,139525500.0,-0.6971113666856482,-0.130458814812293,0.011539299950622072,-6.348391917895809e-05,0.00034897117550715775,-5.632011825147754e-06
383,139890750.0,0.7309300996943391,0.10003144400252222,-0.011730097122368712,4.7633275843500395e-05,-0.0003376263235456387,6.086932733514652e-06
384,140256000.0,-0.7034342878006516,-0.08369711952339519,0.011414285685046868,-4.112313370536316e-05,0.0003526886228462337,-6.94368509496166e-06
385,140621250.0,0.7359802348892601,0.0591455853428635,-0.011787177256375363,2.779706626048514e-05,-0.0003395218555034873,7.291157422314861e-06
386,140986500.0,-0.7070003247307649,-0.036130032941777954,0.011349189862675356,-1.8399734602972817e-05,0.00035480755604363166,-8.225984141148178e-06
387,141351750.0,0.7384381803370218,0.018445277926546672,-0.011973912341250881,7.988675114632647e-06,-0.00034038618861352544,8.459554545569514e-06
388,141717000.0,-0.7077018030461206,0.011802835318655154,0.01133674162838116,4.493191336944326e-06,0.0003552847417036894,-9.462361007872146e-06
389,142082250.0,0.7382612997647068,-0.022143089808038825,-0.01227158769887995,-1.1764276213759425e-05,-0.0003402805029021924,9.584223070559883e-06
390,142447500.0,-0.7056257382565462,0.059926755306940076,0.011371320721601307,2.7405837679892553e-05,0.0003540402529564201,-1.0640224203263834e-05
391,142812750.0,0.7354294293969439,-0.062481229566172095,-0.012669406704873033,-3.1486767918035966e-05,-0.00033923319679859384,1.0657529423376466e-05
392,143178000.0,-0.7006633557027979,0.10783198499245944,0.011449029347210912,5.0137582608602405e-05,0.0003511367538662021,-1.1745856044030623e-05
393,143543250.0,0.7299902221487622,-0.10256437490391869,-0.01314267284345127,-5.1138514351203695e-05,-0.000337230638546255,1.1668725793299073e-05
394,143908500.0,-0.6930375499967734,0.1552404560940435,0.011567593086947811,7.249327816692864e-05,0.0003465238466517506,-1.2764952837325893e-05
395,144273750.0,0.721832152112455,-0.14243423326672763,-0.013666743894076202,-7.080319043636654e-05,-0.0003342995974314475,1.2616420511951021e-05
396,144639000.0,-0.6826654676698432,0.2018811930115669,0.011724245366607013,9.432624075769583e-05,0.0003403369563749599,-1.3689101229044438e-05
397,145004250.0,0.7110395365054738,-0.18199248253807385,-0.014215774592999287,-9.040641075892737e-05,-0.00033037839052140134,1.3489274605631717e-05
398,145369500.0,-0.6698525004333747,0.24726611473994636,0.011932448884370886,0.00011541352430678159,0.0003326332146442827,-1.450663043509129e-05
399,145734750.0,0.6974881399888302,-0.22129216694870046,-0.01475637338063084,-0.00011001261321450858,-0.00032544640210643356,1.4285941401141941e-05
