,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
65,23741250.0,0.7233273252591967,0.007896507072456437,0.04767846325586664,2.092378713363369,4.602985797418581,3.0686721545453
66,24106500.0,0.7233280259863883,0.008378012150839127,0.04754381745028426,2.0409797181250235,4.6865335453633,6.144515514404881
67,24471750.0,0.7233329742107157,0.00891063929064626,0.04730225599384761,1.9900821357375271,4.7669566834509505,2.9490560655099456
68,24837000.0,0.7233283987668094,0.009464076958232261,0.04695642525817036,1.9395268379852018,4.844454049607855,6.0253675677958505
69,25202250.0,0.723330253533376,0.010003698017196666,0.0465047043397941,1.8892826535187857,4.922218525615188,2.83700386027387
70,25567500.0,0.7233290793067575,0.010475896126881847,0.04594634092052162,1.8393238776148766,5.005463115254017,5.901350341954078
71,25932750.0,0.7233297204922737,0.011012695504919092,0.045283001485159485,1.7896644890045983,5.089288675372614,2.7125112321441547
72,26298000.0,0.7233350247071327,0.011583993947915506,0.044515854194767765,1.7403389384881804,5.17265973216568,5.76938516966428
73,26663250.0,0.723327099347721,0.012103618024480683,0.04364966319556489,1.691300282588515,5.255281827200574,2.588257735812758
74,27028500.0,0.723332128936835,0.012565956323855014,0.042682612528223994,1.642442352741964,5.338736813551124,5.63729314464408
75,27393750.0,0.7233342328877171,0.013079118147700193,0.04161876534041317,1.5938395806929473,5.425801667516589,2.458809140258272
76,27759000.0,0.7233297365443303,0.013613290551950156,0.04045771939306455,1.545502502632356,5.512812921184378,5.495850235366417
77,28124250.0,0.7233304518420969,0.014131795346463276,0.03920211291020598,1.4974382451154629,5.596493561398412,2.3284379598583764
78,28489500.0,0.7233385795583669,0.014605804344669744,0.0378536673727145,1.4496201461356857,5.679813726344427,5.36060375983426
79,28854750.0,0.7233272893587581,0.015102939827246835,0.03642001059632451,1.4021162341513527,5.768758680427734,2.1953574076688542
80,29220000.0,0.7233358923033903,0.015614418712424387,0.03489857348275166,1.3548361366121018,5.856668273345874,5.214409223293329
81,29585250.0,0.7233269378069395,0.01613804332836152,0.03329053965542265,1.3078639864085708,5.941986847866709,2.0603079371979427
82,29950500.0,0.7233421500111056,0.016627621002746187,0.03159898467056062,1.2612065891190793,6.0263481362676,5.074574650447186
83,30315750.0,0.7233307066649003,0.017066396402958043,0.029828914361887126,1.2149508509095395,6.114028220576268,1.9246911773241497
84,30681000.0,0.7233305622358505,0.017555932065937852,0.027984157511095866,1.1691167581230038,6.200431330831752,4.92940359257367
85,31046250.0,0.7233303185298338,0.018067742358521457,0.026066906205671845,1.1236231210027587,0.0015129931192622054,1.7886572657230149
86,31411500.0,0.7233415552996822,0.018541930819605836,0.02407647934807063,1.0785344226641775,0.08442108301405293,4.790170151602249
87,31776750.0,0.7233251211079474,0.01895173734307022,0.022018488205219483,1.034084743198361,0.1675164655234292,1.6547367939506956
88,32142000.0,0.723334953467836,0.019411252794919048,0.01989911190789252,0.9903763590142545,0.2512109164521227,4.649839395711711
89,32507250.0,0.7233302990727508,0.019879872022507915,0.017722244070726735,0.9475827526589827,0.33410971199751066,1.5166733711976705
90,32872500.0,0.7233321475871588,0.020307995967307618,0.01549333112951711,0.905931835865137,0.4131522152463224,4.511458955748948
91,33237750.0,0.7233313180833356,0.020670024709547867,0.013210676665935946,0.8659605068402044,0.4902174742360374,1.3832480809803127
92,33603000.0,0.7233305492055194,0.021055280278572015,0.01088344030057567,0.8289139492191973,0.5671193657810513,4.374706766574657
93,33968250.0,0.7233311345547907,0.02143790528958982,0.008517945515124034,0.7973635021896196,0.6376684776600555,1.2446067157577816
94,34333500.0,0.7233329419328098,0.021816441722966172,0.006121305062331636,0.7772735598848657,0.6948470565194732,4.239751080499632
95,34698750.0,0.7233253154589768,0.02214530045966255,0.0036991852363656434,0.7912516985536898,0.7169939337654915,1.1106723793019198
96,35064000.0,0.7233337293521805,0.022447911445467462,0.0013184092397105678,1.027262850101966,0.5206582389571753,4.106168396728611
97,35429250.0,0.7233314759075331,0.02277769666858113,0.0013998911505862508,3.289263458494801,4.580848935029671,0.9701902386588109
98,35794500.0,0.7233266215555079,0.023112900259134386,0.0038297586691445765,3.502655432061961,4.405572351134499,3.972120616886027
99,36159750.0,0.7233325520522794,0.023390125084381333,0.006327321950534595,3.5145516338462213,4.43041146175633,0.8326518989903937
100,36525000.0,0.723330010995756,0.023631871109296515,0.00883790682721679,3.4941148919846747,4.489261055878592,3.841012690825537
101,36890250.0,0.7233311671573635,0.023911708848906716,0.011352151668710871,3.46290537272945,4.5588874083678395,0.6921372149530676
102,37255500.0,0.7233315366724468,0.02420694384655597,0.013866136847780266,3.426847876070629,4.633330767072197,3.7090187056056756
103,37620750.0,0.7233321654106287,0.024465285946636637,0.016375566483914483,3.3879069711447585,4.707401039946111,0.5542079412852897
104,37986000.0,0.7233306440804899,0.024688523179143104,0.018869717373544957,3.3472656500212303,4.784894462348642,3.5824007095732036
105,38351250.0,0.7233341920479146,0.024947766905993724,0.021343832572813415,3.305731360142287,4.864285768051703,0.414286777981728
106,38716500.0,0.723326050801004,0.02518905255924952,0.02379694754399547,3.2636027890249077,4.9436088186601,3.4534285470240698
107,39081750.0,0.7233459115856892,0.025444088740390072,0.026224701046973713,3.220950801883234,5.020494673566635,0.2771498317019009
108,39447000.0,0.7233292989688477,0.025624466021939796,0.028623745670407652,3.1780520124594953,5.097688012718711,3.3311165300005965
109,39812250.0,0.72333256134031,0.025810969227817514,0.030986044844742267,3.134812956676724,5.176846018074558,0.1407445876363763
110,40177500.0,0.723332260088319,0.025998594867973637,0.03330421459440126,3.091476721378828,5.254579838611566,3.207521220608699
111,40542750.0,0.7233430985548003,0.026224134298119692,0.03558026636012996,3.048103442553884,5.330481220937363,0.007439407155109849
112,40908000.0,0.7233289390929029,0.026360313457369465,0.037808814114569086,3.0046457973788554,5.406108329266296,3.0894530537520946
113,41273250.0,0.7233348968136002,0.026481677404828746,0.03998261981814507,2.961236041002711,5.482540332362186,6.15894043646018
114,41638500.0,0.7233257084024209,0.02661574094869252,0.04209972785004754,2.917731347500238,5.559056556684866,2.9701883696039206
115,42003750.0,0.7233390503398942,0.026773249261699956,0.04414930201155473,2.874221176957861,5.63508154569522,6.026874856691779
116,42369000.0,0.7233274875874252,0.026850895224528763,0.04613434029149935,2.830799548517512,5.70837214697113,2.854355954715563
117,42734250.0,0.7233304524704068,0.02690750529510338,0.048046677667278936,2.7874209120192965,5.783098453120741,5.899463612246711
118,43099500.0,0.7233330445068412,0.02698244192222137,0.04988379683206463,2.7440565777171337,5.858045631200243,2.737808900790494
119,43464750.0,0.7233300456171252,0.027063332892785546,0.051641711811337844,2.7007131363359242,5.933038951319009,5.77020920443474
120,43830000.0,0.723328492416334,0.027136885173223036,0.05331673779073659,2.6573361261850423,6.00466015323998,2.6239016861426143
121,44195250.0,0.7233347260075425,0.027178425562929823,0.05490014469523154,2.6140350266570773,6.077898620577654,5.646536670616085
122,44560500.0,0.7233280696326384,0.02720752158014122,0.056396622797958026,2.5708332590660525,6.152286649189279,2.508421934417894
123,44925750.0,0.7233311717232712,0.027260101874742135,0.05780173015137693,2.5276074776795707,6.2258523468224904,5.519962070249282
124,45291000.0,0.7233307686047523,0.027336382929569098,0.05911081567065851,2.48437320377341,0.013628284622861525,2.395471628433004
125,45656250.0,0.7233295985098896,0.027358633870906413,0.06032294263464508,2.4411984095949095,0.0855982998182919,5.398953056286038
126,46021500.0,0.7233338842874238,0.02736382719606679,0.06143040523148403,2.3980603362654285,0.15741788992365646,2.282557116688598
127,46386750.0,0.7233276843035249,0.027411135700355294,0.062437595315318103,2.355044118376181,0.22876993296095263,5.2781525948333
128,46752000.0,0.723331533909477,0.02751952968887822,0.06334374825972486,2.311995870046726,0.2986255996700996,2.171509350035892
129,47117250.0,0.7233340080195515,0.027542052119517147,0.06414234233300335,2.2690545816779513,0.3675829933289784,5.16209540034931
130,47482500.0,0.7233283595450647,0.027570444270732436,0.06483348714079744,2.226179040927025,0.4367320575524596,2.0625393705451462
131,47847750.0,0.7233276440833878,0.027628099101412774,0.06541449761252244,2.183363690116779,0.5063603160970731,5.046487029708496
132,48213000.0,0.7233395175476639,0.02771883354837648,0.06588357607165615,2.140635223218956,0.5750631403810736,1.952646868038819
133,48578250.0,0.7233266991162628,0.027766845918453697,0.06624517906246798,2.098063772741196,0.641010545155095,4.935203760137811
134,48943500.0,0.7233356997604093,0.02780418253098674,0.06649479793432288,2.055532496242904,0.7070710379848478,1.8478321497133
135,49308750.0,0.7233268261590949,0.0278520737040223,0.06662966832409545,2.013116432402309,0.7743662245877889,4.825598708434039
136,49674000.0,0.7233438656583775,0.027943040549981982,0.06665234855692162,1.9708027627459117,0.8406164567277012,1.7406183650338405
137,50039250.0,0.723331760915084,0.028040971970142537,0.06656046645854828,1.9286202899049534,0.9039962609679493,4.719697117906335
138,50404500.0,0.7233316719893158,0.028109345074809652,0.06635686900699628,1.8866417869931225,0.9684648793908816,1.637876912862322
139,50769750.0,0.7233279764057736,0.028156347291761086,0.0660448694508264,1.8447807516244643,1.0330117878194869,4.61452874957631
140,51135000.0,0.7233432830333166,0.028253916543163414,0.06561862163439125,1.8030380633287952,1.0979199763260414,1.5323723482367158
141,51500250.0,0.7233254842627137,0.028398694926282397,0.0650804120268344,1.7615169901817094,1.1606264318449666,4.510466098641158
142,51865500.0,0.7233348217152709,0.02847401640490312,0.06443441284843135,1.720209496125547,1.2227119232590393,1.4302092344001718
143,52230750.0,0.7233294224319956,0.028553994327248155,0.06367910752558362,1.6791627685541932,1.2846979666641607,4.409796338232193
144,52596000.0,0.7233309276464112,0.0286829849653202,0.06282218482815488,1.6383788408459632,1.3472715848126438,1.3267020901875035
145,52961250.0,0.7233315917551372,0.028855618636190735,0.06185687579357601,1.5977841509347,1.409566120027029,4.307664592583738
146,53326500.0,0.7233303007530817,0.02899985183866559,0.06078878344267592,1.5575634262574807,1.4696087173204055,1.223868503257172
147,53691750.0,0.7233285079635321,0.029134243775103555,0.05962136968755377,1.517714872490255,1.5299702655287024,4.209203964715507
148,54057000.0,0.7233313700787208,0.029287665309509926,0.058356391831934695,1.478270811873681,1.5917741253998192,1.1190380183627784
149,54422250.0,0.7233262219922619,0.02949127494479162,0.05699550242493915,1.4392427824749707,1.6526651128525958,4.107366624049524
150,54787500.0,0.7233328463846385,0.029693736668620005,0.05554669102256678,1.40073517005493,1.7110837734408295,1.0148024041503554
151,55152750.0,0.7233321049187329,0.02988356432951223,0.05400667644096494,1.3627631709606616,1.7697278118729385,4.009530227963247
152,55518000.0,0.7233242393763479,0.030066463212529804,0.05238063493873353,1.3255246292060479,1.8285444530974018,0.9094055158825678
153,55883250.0,0.7233331432642395,0.030322746817028505,0.05067446834776141,1.2889857836183076,1.8878321985085897,3.908541747859096
154,56248500.0,0.7233300696209662,0.03061205678835799,0.04889107369032428,1.253368042445762,1.9448958773199845,0.8014903216589623
155,56613750.0,0.7233300337877471,0.030851368913301504,0.04703702863565388,1.2187887099386,2.0009395368917673,3.809341175983705
156,56979000.0,0.7233297387930316,0.031103664717510034,0.045112745958010673,1.1853050955868145,2.056892931031107,0.6931240636527669
157,57344250.0,0.7233329164476369,0.03139413796073415,0.04312024027352299,1.1532548367519697,2.113030623700859,3.7070956580550503
158,57709500.0,0.7233304465216662,0.031725396351237764,0.04107162538372656,1.122907146911848,2.16682252331481,0.5803938444274677
159,58074750.0,0.7233348882153677,0.03203287279430889,0.03896968367381568,1.0944813870927423,2.2173719549092894,3.606252911150176
160,58440000.0,0.7233236702412746,0.032352817457357796,0.03682077155902363,1.068381308055911,2.266540668842385,0.4694273371572175
161,58805250.0,0.7233432030292123,0.0326741296287687,0.03463018849040329,1.0450991594429146,2.315536515643788,3.502853555885541
162,59170500.0,0.7233282395957745,0.03306705718122172,0.03240496998616142,1.0251896580800546,2.3602896231173163,0.35213740222155815
163,59535750.0,0.7233298129752285,0.03345587356965711,0.030156583553258367,1.0096195875484573,2.39992190558446,3.399691966906053
164,59901000.0,0.7233292222893681,0.033832053592898294,0.02789960556510744,0.999334596416078,2.4352841104141656,0.23573237659270962
165,60266250.0,0.7233411369805234,0.03416494578088633,0.025642580802287988,0.9956874553048175,2.4649669097960865,3.2949811177595825
166,60631500.0,0.7233268729527912,0.03457674535905827,0.02340286575289493,1.0005836126791035,2.4870645252263253,0.11453370629258029
167,60996750.0,0.7233359401927071,0.03501014585597305,0.02120712983499448,1.0164818601450993,2.496850875402485,3.189095100131803
168,61362000.0,0.7233256783329245,0.03539634334702062,0.01908280084321942,1.0469470074005347,2.492544362074674,6.2772765160878015
169,61727250.0,0.7233383686704636,0.03576673138983836,0.017078212670020923,1.0964141292884275,2.469565768737162,3.083659847230874
170,62092500.0,0.7233290704655023,0.036184257744002454,0.01524771644450026,1.1702197838480044,2.424413235294275,6.152830017588575
171,62457750.0,0.7233297419714266,0.0366076943564886,0.01367956865140249,1.2741400055357037,2.348537494639771,2.9746304706521216
172,62823000.0,0.7233332375660576,0.0370108559359892,0.01247911668463004,1.411777680929954,2.23838337073064,6.027706274212784
173,63188250.0,0.7233303243202985,0.03737593328281731,0.011765914522631765,1.5796018402478498,2.098557261061321,2.866909088875105
174,63553500.0,0.7233273778690066,0.03773684928223937,0.011631552224887366,1.7629975504098498,1.9458859771425348,5.8990223400439765
175,63918750.0,0.7233340239353785,0.038126304276778815,0.012091785632539953,1.9390349328804102,1.7993322542598547,2.7547844396356442
176,64284000.0,0.7233293776817598,0.0385121344872364,0.013070735684070748,2.0894935213871992,1.6780376320965429,5.770466885991322
177,64649250.0,0.7233286251874541,0.03888164771805058,0.014455298503859066,2.2067438571773845,1.5906960058998685,2.6436935096565835
178,65014500.0,0.7233306722977102,0.039179981116615296,0.0161288882383714,2.2919337100985353,1.5371504603591164,5.639161568370831
179,65379750.0,0.7233269807680116,0.03955922978251909,0.017994274756334284,2.3504461558752783,1.5103260786754271,2.528240607969368
180,65745000.0,0.7233329479012751,0.03993665429466517,0.019981441316355753,2.3878828701778274,1.5044453091316734,5.506448943811927
181,66110250.0,0.7233260130035042,0.040262315264397934,0.02203756466228407,2.4092946378855875,1.5148271762778491,2.412484830000038
182,66475500.0,0.7233294822667355,0.040533929537663264,0.024133686670015794,2.4184982489582714,1.5383667469866436,5.373262871154496
183,66840750.0,0.7233333077378142,0.0408703520064713,0.026239749100530146,2.4182717934080475,1.5717539007514854,2.293598429361448
184,67206000.0,0.7233307228267949,0.041207962613419837,0.028336923316529657,2.4106251356747617,1.6127894123678366,5.238755766764196
185,67571250.0,0.7233279085126524,0.041519087047242415,0.03041017300483048,2.397179755303132,1.6586777756381117,2.1742062390543486
186,67936500.0,0.7233406720077185,0.04177507638108693,0.032450632163168465,2.3790395858813267,1.7097072967863745,5.106738715162209
187,68301750.0,0.7233265591444055,0.042075373713029884,0.03444171671548817,2.3572518486715293,1.7663844430580378,2.0518878277509467
188,68667000.0,0.7233353257802229,0.04236224004572769,0.036383622029636076,2.3324333085646343,1.8250968599227755,4.972419663211927
189,69032250.0,0.723327397165999,0.0426478231308671,0.038266920490717844,2.3050246991716916,1.8861154591083198,1.928890517178004
190,69397500.0,0.7233424466930217,0.04287497824728301,0.040085004477016385,2.275505026339309,1.9489019879133789,4.841488157338372
191,69762750.0,0.7233308985566641,0.0430698127840539,0.041832417296125586,2.2442416545882327,2.0151568250120024,1.8037279589644615
192,70128000.0,0.7233319593181127,0.043294026970864895,0.043502757583346374,2.211497247408854,2.0821515881663513,4.709809619895249
193,70493250.0,0.723327910987725,0.04352632720518331,0.04509519321392379,2.1775576317978493,2.1497565566372008,1.6777294291536373
194,70858500.0,0.7233448072360676,0.04368261001872013,0.04660744632853345,2.1424862723675955,2.218439095215407,4.581680787610242
195,71223750.0,0.7233255019239405,0.043798887348313914,0.04803125688551107,2.1064347204550664,2.288934413473783,1.549819942033767
196,71589000.0,0.7233328924106313,0.04394229751099487,0.049363144790836984,2.0696185536430565,2.3604207848932064,4.453383352637569
197,71954250.0,0.7233305755085224,0.044080560481822226,0.05060250235817254,2.032105499239412,2.4328287511086675,1.419001760738207
198,72319500.0,0.7233316953343348,0.04415950494251147,0.051744980589221834,1.9940106609171764,2.5046414282370852,4.327175107404644
199,72684750.0,0.7233317836154437,0.044169418338332135,0.05279177418324429,1.9553303139765803,2.577573919617059,1.2879249555036965
200,73050000.0,0.7233316134395011,0.04421845722980926,0.05373804942053749,1.9161527394548978,2.6520181550520006,4.201629371484495
201,73415250.0,0.7233300381095413,0.04424509339305424,0.054577894456273514,1.8765559814496178,2.7264328618504132,1.1532161824779292
202,73780500.0,0.72333328958233,0.044262198934895636,0.055313790935082485,1.836618770234964,2.800443218644303,4.078068340992925
203,74145750.0,0.7233279053679086,0.044224532205142386,0.0559451669614153,1.796257537579956,2.8749541264773506,1.0187801197066657
204,74511000.0,0.7233316330236861,0.04416950517225633,0.05646790184646899,1.7556683719603439,2.9510611127073774,3.9550299936082065
205,74876250.0,0.7233342658551631,0.044146007091937535,0.056885008184196506,1.7147357755382264,3.027216926902756,0.8803066309380166
206,75241500.0,0.7233257028908837,0.04410785029069291,0.057189863273085575,1.6734861149477696,3.102753246778277,3.8331148257996133
207,75606750.0,0.7233335794007946,0.044002488583453035,0.05738496212746638,1.6320018629215678,3.178326890150086,0.743000191555031
208,75972000.0,0.723331688637753,0.043885626175644864,0.057471821271864974,1.5902848071793374,3.2545825323859474,3.7129726539311827
209,76337250.0,0.7233303387530714,0.043800346741613136,0.057449760079869884,1.5483239519338443,3.330980525122235,0.6039896082475813
210,76702500.0,0.7233309883719935,0.043720595546750465,0.05732203263726576,1.5061337822943395,3.4073067607352194,3.5935410171786217
211,77067750.0,0.7233334859949201,0.043585665279708634,0.057087122744934084,1.4636286224397026,3.482163049018736,0.4667718015774859
212,77433000.0,0.7233291672017427,0.04342829511155959,0.05674446071363622,1.420932077345413,3.5582724945168542,3.4771902838903266
213,77798250.0,0.723334479852319,0.043304341908569494,0.05630041853531813,1.3780881013494817,3.6348118738093387,0.32829658927345073
214,78163500.0,0.7233249614980082,0.04314806015502285,0.05575816377162405,1.335006951916537,3.710631244556179,3.3605646000608225
215,78528750.0,0.7233437326976432,0.04298687517892143,0.05511490945866298,1.291696985688019,3.7851055089159122,0.19290905615973797
216,78894000.0,0.7233312661055958,0.04276691976956411,0.05437848574114466,1.2482112488656618,3.8598218825366226,3.247749661711595
217,79259250.0,0.7233306899649177,0.042544420246942966,0.05354566482772597,1.204518213693087,3.9356156019667443,0.058018521096352256
218,79624500.0,0.7233312092299897,0.04233667072849938,0.0526201200578367,1.1607475224915154,4.010127606150519,3.1345373652786765
219,79989750.0,0.7233450596359462,0.04214356249930122,0.05160989425372435,1.1168159647703852,4.083729760309087,6.209656016615671
220,80355000.0,0.7233287303968755,0.04186364802554514,0.05051222169845172,1.0726714314474033,4.157487156744597,3.024371948720176
221,80720250.0,0.7233364379062871,0.041583140099595496,0.049331907711044426,1.0284452956377437,4.231684092556575,6.07933404513457
222,81085500.0,0.7233269325536329,0.0413152306409326,0.0480703462778541,0.9840435766567663,4.305715716270948,2.913528246612876
223,81450750.0,0.7233384844209708,0.04106655244257104,0.046728037168963135,0.9395829749546438,4.379290111862188,5.950555510910193
224,81816000.0,0.7233313524344751,0.0407409029884959,0.045313679723558785,0.894968264752169,4.451250123895369,2.8051241096858206
225,82181250.0,0.7233301960190651,0.04040888708278377,0.04382861958171708,0.8502359116805944,4.524255747116461,5.825811939406876
226,82546500.0,0.7233327363077208,0.04012031775384464,0.04227386685206043,0.8053405604270445,4.597467884169813,2.696016259006073
227,82911750.0,0.7233306366310805,0.039820006357948495,0.04065288825917314,0.760321177884926,4.670280640007738,5.701439237584429
228,83277000.0,0.7233275337073016,0.03953643330101965,0.038968677705177576,0.715083924560462,4.741082198997291,2.5892739226813832
