,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
232,84738000.0,5.207017321719828,0.058503233116667094,0.029929404675786742,1.6602232761396944,3.821553392225085,2.1525718773093114
233,85103250.0,5.205980167744272,0.05814334703467747,0.02930753591989921,1.6413424913301597,3.8825443688627304,3.876987191805939
234,85468500.0,5.207618113171862,0.05861214086793408,0.028644236014455395,1.6252366929123767,3.929615896839343,5.827667382444255
235,85833750.0,5.208301476898325,0.05611452872265302,0.027948944091407114,1.6111875235445627,4.038822094415718,1.559501001664657
236,86199000.0,5.206137573402785,0.054829879713945956,0.027207746825917044,1.6002011348400704,4.053180320021925,3.369309637649389
237,86564250.0,5.207453509710502,0.053541144713702915,0.026450609810424134,1.5930008304597076,4.104531011319809,5.207957406759716
238,86929500.0,5.207660432923395,0.0536098977777192,0.02565679081074091,1.589130492763925,4.176727141409964,0.9870181734539782
239,87294750.0,5.206931248697773,0.04909019110147673,0.024853613816622894,1.5901238810960305,4.201941503929268,2.8535182536161576
240,87660000.0,5.206106583351383,0.04920387852090973,0.024049666795024405,1.5944683079140038,4.224097081068169,4.650265958867454
241,88025250.0,5.207128563419343,0.047547503164740955,0.023245952509400973,1.604355701048385,4.250548740210031,0.41796389158498903
242,88390500.0,5.207263658928924,0.04457524588273069,0.022494505393068104,1.6180619570299541,4.2955170531036915,2.3385753577756976
243,88755750.0,5.207064348771302,0.04348670435232406,0.02179052592894838,1.6372444428244288,4.251794173915913,4.175052013934276
244,89121000.0,5.2072446240097054,0.04209639447006292,0.021145198598609055,1.6609879381775237,4.2743742380492975,6.143521868978717
245,89486250.0,5.206695298116873,0.039951889088252035,0.020590855717699964,1.6896323130272684,4.284092878889986,1.8631568060626835
246,89851500.0,5.20854991549269,0.03650852734324057,0.020153374497903626,1.7227729055528176,4.203480454188233,3.7426659961618025
247,90216750.0,5.207803524719972,0.03729817635169407,0.019815617928991,1.759562646337907,4.190430827478754,5.6721243589285875
248,90582000.0,5.207317714902017,0.034840200618502806,0.019624035617927527,1.799164069543373,4.145633483172327,1.457947576782671
249,90947250.0,5.207238825553619,0.032152423357556324,0.019552972319667752,1.8407917476726954,4.099115756126643,3.332827452953878
250,91312500.0,5.207968999955054,0.03317813715880716,0.019626490659658782,1.8824071101437791,3.976156990676585,5.326494817974977
251,91677750.0,5.207421680581174,0.030909144905041316,0.019816122741047694,1.9223866014789328,3.976599536147188,1.0627181006666424
252,92043000.0,5.206767143650908,0.030365208769712732,0.020144762928125448,1.960269361501651,3.874234339705286,3.032650609364419
253,92408250.0,5.208134114664693,0.02993603247171003,0.02057524680187691,1.9934265277274306,3.758300625099442,5.004634934444247
254,92773500.0,5.208682729909236,0.03096924710683215,0.021117522381877918,2.0226058713779382,3.770523969985319,0.7311658482245377
255,93138750.0,5.206839704316593,0.02951303202652798,0.02173931723179269,2.0464463674877633,3.6615994154535403,2.750931748963091
256,93504000.0,5.207043978360508,0.030679062552491164,0.02242698744286575,2.0657510351569663,3.588533374307631,4.672560303172863
257,93869250.0,5.208152644285979,0.033360383298217486,0.023183113325518413,2.079295022883686,3.567792421892557,0.4376047537592899
258,94234500.0,5.207675043217669,0.032069635951286334,0.02394794198953625,2.0887456858872593,3.548329433966967,2.417044283253478
259,94599750.0,5.206815801638003,0.034732742374362136,0.02474508578120867,2.0931153740526005,3.5076933421177996,4.298222550495154
260,94965000.0,5.207196130324864,0.03682933670329077,0.025547399296166416,2.09376530784494,3.491190329181515,0.05115475797158406
261,95330250.0,5.207431055851016,0.03749881385365029,0.026340752017119252,2.0901943454485363,3.5500600927147112,2.0130307659269637
262,95695500.0,5.206980336511833,0.03952098769883933,0.02709956333204814,2.0834291344862903,3.4879656698287347,3.9102907716687882
263,96060750.0,5.207537178093606,0.04203039728056265,0.027843056545406055,2.073035578890139,3.5486972189239583,5.831809791178906
264,96426000.0,5.2070220713805915,0.04421145016954703,0.028532148797078587,2.0597482701138645,3.5922276271526346,1.5944986102331307
265,96791250.0,5.208464448093448,0.04379243698144552,0.02919157055770204,2.0440679302811913,3.6074972106542686,3.432947248119036
266,97156500.0,5.207024960318029,0.04853710660652417,0.02979791817791249,2.025902416305472,3.6491115260122178,5.307231220928616
267,97521750.0,5.206858976633589,0.049400315682575774,0.03035169638288574,2.006813375962274,3.721929345594158,1.087449598711615
268,97887000.0,5.2066024222617395,0.050290144323272744,0.03084977880887512,1.9855282161348886,3.7863194908952384,2.9292995790360683
269,98252250.0,5.207473335074908,0.052673319881172,0.03126373556483199,1.9643993060389962,3.806325578268493,4.756263532640008
270,98617500.0,5.207442572505738,0.05412799756334033,0.031598897505100317,1.941908435320565,3.9091563045878623,0.49794592587676606
271,98982750.0,5.205726639842775,0.05514492260872491,0.03185985783904295,1.919025797041868,3.970594138156933,2.4335481651591975
272,99348000.0,5.207084337486109,0.055480085643612,0.03202569705221478,1.8954725114120454,4.0137432215515165,4.1917074850333815
273,99713250.0,5.20831765120275,0.059262515389532526,0.032091530923943117,1.871815745120752,4.1088891672228,6.153124977041372
274,100078500.0,5.20689986898093,0.057899305482858446,0.0320813411046171,1.8474259205442567,4.180519390260215,1.8986620206183167
275,100443750.0,5.206371600410899,0.0586862082761428,0.031965268861867645,1.8227953469615459,4.25273057670541,3.6303183673839907
276,100809000.0,5.208366795778785,0.060821391240051655,0.03178992046242707,1.7983626777248305,4.297247333049083,5.537610129707405
277,101174250.0,5.207587476902803,0.0604419880641086,0.031523510505510347,1.773627839846597,4.420522012794372,1.2982387933915889
278,101539500.0,5.205610552086253,0.06046396576638425,0.031207537081075338,1.7503117237947787,4.463422986165753,3.116193898077727
279,101904750.0,5.207361539279361,0.06051761930294943,0.030808328924359706,1.7270992505034022,4.529332780626026,4.899645382236806
280,102270000.0,5.207870310643428,0.06225421399952975,0.03035116463744271,1.706207127697881,4.620624665435532,0.6887235556303041
281,102635250.0,5.2069389857044985,0.059935035075157635,0.029830598192683196,1.686487414824228,4.6746392875054035,2.5929865957402893
282,103000500.0,5.206358643832273,0.060565302747684305,0.029239929728531143,1.6687463934662485,4.7349433916312895,4.31754602425771
283,103365750.0,5.207788221760299,0.06150377373272717,0.028609838294656464,1.6532568604807052,4.796943497621127,0.05795832585713998
284,103731000.0,5.2089243912553655,0.058808547001779725,0.027904494870906228,1.640655138875668,4.888824516530477,2.026054562670936
285,104096250.0,5.206641997176093,0.0588782034545464,0.027178781303281368,1.6302218958268062,4.9070535689875125,3.78642788013552
286,104461500.0,5.208118790427604,0.058368804931302004,0.026398700363886043,1.6233304179212438,4.96274707090996,5.695924975558589
287,104826750.0,5.2074577320330695,0.05828284573458577,0.02560974677505929,1.6195998308493655,5.04217235038503,1.462145739428616
288,105192000.0,5.207402657627836,0.055014004857958966,0.024804599020678476,1.6196738028942141,5.055747951720223,3.267761819554185
289,105557250.0,5.206900622350597,0.05593551969480173,0.02401945962937758,1.6243031096813778,5.101403120863384,5.076196318397654
290,105922500.0,5.207410555839487,0.05473065520475003,0.0232358150267486,1.633357705499516,5.136855423133248,0.8826752111980873
291,106287750.0,5.2074001357584265,0.051957101717130215,0.022494722551850903,1.648151499833774,5.181554659882645,2.731193943625426
292,106653000.0,5.207104861809787,0.052026121411091246,0.021799350157048807,1.666962967149344,5.1637697657836075,4.5345085670296505
293,107018250.0,5.207365161466715,0.05060005086581722,0.021159148983118013,1.6923503743562942,5.208024363053487,0.2569729759736007
294,107383500.0,5.206612655085857,0.0484564713208067,0.020618889463834295,1.7209274049230732,5.224788323815179,2.215386944713166
295,107748750.0,5.209026380756749,0.045849465740325265,0.020163816071682734,1.755191160654551,5.178211975219904,4.025788385130815
296,108114000.0,5.207830484764551,0.04623197245603415,0.019840261467017953,1.791537522603798,5.202035038337641,5.9601267279832415
297,108479250.0,5.206707924577325,0.04359441384431533,0.01963613454637708,1.8307182040500047,5.190922477743664,1.715795502287281
298,108844500.0,5.2066841383808615,0.040299088033502566,0.019580733981473458,1.871511541054435,5.171224886810068,3.526971736587048
299,109209750.0,5.207459123404108,0.04085955325060771,0.019656576716212678,1.9115802675447942,5.1163923352309215,5.468143621489249
300,109575000.0,5.2071042794859554,0.03710988200824296,0.01988698168177555,1.9505615659582929,5.134524655126787,1.2072095913186613
301,109940250.0,5.206122154043681,0.03552594160602136,0.020232586579673254,1.9876491561247678,5.079408724476375,3.1116773623338485
302,110305500.0,5.207570920131756,0.03365012273088123,0.02070789309588787,2.0212762206309787,4.991183776380045,5.055175814795787
303,110670750.0,5.20777834634186,0.03318591115142609,0.021252410598506657,2.050413379869582,5.0244939832310225,0.7724705591262161
304,111036000.0,5.206260057403302,0.02989577428205226,0.021903887415745685,2.075655715698244,4.917314515019085,2.784499990807744
305,111401250.0,5.206572075520401,0.02964750624610384,0.02258457064241945,2.0946081253668822,4.8485605447949,4.708408273592338
306,111766500.0,5.208072162583579,0.030610263905396975,0.023329387147972797,2.109356568427783,4.805928140587617,0.49576676191301705
307,112131750.0,5.207068827832699,0.02794647587354227,0.024086513927452077,2.1177135837898335,4.764869138282678,2.4907194872371043
308,112497000.0,5.206087213567286,0.029361854170084023,0.024862946103996555,2.122063286795872,4.681057843721072,4.434981963169761
309,112862250.0,5.206343260606808,0.030621495705220887,0.025659270571130488,2.1210856959858333,4.634217260205938,0.22457046685393522
310,113227500.0,5.206698535432848,0.030273803013749892,0.02643726209608707,2.1167439854739483,4.653242746989303,2.201320072590815
311,113592750.0,5.207022512573232,0.0324354062030215,0.027218398141872102,2.108208788271103,4.542457574232543,4.170198514219871
312,113958000.0,5.20709321310457,0.034374022105051534,0.02797636482878208,2.097363271238869,4.586228896510215,6.137816206425547
313,114323250.0,5.206551543948572,0.03633364100136806,0.028714876377869743,2.0838050937227797,4.603641440110464,1.8839487602055387
314,114688500.0,5.207997376667917,0.03621928171342299,0.029389771541311203,2.06852032947894,4.577516815069458,3.766259855148877
315,115053750.0,5.207157939711571,0.041215024878681866,0.030031779513585946,2.05151477194355,4.620143907426284,5.691428113900466
316,115419000.0,5.2066503012913525,0.041615054365194734,0.030577719915686197,2.0331337931212397,4.66874587391782,1.4585163584585403
317,115784250.0,5.206821692653972,0.04300465367902762,0.031069695335275968,2.0130218198038063,4.714150899545805,3.28818002876601
318,116149500.0,5.2078644423831655,0.04611680807353147,0.031462130605586974,1.9916940238335363,4.722508358223822,5.186008676289257
319,116514750.0,5.2074297348088905,0.04725594906200332,0.03179004818671571,1.9695018484252795,4.822408048582753,0.9310798890433852
320,116880000.0,5.206018257150984,0.04854291845670196,0.0320270194014715,1.9454351567387884,4.8655377174909145,2.818912193045969
321,117245250.0,5.207535611185909,0.05001166320387125,0.03219038928614659,1.9216376194782718,4.898188285717168,4.628013226192438
322,117610500.0,5.209376324984803,0.05344875622750625,0.03227476742031942,1.8963070351101599,5.0054274492171675,0.34602164586678796
323,117975750.0,5.207152151082698,0.05253389396666394,0.03228532358982395,1.8717459460310568,5.055667317905703,2.314596305163098
324,118341000.0,5.207028634281218,0.053834191929005695,0.03222746468725264,1.8466473801395107,5.1197424277193075,4.055831271920704
325,118706250.0,5.208234280886833,0.05693670477754535,0.032076146173211195,1.8223862518477083,5.170287892504932,6.0393366525532794
326,119071500.0,5.207798645165558,0.05600351135925764,0.03186281150352624,1.7986686332152815,5.279464488655986,1.7555790995071372
327,119436750.0,5.205919594551399,0.057500264087098366,0.031554820602796206,1.7758094487177774,5.314106944777126,3.535286620212061
328,119802000.0,5.2077709986930945,0.05826875832910998,0.0311757756704206,1.7538407534957432,5.37725192340565,5.399810610477296
329,120167250.0,5.207649168655344,0.06006753447224332,0.03072025179884364,1.732845228140217,5.474682391049067,1.1845343555128527
330,120532500.0,5.206809124248526,0.058756572364949376,0.03021660940391711,1.7138655300394237,5.51279211259029,3.020626853496275
331,120897750.0,5.206598766206191,0.06056734817675619,0.02962439778957216,1.6958422768212014,5.579044207027807,4.782565401228794
332,121263000.0,5.207540331644363,0.06169276622231732,0.028997603078825287,1.6809559411556712,5.649182925031549,0.578796174288364
333,121628250.0,5.20902128757641,0.059486152513769125,0.028306602021362363,1.6677302664060631,5.724895456288926,2.4742844568481086
334,121993500.0,5.206743297944505,0.06097006951023202,0.027576542413793495,1.6580179660538619,5.750605799627052,4.221169423963664
335,122358750.0,5.20787068575432,0.061186625374350885,0.026817860321914976,1.6509354423766096,5.813723060104701,6.21500349492484
336,122724000.0,5.206735261648405,0.06089574737228914,0.026010727629845735,1.6477729854764789,5.8931516591055155,1.9264358871002345
337,123089250.0,5.207144072629874,0.059243120669238404,0.025216670007422812,1.648127659572299,5.901979955320106,3.6871537278763724
338,123454500.0,5.207148636979099,0.06048953150072691,0.02439405453049272,1.652662062794192,5.967441894232213,5.550031393140305
339,123819750.0,5.206829944066568,0.05959938689154367,0.02360730643305415,1.6612139366943683,6.007880954334782,1.3609710700876596
340,124185000.0,5.207128234591703,0.05706779000397895,0.02283741091747377,1.6740949607785955,6.049600168132526,3.1390853517331543
341,124550250.0,5.207130616579083,0.05837639247832993,0.02215257770594038,1.6916067816747797,6.051794049195647,4.957726789197601
342,124915500.0,5.207236826963549,0.05648201508561352,0.021513308269289714,1.71392610377757,6.109452821528618,0.727984194833761
343,125280750.0,5.206121600075616,0.05478682909859642,0.020989327013743335,1.7413533536924526,6.125437762248113,2.6182133230794187
344,125646000.0,5.208962566068846,0.05303535301100749,0.020565510285025606,1.7726539738713405,6.0985697733645825,4.40559640050178
345,126011250.0,5.207691303168553,0.05335610589016122,0.020259453709606915,1.8087820404973542,6.1412845518626,0.10700675927121611
346,126376500.0,5.205963647946466,0.05068231009327444,0.020083219295987838,1.8465517870219057,6.1387538033783144,2.10234574445123
347,126741750.0,5.206265175641101,0.047949766849894514,0.02003703965907299,1.887889826714625,6.125180367324363,3.8692265254430986
348,127107000.0,5.207291404369144,0.04860935927788401,0.02012678832894817,1.9277969042905498,6.109712102133211,5.821410217257663
349,127472250.0,5.207226513876354,0.04441079924108175,0.020336763007634796,1.9676653775542623,6.125919199346935,1.5644287782559583
350,127837500.0,5.205998854912552,0.04303710281085924,0.020666566966746854,2.004263976006526,6.098221471113143,3.396123050613499
351,128202750.0,5.207793231199094,0.041366631485751454,0.021096616618018243,2.0372881689534124,6.048283691762958,5.321360817056039
352,128568000.0,5.208198295854613,0.04002606620288988,0.02163583019329148,2.065120965682789,6.1069025977403095,1.0389193094614693
353,128933250.0,5.206756570210444,0.03655403369384462,0.022246391101237235,2.088462810054301,6.031687052198637,2.987314393692248
354,129298500.0,5.207154200039515,0.03562288244511178,0.02294153540291353,2.1063682832384645,6.014083807425733,4.857573094213615
355,129663750.0,5.2086638968761285,0.03553507800559114,0.023682548944134612,2.119104949186984,6.006652737241229,0.6336144195604001
356,130029000.0,5.20769922241138,0.03156479629978454,0.024470086569646575,2.1276152143012683,5.995982540434529,2.5820415743093736
357,130394250.0,5.206601979314504,0.031746989284617964,0.02526044758840441,2.1312802905306327,5.933252268396709,4.4980763478121375
358,130759500.0,5.207007922011855,0.03134466582324498,0.026093690827011334,2.131409849715007,5.910430601884799,0.2685578295958657
359,131124750.0,5.2074796040036135,0.029473544364227954,0.026893308242415568,2.127224624018485,5.920768842617839,2.2456881518388
360,131490000.0,5.208321045652145,0.030086461070800787,0.02768691681219255,2.1204644020557586,5.798708336978284,4.22744328414587
361,131855250.0,5.20781472268216,0.030551982502158032,0.02844657058254477,2.1101640937607895,5.821504410208713,6.217298299535087
362,132220500.0,5.2072319950039185,0.0310268023916485,0.0291596191596877,2.097732747666778,5.817318853793666,1.9651999670153861
363,132585750.0,5.208395614865269,0.029929680423430163,0.029834267564068425,2.0823042609496305,5.7364860031772045,3.9135316635169253
364,132951000.0,5.2077936359937045,0.0337748266153208,0.030444694083978548,2.06528805468636,5.762537762707524,5.873177944833023
365,133316250.0,5.206960185800395,0.03340358509496779,0.031007248850525963,2.0463005400357654,5.761164131224057,1.656202133306195
366,133681500.0,5.2073015461890195,0.03419496552314548,0.03150106072712132,2.0258234715612407,5.773721260080128,3.522434963605403
367,134046750.0,5.207953617895299,0.03755229139766889,0.03193230895319782,2.004541277629004,5.743421599958267,5.500941322068341
368,134412000.0,5.207152183834151,0.03804842498472572,0.03226941690469602,1.982496298795474,5.823531581481397,1.235462744080333
369,134777250.0,5.206010242739024,0.039678454773497046,0.0325531990030138,1.9591915818409555,5.825112978207099,3.136768529243403
370,135142500.0,5.207645964714211,0.04186069151387783,0.03272856253631917,1.9355569787256865,5.83897696374949,5.019465277488031
371,135507750.0,5.2097192851619125,0.04473778944140579,0.03283914570454961,1.9116638120331113,5.941976026198929,0.7463856068874136
372,135873000.0,5.206908318885386,0.0446900166078882,0.032855109567479966,1.8869378865208692,5.959876785977689,2.6867000232869778
373,136238250.0,5.206997318485447,0.04665871539503503,0.03279734229441374,1.8628650637897302,6.006404896324316,4.482306880549436
374,136603500.0,5.207530284024185,0.05049455164023321,0.03266099466203563,1.8380252229633214,6.066160837169592,0.22894643272719656
375,136968750.0,5.207421271507831,0.04953269526360266,0.03244281663732157,1.814562534851338,6.151488218831684,2.178861460632458
376,137334000.0,5.205955076588106,0.05250614292105328,0.032167375975618695,1.791249656320218,6.184837010271861,3.957722355960728
377,137699250.0,5.207525489636672,0.05401723559674801,0.03180222173573214,1.769414860876279,6.24672755357209,5.908602268964165
378,138064500.0,5.207116945274758,0.05571057420609599,0.031381197843239006,1.7489680323745738,0.06488308798010416,1.6434064156932888
379,138429750.0,5.206649878960078,0.055575031337032565,0.030873125309267623,1.730489761912688,0.08630653097067162,3.446186596937034
380,138795000.0,5.206777117596159,0.058254235646969084,0.030293586568969383,1.7133004663842624,0.16414122599895237,5.271352816100491
381,139160250.0,5.206966042047355,0.05931690851667544,0.029647681266480534,1.6982250625424027,0.2354801098660151,1.0815424021429179
382,139525500.0,5.208754811119527,0.05782019397411316,0.028944928948674082,1.6855304946283445,0.2983728594321846,2.9053806999804386
383,139890750.0,5.206849795477901,0.060393854087407474,0.02819180656269409,1.674354500709377,0.33189895819846327,4.683460838281267
384,140256000.0,5.207269034344922,0.06082188325943882,0.027420927097899454,1.6665543075445295,0.4033508737153912,0.45834794122523137
385,140621250.0,5.206102105969394,0.060508168410357235,0.026605254326686582,1.6609370048628243,0.47614147298954684,2.373211854125362
386,140986500.0,5.207065327535215,0.060305512126043216,0.02580563957160207,1.659490321223668,0.48692688233760306,4.124373958801159
387,141351750.0,5.207537091310915,0.06147967842519541,0.025011222355001184,1.6611346839445846,0.5669135560322948,6.067753668498847
388,141717000.0,5.20645049268473,0.06084358513526431,0.024237361211070986,1.6678699111498063,0.6050458545869867,1.8328603060100683
389,142082250.0,5.20734208089585,0.05895383598310745,0.02351584167046779,1.6790248273989048,0.6377481660782849,3.5668906518147523
390,142447500.0,5.2079364776485315,0.061414096456157294,0.02283124252263376,1.6954533262213975,0.6575003709020109,5.441848316771584
391,142812750.0,5.207628897002272,0.059057217407669345,0.022222189714935052,1.7171101216339126,0.7107780657032104,1.2300402169171971
392,143178000.0,5.20634414486735,0.05830111413494237,0.021677670081418056,1.7431469014279357,0.7243637298037189,3.04052632693926
393,143543250.0,5.209296139970426,0.05776140358943005,0.02124601461676077,1.7744056623907258,0.7038901091015503,4.852982104917263
394,143908500.0,5.208164147273432,0.058041392846456596,0.020904667056245396,1.8083162067741372,0.7610139392823174,0.60313080472745
395,144273750.0,5.20610818289281,0.05584840669234145,0.020698801832265856,1.8452510053523596,0.7536634016772298,2.5265642516140874
396,144639000.0,5.206794813593719,0.05433138763501365,0.02061177569409935,1.8841266245761903,0.7466514087956412,4.27409825877763
397,145004250.0,5.207906450779776,0.05533283903999918,0.020659851358142238,1.9229864046024872,0.7569857523217728,6.27368744640541
398,145369500.0,5.207697116700049,0.051539376471460986,0.020836361772785122,1.9603280520619868,0.7663198410702532,1.9891968440757413
399,145734750.0,5.206380166925597,0.05082860417445443,0.021148414498553286,1.9966525722434163,0.7590766975815593,3.7521969733799323
400,146100000.0,5.2081208335932665,0.0502465029848488,0.021571566327390993,2.028576471424863,0.7399625393365741,5.69510199616204
401,146465250.0,5.208527338216538,0.048080713946797506,0.022093505829487155,2.0576459985529274,0.8081663971568012,1.4114363996215633
402,146830500.0,5.206717870794582,0.045735130510369704,0.02270187247621448,2.0813363596062895,0.7627116809811758,3.2766021018804135
403,147195750.0,5.207367758702278,0.044423327855135815,0.023364848254653584,2.1006373222862877,0.7815337158601685,5.120033971580933
404,147561000.0,5.208202180532377,0.04408687965613752,0.02409535449899243,2.1144819027881314,0.8135875633590591,0.8892281289180917
405,147926250.0,5.207363485170426,0.039376663594023344,0.024846085589337572,2.1232463561845267,0.8259659239751068,2.7810132257686098
406,148291500.0,5.206329802340735,0.03923792467149239,0.025636165129347105,2.1275267076730024,0.8137378710786868,4.634071656118928
407,148656750.0,5.206796494702249,0.03745772576112653,0.026441570804749813,2.127233159554167,0.8361563289088779,0.3863525517006138
408,149022000.0,5.207203854800499,0.034509451009749385,0.027248951489098363,2.123809274911464,0.8707630584495132,2.33135567552654
409,149387250.0,5.207977018994763,0.03364551445892449,0.028035003495015372,2.1167853683320716,0.800100585599495,4.252024808666706
410,149752500.0,5.2073149974594,0.032527058766676796,0.02882897843417829,2.107249640346728,0.833927709290673,6.238642824230526
411,150117750.0,5.206572962566429,0.031017311402799837,0.029565030423411215,2.095104608681612,0.8452795668661172,1.9713317611679786
412,150483000.0,5.207653758356793,0.02832956111535799,0.030265337989041328,2.0811796191775205,0.7488089565721746,3.9372092987966987
413,150848250.0,5.207158794286558,0.03036733478036076,0.0308984465206033,2.0651167883555255,0.7613368796314418,5.916062165122032
414,151213500.0,5.206307589158957,0.028652970570547463,0.03146005382764911,2.047667771070554,0.7199804963422044,1.7251188392603298
415,151578750.0,5.206508827548695,0.02813279560852751,0.03195327655372369,2.0280730400884965,0.6947004163909745,3.640584638964709
416,151944000.0,5.2072493625249106,0.030930387034132915,0.03235844712586281,2.007172319809028,0.616454263650445,5.688868270301653
417,152309250.0,5.206478952527838,0.03028203012354408,0.03270124408516777,1.9848582272209614,0.6695176398178094,1.4243849316105506
418,152674500.0,5.205647576218824,0.03192532868615877,0.03296701255686601,1.9611934450902617,0.6166178563134578,3.3795387879160765
419,153039750.0,5.207171789736699,0.03392084962897648,0.033173106579366,1.937274908799238,0.603144945230283,5.333165389605911
420,153405000.0,5.209295634112931,0.03620187280956738,0.033289972351970454,1.9127304389424666,0.6910354360618827,1.0570916527385905
421,153770250.0,5.206550141368923,0.03649017422186106,0.033364006361266726,1.8882754861026358,0.6673032936386619,3.0073960425499813
422,154135500.0,5.206560868801797,0.03899275027310935,0.03333776299312892,1.8640653116276031,0.6940627772321132,4.870877117831298
423,154500750.0,5.206858108541219,0.04257113554830752,0.03324346875337418,1.8403523881765742,0.7534978140619687,0.6297821512010373
424,154866000.0,5.20717883297247,0.04187544480271953,0.033055776444364963,1.8172555451125267,0.8072873599828266,2.5508350498287022
425,155231250.0,5.206439434908113,0.04562859250575913,0.032783107424043334,1.79525675839531,0.8355851380079143,4.3614220105964865
426,155596500.0,5.207486279368075,0.04739808415693981,0.03241937057818356,1.7736079757001586,0.8930553600135307,0.08820595145932651
427,155961750.0,5.207285781646594,0.048669489593527175,0.03196491461312964,1.75322663033308,0.9880116038786323,2.043271028398681
428,156327000.0,5.207340722223437,0.04969454010871946,0.031452728276502646,1.7336311150969057,0.9873069642669365,3.859410430561195
429,156692250.0,5.207611067900008,0.052561775989765414,0.03085727701662919,1.7152301679571285,1.0775780669600752,5.7508429355379365
430,157057500.0,5.207030587280038,0.05363639412287089,0.030234303522192276,1.6986503066850709,1.140037058907668,1.529806641898895
431,157422750.0,5.208961861426966,0.05276835174962267,0.029540505696058802,1.68396491005515,1.1885113053567138,3.317904077640532
432,157788000.0,5.207519775675447,0.05640751183180146,0.028833605647577087,1.6718275829414189,1.22582645029688,5.160303728226445
433,158153250.0,5.207180261245713,0.05674544727869012,0.028084262829305803,1.662455041554764,1.2999812543110751,0.9512900903294063
434,158518500.0,5.2062040463824415,0.056882936089188506,0.02730715715070567,1.6563509263573306,1.3582712165301227,2.794908100690924
435,158883750.0,5.207506749420465,0.05806523307639199,0.02652980867291874,1.6535010157260195,1.369843770893852,4.579956500091894
436,159249000.0,5.207983553560563,0.059059438427031964,0.02575311851251445,1.6550507116630817,1.453656474290944,0.3083237061837693
437,159614250.0,5.206246977878141,0.05914357063780813,0.02497106723141282,1.660140915816865,1.486007142742853,2.27725165093935
438,159979500.0,5.207541877836917,0.05834905102681872,0.02422560960566019,1.6705197528919722,1.50694558241368,4.008814805195602
439,160344750.0,5.20848289627228,0.061684092555661665,0.023525014854255226,1.6845964170020749,1.5495939263010459,5.9533766400256285
440,160710000.0,5.207412905631037,0.0593922681429746,0.022876427647916982,1.7043916973620434,1.5891731162695506,1.715373532820689
441,161075250.0,5.206309432654854,0.05974218937797249,0.022320835137009797,1.7283809009809916,1.6079209599740978,3.461742676506578
442,161440500.0,5.208897984482512,0.06058239975965377,0.021839839893935058,1.7572795213995756,1.5974364977446178,5.33578603649478
443,161805750.0,5.20792494999711,0.06044386473991053,0.021480748846808624,1.7903984849501509,1.6634627721568684,1.101679675882183
444,162171000.0,5.205840825409748,0.05924248932204635,0.02121785640453358,1.8259139840704046,1.6498654632675955,2.947550363138864
445,162536250.0,5.206935862531453,0.058815784652958114,0.02108855391221187,1.8647693716568259,1.6531879541791656,4.710346237722331
446,162901500.0,5.207807632002261,0.059938054195851805,0.021074895117730797,1.9025883203654304,1.6807421221434715,0.4821583766679873
447,163266750.0,5.207378671258615,0.05676597630615486,0.02119903022746028,1.9401640626621715,1.6828154178740429,2.4165879703053004
448,163632000.0,5.206285108135551,0.05672142370578029,0.021430666563446072,1.9762043048909794,1.6868652226755751,4.148306459525676
449,163997250.0,5.207687087397708,0.05691759547512928,0.021785995373496073,2.0085847446270595,1.6922803215479205,6.144025444511744
450,164362500.0,5.208201550374624,0.054059869854970924,0.02224997901981946,2.036625828024376,1.756059291037778,1.8380015106703387
451,164727750.0,5.206230881385914,0.05287421197883044,0.022806483646908373,2.0606455869442923,1.7277404834549746,3.636543306701349
452,165093000.0,5.207224604607089,0.0516118084903254,0.023457722535598947,2.079117216318221,1.7629023974282225,5.514882843080631
453,165458250.0,5.207059713842921,0.05105705854968394,0.024171700588146963,2.09369338627119,1.8113302694859037,1.2863892787643163
454,165823500.0,5.20702602498412,0.04660067222347766,0.024952491650482984,2.1033119805337543,1.8221215861598068,3.122619235978462
455,166188750.0,5.206166167301634,0.046986331712386455,0.02574111905436995,2.109343235021483,1.843569840070012,4.954498423209007
456,166554000.0,5.206731146365344,0.04465710759676311,0.02657556429617746,2.111237885306763,1.8823035996879207,0.7312955657946218
457,166919250.0,5.206879869642323,0.04168744742159379,0.02737181881100413,2.1095158920418435,1.9276376731315605,2.6237719789768015
458,167284500.0,5.2078645897144265,0.040835518789935285,0.028167488516457503,2.1044615183204987,1.8996819830746714,4.488896449744321
459,167649750.0,5.207375073669897,0.039207801231185044,0.02892655053351936,2.0962795224557724,1.9632912850796191,0.19686347449815345
460,168015000.0,5.2064108657681345,0.036764118802569315,0.02964795572836109,2.085545282495361,1.9944879655810666,2.17654849209361
461,168380250.0,5.207792236745212,0.03380279732734775,0.030321799010667862,2.07135811439742,1.9477093712813214,4.073401515146911
462,168745500.0,5.2076403073551765,0.03461707853369661,0.030943087750516844,2.0557763275305856,1.9907015629111897,6.038993561177402
463,169110750.0,5.206913755799329,0.03174241645443993,0.03150972388513405,2.037488718078551,1.9795313777803507,1.8169337619293964
464,169476000.0,5.206920621723535,0.029871022322794073,0.032027279826319185,2.0177818396966725,1.9742075812689603,3.7002241572693255
465,169841250.0,5.208026193346877,0.03129703273316602,0.03248246623006955,1.9966127545563879,1.9140594293536135,5.7358827938617045
